Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.890556,0.827008,0.784712,0.875612,0.950608,0.000000,0.000000,0.268070,0.634910,0.740125,0.812575,30.382528,42.636310,41.484130,0.934781,54.052700,
1,0.888621,0.816570,0.768287,0.887200,0.946959,20.504421,20.906340,0.265389,0.636396,0.740811,0.810353,30.504884,42.688825,41.555965,0.937417,72.697969,
2,0.888287,0.823733,0.780513,0.886804,0.941464,20.504421,20.504421,0.267557,0.638358,0.742942,0.813717,30.442789,42.747041,41.539341,0.938338,72.892455,
3,0.889638,0.825693,0.796601,0.875310,0.944174,20.848526,20.848526,0.270463,0.640747,0.744368,0.814630,29.937744,42.772141,41.484173,0.937738,73.496419,
4,0.891504,0.834185,0.795885,0.889376,0.945082,21.273979,21.401106,0.275006,0.643033,0.745441,0.814066,29.752381,42.813452,41.520390,0.938501,74.158218,
5,0.901151,0.834196,0.793248,0.892297,0.955843,21.144701,21.273979,0.280693,0.645691,0.745225,0.810134,29.388716,42.822798,41.570393,0.939308,75.637010,
6,0.897072,0.838091,0.797981,0.881403,0.956800,21.060045,21.144701,0.284816,0.648570,0.746145,0.809876,28.945047,42.790579,41.565967,0.938423,74.775541,
7,0.896962,0.836261,0.796329,0.891026,0.948630,20.917675,21.060045,0.280145,0.639431,0.734631,0.795997,26.561011,42.818087,41.591442,0.934766,73.510156,
8,0.894726,0.838557,0.804375,0.886472,0.945542,20.755224,20.917675,0.275937,0.632190,0.725558,0.785331,25.143272,42.815711,41.587360,0.928421,72.098532,
9,0.897044,0.838697,0.804156,0.879757,0.953266,20.755224,20.755224,0.274033,0.627397,0.719313,0.778457,24.096892,42.839918,41.592098,0.923669,71.987616,
10,0.894833,0.839174,0.808000,0.896485,0.936752,20.972969,20.972969,0.270724,0.617798,0.706964,0.762313,22.979801,42.816885,41.626565,0.917644,70.510145,
11,0.885326,0.841943,0.811936,0.881233,0.923578,20.992359,20.992359,0.266854,0.606664,0.694150,0.749233,22.168576,42.639239,41.588222,0.911285,67.735812,
12,0.877671,0.841952,0.808324,0.861852,0.921314,20.456478,21.247683,0.267020,0.605944,0.691676,0.745695,22.159638,42.643669,41.623086,0.906297,65.613554,
13,0.879617,0.840586,0.801501,0.865138,0.924216,19.779936,20.456478,0.267368,0.609095,0.694173,0.748583,22.104474,42.656134,41.656150,0.906888,65.632210,
14,0.868392,0.837802,0.782224,0.852487,0.914839,16.496902,19.779936,0.267542,0.611238,0.696381,0.749966,22.022711,42.721891,41.680652,0.906540,60.884689,
15,0.857299,0.838166,0.778862,0.854868,0.890621,16.119291,16.496902,0.268170,0.609946,0.695360,0.748889,21.979820,42.742124,41.689885,0.905565,58.397194,
16,0.852998,0.833461,0.771438,0.829960,0.900371,15.720981,16.119291,0.269705,0.609900,0.694000,0.748062,21.925857,42.796168,41.751959,0.905233,57.156504,
17,0.855473,0.830446,0.770508,0.845396,0.896881,15.320583,15.720981,0.273295,0.611162,0.694431,0.747163,21.884562,42.813014,41.732940,0.905917,57.199606,
18,0.851617,0.829716,0.761815,0.830097,0.901763,14.838888,15.320583,0.278112,0.611728,0.693863,0.746171,21.839707,42.866981,41.761714,0.907218,55.956751,
19,0.852973,0.833536,0.769587,0.832043,0.901080,14.391592,14.838888,0.283835,0.613833,0.694778,0.745820,21.818712,42.850848,41.744607,0.909017,55.769452,
20,0.849493,0.825793,0.770872,0.829418,0.896251,13.985211,14.391592,0.289253,0.615521,0.695778,0.748149,21.812316,42.836184,41.734874,0.910855,54.876439,
21,0.852411,0.832526,0.767336,0.825131,0.902041,13.597328,13.985211,0.295037,0.617239,0.697651,0.746061,21.818996,42.802985,41.706270,0.912160,54.955413,
22,0.847663,0.829626,0.754532,0.835286,0.893200,13.085637,13.597328,0.301247,0.617120,0.695943,0.744524,21.828852,42.757109,41.681564,0.913236,53.442476,
