Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.923478,0.878070,0.858563,0.903697,0.967235,0.000000,0.000000,0.497354,0.874675,0.919020,0.942558,35.077765,51.558904,52.866603,0.987194,73.316715,
1,0.915747,0.878736,0.845094,0.912482,0.955342,8.191917,8.191917,0.478008,0.851506,0.899101,0.928640,34.678669,51.585553,52.929547,0.984498,79.243148,
2,0.918010,0.881374,0.857300,0.904372,0.960043,8.270077,8.270077,0.474407,0.848776,0.897205,0.928158,34.591320,51.635037,53.090137,0.984848,79.697913,
3,0.914075,0.880791,0.849803,0.895228,0.958732,8.306130,8.306130,0.462841,0.841554,0.891428,0.921329,33.675949,51.594686,52.954384,0.982529,78.193973,
4,0.912925,0.882677,0.852253,0.899686,0.951644,8.372145,8.372145,0.453257,0.832106,0.882024,0.912276,32.750989,51.465599,52.532416,0.978255,77.012493,
5,0.914824,0.882538,0.855290,0.902767,0.952150,8.463457,8.463457,0.446573,0.824735,0.876236,0.905535,32.138308,51.329011,52.469980,0.975323,76.807967,
6,0.915145,0.877581,0.851981,0.901892,0.957763,8.550495,8.550495,0.438677,0.817823,0.869042,0.898010,31.607950,51.215624,52.275554,0.972851,76.165757,
7,0.915498,0.877670,0.851165,0.906606,0.957299,8.603044,8.603044,0.434359,0.812119,0.863736,0.890739,31.195536,51.066382,51.965327,0.970666,75.583247,
8,0.911511,0.877306,0.846395,0.901007,0.951953,8.636661,8.636661,0.431219,0.804916,0.856051,0.884530,30.762681,50.964618,51.772504,0.967663,74.084425,
9,0.903886,0.870837,0.836762,0.898880,0.942632,8.673531,8.673531,0.426248,0.797769,0.848363,0.878390,30.140676,50.856875,51.535783,0.965029,71.860420,
10,0.910464,0.870672,0.837796,0.902532,0.955532,8.746075,8.746075,0.419827,0.791591,0.841509,0.870422,29.484082,50.766967,51.364167,0.962846,72.501949,
11,0.906769,0.866224,0.828940,0.888606,0.958480,8.787637,8.787637,0.419053,0.789701,0.840421,0.868041,28.736797,50.695168,51.199151,0.961369,71.586077,
12,0.902050,0.862888,0.839282,0.888383,0.945474,8.816191,8.816191,0.414296,0.781262,0.831051,0.858945,27.952586,50.627290,50.961963,0.958553,69.716476,
13,0.904374,0.858799,0.824429,0.897463,0.952783,8.897263,8.897263,0.408852,0.778804,0.828828,0.856453,27.230948,50.574327,50.677295,0.956975,70.041545,
14,0.903122,0.865876,0.834971,0.884791,0.952305,10.495382,10.547560,0.414559,0.785982,0.835953,0.863862,28.384273,50.696369,51.179043,0.959890,72.159248,
15,0.910080,0.865733,0.836090,0.898308,0.960034,10.471536,10.495382,0.417266,0.792668,0.844560,0.873389,29.476594,50.801090,51.532711,0.962469,74.521177,
16,0.906599,0.869450,0.841462,0.886522,0.955308,10.399986,10.471536,0.422256,0.802509,0.855003,0.883563,30.407365,50.926120,51.981078,0.966485,74.803738,
17,0.904547,0.870445,0.842112,0.890036,0.948815,10.399986,10.399986,0.427860,0.810575,0.864716,0.892616,30.889138,51.091086,52.469713,0.969043,75.365501,
18,0.907840,0.867758,0.837889,0.896438,0.953747,11.370412,11.370412,0.433266,0.821458,0.875672,0.904735,31.367652,51.200452,52.840048,0.971209,78.294333,
19,0.909877,0.873716,0.843932,0.894709,0.954582,11.488181,11.488181,0.443001,0.832537,0.887876,0.917685,31.966651,51.324728,53.183280,0.976368,80.235037,
20,0.917041,0.876970,0.850143,0.904538,0.959837,11.633845,11.633845,0.456592,0.844025,0.899827,0.929777,32.304887,51.312663,53.374628,0.982295,83.229401,
21,0.915305,0.871700,0.848404,0.901814,0.959349,11.756558,11.756558,0.466299,0.850065,0.904471,0.930231,31.438318,51.154730,53.210807,0.983049,83.200157,
22,0.912055,0.875012,0.844479,0.888462,0.962218,11.852201,11.852201,0.473688,0.850758,0.905231,0.932181,31.234654,50.982283,53.027399,0.982472,82.795290,
23,0.907240,0.874994,0.846355,0.889829,0.949987,11.962234,11.962234,0.480568,0.848843,0.903368,0.930539,31.096722,50.801129,52.837503,0.982928,81.707009,
24,0.908489,0.874130,0.841381,0.896385,0.951467,12.120523,12.120523,0.488862,0.848955,0.901255,0.927534,30.620081,50.602052,52.473309,0.983153,81.821635,
25,0.910124,0.876173,0.836234,0.904145,0.951686,11.898854,12.121706,0.493530,0.843922,0.895617,0.919286,29.116494,50.325208,51.852240,0.981299,81.109645,
26,0.908012,0.871395,0.835482,0.898506,0.952024,11.604717,11.898854,0.498849,0.842341,0.894780,0.920364,27.639072,50.192014,51.511020,0.980366,80.422753,
27,0.910680,0.865740,0.830511,0.899475,0.960221,11.466288,11.604717,0.503815,0.843245,0.893281,0.917888,26.846957,50.052389,51.205099,0.979051,80.594946,
28,0.912781,0.862123,0.831211,0.906953,0.960692,10.814508,11.466288,0.496803,0.830905,0.880280,0.902042,26.353036,49.750163,50.656810,0.974342,78.703081,
29,0.913259,0.861581,0.831928,0.896907,0.969904,10.449166,10.814508,0.492525,0.819306,0.865102,0.884143,25.779507,49.384254,50.060599,0.972386,76.562267,
30,0.910840,0.867060,0.816581,0.897831,0.966607,10.445108,10.449166,0.485179,0.803189,0.852822,0.874939,27.787934,49.078040,49.592490,0.968650,74.989391,
31,0.914926,0.865732,0.829873,0.899749,0.973230,10.445108,10.445108,0.481200,0.794172,0.849186,0.871190,29.004381,48.756190,49.274523,0.964340,75.467938,
32,0.911058,0.870089,0.829251,0.893212,0.965797,10.547853,10.547853,0.477195,0.773964,0.832066,0.855861,28.375358,48.486336,48.853582,0.960631,73.158973,
33,0.904763,0.875435,0.831663,0.896940,0.953294,10.825962,10.825962,0.472122,0.751094,0.809518,0.837965,26.516058,48.187872,48.369061,0.956264,70.251352,
34,0.898856,0.872838,0.819925,0.880904,0.953873,10.983240,10.983240,0.471138,0.732181,0.787798,0.818442,24.482280,47.870128,48.127723,0.951554,67.281652,
35,0.902288,0.878459,0.818255,0.899272,0.952435,10.726980,11.317041,0.469543,0.719532,0.771065,0.800001,23.119878,47.531749,47.963754,0.946942,66.031919,
36,0.919530,0.882304,0.825801,0.923968,0.969542,5.163475,10.726980,0.475355,0.723490,0.773261,0.795273,22.246837,47.185649,48.120336,0.948115,63.301420,
37,0.920587,0.881141,0.835437,0.923960,0.969011,5.005300,5.163475,0.481755,0.723831,0.772009,0.796179,22.987470,47.487116,48.215408,0.950639,63.344513,
38,0.915748,0.881553,0.820493,0.913643,0.970394,4.751131,5.005300,0.489250,0.730536,0.777025,0.802285,23.871893,47.729597,48.255232,0.954197,62.583776,
39,0.916846,0.880767,0.833541,0.908387,0.971951,4.497740,4.751131,0.496791,0.737114,0.782181,0.812141,24.747173,47.885615,48.289656,0.956952,63.287939,
40,0.913731,0.883944,0.827070,0.912630,0.962445,4.392575,4.497740,0.504878,0.743672,0.786470,0.815686,25.715280,48.065494,48.330255,0.959861,62.851881,
41,0.911720,0.883449,0.827021,0.916605,0.954349,4.255979,4.392575,0.508789,0.749176,0.790374,0.818270,26.832017,48.156328,48.358405,0.962008,62.546066,
42,0.903160,0.885567,0.824989,0.893390,0.949145,4.168076,4.255979,0.512705,0.750860,0.790894,0.819924,27.466805,48.219480,48.398501,0.964385,60.821944,
43,0.906913,0.881394,0.827536,0.916885,0.942828,4.125019,4.168076,0.517966,0.757600,0.796983,0.823796,27.509516,48.282588,48.416595,0.966197,61.939790,
