Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.918800,0.874859,0.851592,0.900246,0.962309,0.000000,0.000000,0.500760,0.874523,0.917328,0.940177,34.735356,51.861059,53.119442,0.986386,72.080671,
1,0.896921,0.868107,0.844457,0.886969,0.938303,4.610817,4.610817,0.478664,0.855889,0.901077,0.928620,34.287440,51.803965,53.005517,0.984963,71.434133,
2,0.898729,0.869453,0.851110,0.899819,0.927741,4.623422,4.708992,0.478537,0.854267,0.899513,0.926715,34.138025,51.725938,52.562817,0.985577,71.622238,
3,0.903186,0.871050,0.846068,0.881649,0.946305,4.623422,4.623422,0.476623,0.853599,0.899634,0.926416,34.165560,51.708248,52.743234,0.985154,72.536496,
4,0.913759,0.867354,0.834076,0.907840,0.958170,4.639425,4.639425,0.475820,0.854991,0.901783,0.930236,34.105452,51.661272,52.410070,0.985589,75.131921,
5,0.910216,0.873562,0.848980,0.903357,0.948269,4.698085,4.698085,0.477022,0.854233,0.901574,0.929838,33.948081,51.622523,52.145895,0.985717,74.418699,
6,0.901365,0.867028,0.854503,0.887685,0.940491,4.771668,4.771668,0.476657,0.852546,0.901145,0.929901,33.823818,51.599094,52.433541,0.985633,72.649668,
7,0.912547,0.870681,0.840850,0.904673,0.954590,4.841317,4.841317,0.477517,0.851687,0.901497,0.932781,33.706896,51.532532,52.266141,0.985697,75.291283,
8,0.909110,0.866223,0.839739,0.895135,0.957084,4.894835,4.894835,0.478398,0.852653,0.903982,0.933971,33.578756,51.496200,52.149643,0.985966,74.818838,
9,0.909380,0.867887,0.835210,0.907359,0.950533,4.980857,4.980857,0.479634,0.851275,0.903460,0.934238,33.349695,51.425347,51.916278,0.986161,74.971843,
10,0.908343,0.868400,0.850403,0.889891,0.952388,5.085807,5.085807,0.479254,0.850184,0.901535,0.931030,33.004552,51.340483,51.495262,0.985635,74.556333,
11,0.905536,0.872743,0.825752,0.898967,0.953468,5.156675,5.156675,0.479646,0.848099,0.901297,0.931810,32.739835,51.309942,51.679652,0.985350,74.103726,
12,0.902350,0.865448,0.839422,0.892475,0.944488,5.219627,5.219627,0.477952,0.847392,0.901638,0.934631,32.535215,51.242908,51.403624,0.984948,73.742961,
13,0.906807,0.863231,0.838944,0.895497,0.950869,5.243896,5.243896,0.480578,0.847141,0.901208,0.933361,32.385775,51.156599,51.387326,0.985449,74.580933,
14,0.906341,0.861898,0.847351,0.890378,0.951444,5.293594,5.293594,0.479889,0.844695,0.898265,0.929920,32.160518,51.086575,51.390215,0.985262,74.169437,
15,0.900380,0.862195,0.831369,0.887517,0.946083,5.313086,5.313086,0.479201,0.843760,0.898031,0.928034,31.987307,50.954877,51.210801,0.984498,72.802165,
16,0.902420,0.862568,0.839982,0.893103,0.944737,5.360821,5.360821,0.475830,0.838116,0.892342,0.923386,31.744263,50.838774,51.154782,0.983924,72.728104,
