Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.900747,0.826735,0.808266,0.901865,0.948805,0.000000,0.000000,0.291657,0.674119,0.777271,0.844499,31.086749,43.527167,42.722500,0.945910,58.633793,
1,0.900103,0.830377,0.808145,0.882670,0.957929,18.135548,18.865898,0.292648,0.672179,0.774004,0.841053,31.193239,43.676565,42.869494,0.949129,75.722829,
2,0.895767,0.825369,0.801560,0.899492,0.943003,17.626627,18.135548,0.302289,0.685082,0.784887,0.850160,31.450218,43.787828,42.835796,0.951275,75.302504,
3,0.901142,0.833454,0.796924,0.904024,0.952280,17.135513,17.626627,0.308420,0.693146,0.790992,0.854953,31.383881,43.859515,42.863294,0.953061,76.413040,
4,0.903219,0.835413,0.807445,0.894556,0.957964,16.690487,17.135513,0.314185,0.700179,0.796519,0.859248,31.081900,43.950153,42.787879,0.954839,76.870748,
5,0.903265,0.834291,0.806741,0.896984,0.955980,15.813494,16.690487,0.321011,0.703481,0.798165,0.859186,30.700783,44.056285,42.751118,0.955295,76.146911,
6,0.901079,0.832979,0.806582,0.893956,0.954520,14.820391,15.813494,0.322561,0.699787,0.792261,0.851505,29.623724,44.171846,42.703896,0.954917,74.134751,
7,0.902273,0.833598,0.809012,0.898865,0.955273,14.048765,14.820391,0.325764,0.699745,0.791135,0.849055,29.043403,44.230781,42.623068,0.952974,73.468050,
8,0.898146,0.831757,0.803140,0.892089,0.953544,13.396565,14.048765,0.331735,0.705255,0.794420,0.850776,28.706910,44.423640,42.591077,0.952691,72.221435,
9,0.901311,0.830498,0.809398,0.894905,0.956593,12.686618,13.396565,0.338876,0.712396,0.799595,0.855517,28.419674,44.493816,42.475490,0.953286,72.628158,
10,0.900723,0.833033,0.801159,0.895118,0.958316,11.851634,12.686618,0.344419,0.716968,0.801848,0.855696,28.112188,44.526713,42.344806,0.953693,71.762824,
11,0.899968,0.831840,0.803058,0.889529,0.959736,11.022145,11.851634,0.351227,0.722214,0.804602,0.857887,27.782217,44.645224,42.210568,0.954825,71.004575,
12,0.897555,0.832056,0.800101,0.893046,0.953517,10.535485,11.022145,0.362410,0.727526,0.807917,0.859151,27.486066,44.791982,42.097750,0.956175,70.184828,
13,0.896933,0.833040,0.792106,0.886864,0.957053,10.269820,10.535485,0.374401,0.732652,0.811171,0.857788,27.197699,44.888399,41.972034,0.957802,69.754982,
14,0.895479,0.831960,0.795027,0.883625,0.957283,10.130481,10.269820,0.385852,0.736844,0.813161,0.859653,26.873378,44.885986,41.811216,0.959088,69.473748,
15,0.894239,0.834740,0.794720,0.877547,0.956263,9.988199,10.130481,0.395208,0.739827,0.813736,0.857679,26.534020,44.963455,41.763946,0.960365,68.926493,
16,0.897705,0.839218,0.792308,0.890999,0.955829,9.887098,9.988199,0.404758,0.742382,0.815068,0.858652,26.198683,45.088142,41.797595,0.961749,69.608338,
17,0.899475,0.839706,0.793448,0.886486,0.961776,9.834412,9.887098,0.417073,0.744971,0.815250,0.857718,25.871424,45.200251,41.842237,0.963226,69.821127,
18,0.896169,0.852245,0.797485,0.878070,0.955257,9.641326,9.834412,0.431952,0.751617,0.820141,0.858075,25.575941,45.539575,41.923138,0.964720,69.083394,
19,0.899249,0.865855,0.805759,0.887972,0.946386,6.385002,9.641326,0.447395,0.754991,0.820580,0.858347,25.283397,45.908525,42.089511,0.966231,66.257702,
20,0.896869,0.865693,0.803636,0.877669,0.949491,6.357062,6.385002,0.450312,0.755797,0.821663,0.859518,25.320290,45.858874,42.038346,0.966513,65.852248,
21,0.893775,0.862219,0.801850,0.875614,0.947063,6.357062,6.357062,0.454162,0.755752,0.820645,0.858175,25.354302,45.834090,41.992071,0.966613,65.085886,
22,0.888383,0.854403,0.793499,0.876361,0.938815,6.338547,6.364196,0.456755,0.754652,0.819680,0.857222,25.385523,45.763006,41.937870,0.966444,63.874548,
23,0.885026,0.855512,0.783871,0.867760,0.941426,6.291820,6.338547,0.458567,0.753896,0.819281,0.855466,25.401710,45.716393,41.878952,0.966579,63.009093,
24,0.883018,0.856052,0.784262,0.857730,0.941627,6.291820,6.291820,0.460648,0.753736,0.819165,0.855206,25.422217,45.690963,41.852925,0.966311,62.577787,
25,0.875317,0.851045,0.772474,0.847207,0.934359,7.379923,7.379923,0.460101,0.751014,0.817239,0.856217,25.413848,45.613312,41.762787,0.966230,62.219942,
26,0.877464,0.849111,0.775649,0.861934,0.933291,7.424893,7.424893,0.460093,0.750469,0.816525,0.854573,25.381798,45.518929,41.702214,0.966187,62.565242,
27,0.870237,0.851298,0.768190,0.843289,0.930673,7.502184,7.502184,0.459843,0.750177,0.815597,0.854474,25.358997,45.452194,41.657216,0.966085,61.158356,
28,0.871622,0.850516,0.765985,0.842669,0.934110,7.522907,7.530902,0.460418,0.749116,0.814632,0.852491,25.319423,45.399118,41.639782,0.965691,61.294383,
29,0.863006,0.853157,0.767643,0.836389,0.920050,7.468084,7.522907,0.460675,0.748660,0.814844,0.851973,25.260692,45.340291,41.620665,0.965330,59.483040,
