Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.892493,0.860087,0.831783,0.906730,0.917876,0.000000,0.000000,0.415046,0.764653,0.806078,0.835599,24.327052,45.222372,50.598676,0.934848,55.837018,
1,0.902299,0.859236,0.831238,0.874758,0.963546,10.515234,10.515234,0.410748,0.760525,0.803159,0.832190,24.735399,45.300677,50.566335,0.937290,68.798696,
2,0.916210,0.846651,0.840624,0.875938,0.994771,10.249715,10.824859,0.405381,0.755414,0.798247,0.827174,25.100900,45.372713,50.486112,0.939732,70.881199,
3,0.887570,0.849838,0.837638,0.885588,0.920503,10.163273,10.249715,0.404647,0.757662,0.800552,0.831582,25.100899,45.531224,50.600405,0.940460,65.363942,
4,0.893871,0.857032,0.832979,0.882580,0.938502,10.060907,10.163273,0.405963,0.759159,0.802299,0.830423,25.167854,45.667577,50.678488,0.942041,66.496344,
5,0.886102,0.855627,0.808693,0.885645,0.925927,9.938043,10.060907,0.401359,0.756822,0.800473,0.828825,25.239159,45.735870,50.697211,0.943424,64.658168,
6,0.901189,0.846911,0.829641,0.886177,0.957638,9.893099,9.938043,0.397953,0.756355,0.800348,0.829298,25.285917,45.741738,50.701252,0.943649,67.691601,
7,0.895244,0.844782,0.806832,0.871032,0.962328,9.835224,9.893099,0.393704,0.754790,0.800760,0.830765,25.387344,45.765263,50.663087,0.944755,66.563804,
8,0.891159,0.840843,0.821401,0.874839,0.947241,9.779518,9.835224,0.392642,0.755158,0.800692,0.830606,25.479084,45.804949,50.644929,0.945372,65.669724,
9,0.883211,0.840726,0.809813,0.870588,0.932831,9.670720,9.779518,0.389342,0.755549,0.802287,0.832482,25.518465,45.797769,50.661130,0.945749,64.146097,
10,0.896609,0.845103,0.816078,0.882502,0.956719,9.577112,9.670720,0.388206,0.753618,0.800403,0.831826,25.526553,45.810257,50.679560,0.944815,66.654997,
11,0.886982,0.838980,0.803360,0.874753,0.944457,9.432905,9.577112,0.383419,0.751594,0.798752,0.831561,25.490334,45.828770,50.748978,0.945013,64.520674,
12,0.893615,0.834158,0.814113,0.882297,0.950397,9.412130,9.432905,0.381108,0.749898,0.797542,0.830434,25.448847,45.769680,50.664180,0.945363,65.731804,
13,0.883074,0.839349,0.800602,0.873121,0.936394,9.412130,9.412130,0.377047,0.748178,0.797513,0.829581,25.421267,45.639570,50.531651,0.945399,63.576970,
14,0.899968,0.840331,0.808830,0.876990,0.968367,9.424689,9.424689,0.372718,0.746438,0.796023,0.828426,25.352179,45.616488,50.543136,0.945242,66.875753,
15,0.870284,0.836170,0.807677,0.855757,0.914972,9.431490,9.431490,0.368474,0.743864,0.794090,0.828557,25.275948,45.588258,50.528212,0.944395,60.915626,
16,0.887691,0.837661,0.791680,0.853147,0.963566,9.439064,9.452819,0.364804,0.743471,0.793454,0.824661,25.204982,45.536898,50.560915,0.943214,64.119560,
17,0.866567,0.832511,0.787681,0.847767,0.922352,9.439064,9.439064,0.364736,0.741318,0.791104,0.822902,25.191811,45.556632,50.506269,0.943289,59.735306,
18,0.868399,0.832591,0.781287,0.860738,0.920668,9.436045,9.458765,0.363201,0.741669,0.791759,0.822208,25.141764,45.590118,50.560272,0.943017,60.069989,
19,0.872911,0.829348,0.785089,0.870613,0.926243,9.436045,9.436045,0.362091,0.737448,0.788177,0.819557,25.101403,45.670214,50.580937,0.942419,60.708556,
20,0.866990,0.828008,0.788918,0.853687,0.918357,9.391273,9.453248,0.362811,0.739859,0.790611,0.820139,25.157837,45.765040,50.490221,0.943517,59.585221,
21,0.875062,0.825341,0.791314,0.872697,0.927824,9.230507,9.391273,0.361308,0.740471,0.790374,0.821694,25.176861,45.859167,50.614377,0.942629,61.120359,
