Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.812362,0.788320,0.713190,0.803755,0.856948,0.000000,0.000000,0.225615,0.565975,0.664352,0.731100,26.192917,41.768545,40.243137,0.902804,34.291571,
1,0.812197,0.797335,0.692926,0.817613,0.849633,17.767073,17.767073,0.220605,0.561328,0.658078,0.726672,26.126980,41.766453,40.234758,0.900916,50.228729,
2,0.816967,0.790433,0.706634,0.822590,0.856104,18.132105,18.132105,0.217647,0.557748,0.655725,0.722177,25.934298,41.635157,40.098805,0.898739,51.153394,
3,0.818991,0.788976,0.712406,0.810049,0.867367,19.083544,19.083544,0.216076,0.554190,0.651382,0.715211,25.823749,41.647200,40.132726,0.896414,51.890989,
4,0.821279,0.784875,0.697126,0.810808,0.884147,19.407797,19.407797,0.215813,0.548894,0.645566,0.713320,25.757570,41.643585,40.153731,0.895479,52.428278,
5,0.828697,0.789845,0.717301,0.799488,0.893813,19.655264,19.655264,0.215696,0.546912,0.643313,0.708113,25.633929,41.498765,40.133956,0.893718,53.652017,
6,0.828329,0.786324,0.719163,0.804685,0.891535,19.817047,19.817047,0.216450,0.547603,0.643808,0.708516,25.604785,41.486604,40.177181,0.891495,53.737617,
7,0.832047,0.792604,0.718939,0.800310,0.899539,19.994362,19.994362,0.213775,0.544099,0.640349,0.706750,25.510692,41.474798,40.224714,0.889398,54.436926,
8,0.836641,0.790963,0.722516,0.827891,0.890855,20.005671,20.005671,0.212452,0.542093,0.638283,0.704509,25.456806,41.479152,40.216460,0.887460,55.135041,
9,0.834628,0.792678,0.729916,0.824577,0.884541,20.615128,20.615128,0.210354,0.537468,0.632594,0.697145,25.334186,41.379839,40.149662,0.884733,54.830898,
10,0.837019,0.799029,0.732888,0.834781,0.882283,20.808907,21.020157,0.209129,0.536221,0.632314,0.697745,25.200653,41.314447,40.152062,0.882958,55.457682,
11,0.839648,0.794728,0.747531,0.832999,0.884631,20.490524,20.808907,0.205377,0.537231,0.632720,0.697643,25.206456,41.256443,40.227237,0.882720,55.661680,
12,0.840028,0.801503,0.736976,0.844500,0.881939,20.240160,20.490524,0.202738,0.539436,0.634479,0.699092,25.127454,41.187615,40.290993,0.881757,55.610288,
13,0.839991,0.800982,0.745860,0.820611,0.890425,20.240160,20.240160,0.198451,0.539714,0.635036,0.701378,25.018685,41.144398,40.349936,0.881843,55.739195,
14,0.836743,0.801273,0.744724,0.838562,0.876105,24.033741,24.480221,0.194267,0.540702,0.635978,0.700293,24.873880,41.117711,40.357838,0.878123,58.027258,
15,0.837893,0.804119,0.743503,0.826609,0.882614,23.418993,24.033741,0.190010,0.537564,0.631542,0.694970,24.712777,41.069527,40.395640,0.873883,57.449055,
16,0.830322,0.801811,0.749036,0.833497,0.862832,22.964094,23.418993,0.188296,0.535624,0.628636,0.692744,24.484661,41.090560,40.389513,0.870787,55.636885,
17,0.835199,0.806541,0.746375,0.837900,0.869260,22.471289,22.964094,0.185170,0.533845,0.623622,0.686532,24.260799,41.151018,40.460726,0.867116,55.720920,
18,0.835110,0.800508,0.748700,0.833329,0.872158,22.461437,22.471289,0.181033,0.530016,0.619699,0.681372,24.086087,41.037545,40.411882,0.862721,55.420304,
19,0.824432,0.805939,0.747080,0.836151,0.848494,22.425610,22.461437,0.178250,0.526741,0.615480,0.676546,23.962369,40.882679,40.285142,0.856924,53.264937,
20,0.833792,0.805487,0.751920,0.825951,0.871333,22.266943,22.425610,0.175866,0.521283,0.608635,0.669717,23.915982,40.676316,40.155140,0.855137,54.388440,
21,0.836256,0.804427,0.761279,0.828547,0.873491,22.266943,22.266943,0.176211,0.522662,0.608951,0.669811,23.814064,40.446338,40.004305,0.854009,54.802261,
22,0.843862,0.803625,0.749848,0.839256,0.890510,22.327993,22.327993,0.177677,0.522259,0.609030,0.667682,23.762552,40.188752,39.726451,0.853969,56.073267,
23,0.836789,0.805537,0.759845,0.831920,0.871902,22.623861,22.880522,0.177866,0.522973,0.609365,0.672285,23.797284,40.584462,40.077552,0.854516,55.294516,
24,0.842286,0.810106,0.754962,0.820648,0.891933,22.435938,22.623861,0.180340,0.527436,0.614081,0.673415,23.892131,40.850715,40.268935,0.856967,56.179018,
25,0.832460,0.812059,0.758272,0.840205,0.856745,22.435938,22.435938,0.184620,0.534358,0.622500,0.682186,24.006380,41.043105,40.336133,0.858225,54.956880,
26,0.849545,0.816653,0.756265,0.846283,0.891430,22.528772,22.528772,0.189759,0.537452,0.625262,0.684557,24.121983,41.149050,40.346959,0.862998,58.153972,
