Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.851438,0.823437,0.783578,0.851735,0.880863,0.000000,0.000000,0.275077,0.653669,0.742825,0.797545,26.783049,43.681001,41.933073,0.930888,45.446397,
1,0.869061,0.820966,0.783739,0.840861,0.926956,20.504421,20.906340,0.274702,0.657070,0.744029,0.795055,26.973889,43.787599,41.964449,0.932014,67.882997,
2,0.866903,0.831993,0.784718,0.859619,0.907889,20.504421,20.504421,0.276577,0.658265,0.746188,0.799219,27.062180,43.856550,41.972551,0.933612,67.786039,
3,0.864638,0.835774,0.800302,0.867345,0.891671,20.848526,20.848526,0.279719,0.661725,0.750450,0.803643,27.105578,43.922933,42.048791,0.934611,67.999338,
4,0.875472,0.837541,0.803703,0.875056,0.913536,21.273979,21.401106,0.284137,0.664092,0.751487,0.804218,27.173694,43.977784,42.201725,0.937144,70.446752,
5,0.863692,0.838387,0.798133,0.865742,0.889395,21.144701,21.273979,0.291321,0.669512,0.754855,0.806397,27.207214,44.014114,42.406278,0.938374,68.290367,
6,0.881916,0.842023,0.798834,0.871732,0.927827,21.060045,21.144701,0.295313,0.674911,0.759149,0.811940,27.276700,44.061658,42.565206,0.938450,72.147529,
7,0.870424,0.842493,0.797617,0.886200,0.892022,20.917675,21.060045,0.298136,0.682627,0.767490,0.818529,27.409822,44.146008,42.748615,0.938902,70.435705,
8,0.887301,0.840804,0.810516,0.883082,0.928516,20.755224,20.917675,0.298211,0.684659,0.769056,0.817491,27.449031,44.162613,42.869539,0.938815,73.525394,
9,0.892689,0.844216,0.809289,0.886792,0.936456,20.755224,20.755224,0.300019,0.689317,0.773488,0.822068,27.452351,44.221022,42.949551,0.939423,74.970168,
10,0.892344,0.846937,0.815123,0.895586,0.927572,20.972969,20.972969,0.300906,0.687990,0.771051,0.819423,27.388790,44.196360,42.996488,0.940193,74.836920,
11,0.895139,0.849137,0.816592,0.902297,0.928508,20.992359,20.992359,0.302531,0.686640,0.769723,0.818635,27.224532,44.121183,43.037847,0.940872,75.316052,
12,0.895132,0.849192,0.816754,0.898494,0.932007,20.456478,21.247683,0.304188,0.691026,0.773813,0.822545,27.232408,44.132227,43.101242,0.942399,75.243978,
13,0.899945,0.853180,0.826682,0.898177,0.936786,19.779936,20.456478,0.306110,0.696392,0.777916,0.826174,27.221179,44.109193,43.137471,0.943864,75.974750,
14,0.902386,0.855010,0.832332,0.904367,0.936032,16.496902,19.779936,0.307849,0.700434,0.782285,0.830365,27.288744,44.205130,43.172321,0.945119,74.109812,
15,0.903496,0.852029,0.833735,0.901086,0.941178,16.119291,16.496902,0.308822,0.700235,0.782993,0.831479,27.354867,44.223011,43.193659,0.945855,74.101339,
16,0.900645,0.851728,0.831168,0.901300,0.936058,15.720981,16.119291,0.311227,0.699926,0.781479,0.829539,27.294304,44.276399,43.268970,0.945928,73.009915,
17,0.905953,0.851034,0.830390,0.903291,0.946396,15.320583,15.720981,0.315533,0.701672,0.782521,0.831939,27.258337,44.308507,43.310720,0.946977,73.890844,
18,0.899258,0.853399,0.829424,0.897190,0.935806,14.838888,15.320583,0.320685,0.703270,0.782654,0.829853,27.267913,44.433990,43.433778,0.947671,71.977422,
19,0.898725,0.853258,0.835709,0.895371,0.934559,14.391592,14.838888,0.326308,0.704870,0.782758,0.828752,27.278721,44.467828,43.470923,0.947895,71.379174,
20,0.898797,0.846319,0.824156,0.901127,0.936533,13.985211,14.391592,0.331498,0.707241,0.784239,0.829354,27.298076,44.462592,43.455186,0.948184,71.087113,
21,0.898041,0.851693,0.823861,0.882996,0.942544,13.597328,13.985211,0.336591,0.708459,0.784591,0.826142,27.321433,44.450345,43.470373,0.948147,70.358024,
22,0.893919,0.853980,0.822726,0.893909,0.928931,13.085637,13.597328,0.343343,0.710168,0.784250,0.827237,27.359179,44.392390,43.480321,0.947833,69.101341,
23,0.898117,0.849866,0.826397,0.889621,0.939872,12.801063,13.085637,0.349512,0.710773,0.784356,0.826551,27.399695,44.539648,43.595307,0.948556,69.615917,
24,0.893212,0.849846,0.825946,0.893367,0.927060,12.566653,12.801063,0.354787,0.711156,0.783575,0.825648,27.332758,44.698070,43.611381,0.948764,68.319659,
25,0.898093,0.854239,0.826358,0.895394,0.935307,12.365686,12.566653,0.361386,0.712969,0.783984,0.825559,27.289247,44.807293,43.603145,0.947940,69.087471,
26,0.896183,0.854905,0.829560,0.889623,0.932747,12.107477,12.365686,0.367309,0.713657,0.783901,0.824594,27.267455,44.821712,43.594244,0.948765,68.377098,
27,0.899074,0.855273,0.831030,0.887852,0.938715,12.064702,12.107477,0.373116,0.712729,0.781128,0.820484,27.229471,44.669465,43.473098,0.948345,68.548499,
28,0.895901,0.854452,0.827858,0.886575,0.934765,12.064702,12.064702,0.376847,0.707930,0.776199,0.814888,27.113522,44.537862,43.364674,0.946767,67.417364,
29,0.890537,0.850350,0.817752,0.878717,0.931214,16.970699,17.319077,0.375082,0.708423,0.776218,0.815876,27.347832,45.001066,43.664719,0.947465,70.981324,
30,0.881818,0.842976,0.817864,0.878228,0.916170,15.444628,16.970699,0.368214,0.698276,0.766477,0.806826,27.361098,45.057463,43.788748,0.946763,67.066785,
31,0.882896,0.840182,0.808852,0.880074,0.920463,15.444628,15.444628,0.368257,0.700939,0.768364,0.809700,27.427443,45.219790,43.942949,0.947833,67.502931,
32,0.886123,0.839114,0.819419,0.884118,0.921969,15.586344,15.586344,0.371158,0.707231,0.775085,0.817280,27.572970,45.293355,44.121956,0.950048,68.927467,
33,0.890681,0.838285,0.818834,0.894884,0.926205,15.713122,15.713122,0.374670,0.716300,0.784385,0.824477,27.687167,45.462663,44.351620,0.952452,70.650780,
34,0.891977,0.833242,0.812650,0.890117,0.932806,15.877718,15.877718,0.377457,0.719354,0.788124,0.831000,27.774939,45.598584,44.560193,0.954719,71.595842,
35,0.891119,0.838699,0.813460,0.886297,0.935025,16.396236,16.396236,0.382241,0.727197,0.797451,0.840873,27.933873,45.692688,44.709858,0.955983,72.812361,
36,0.896266,0.841131,0.817259,0.898515,0.934823,16.824062,16.824062,0.387982,0.731012,0.801647,0.845417,28.032479,45.811935,45.046466,0.956612,74.650079,
37,0.895108,0.843703,0.821206,0.883593,0.942120,17.116417,17.116417,0.395524,0.732669,0.801807,0.845179,28.086554,45.876795,45.307339,0.957688,74.663435,
38,0.892109,0.845296,0.808775,0.893414,0.933835,16.891836,17.249430,0.403869,0.738483,0.805931,0.845300,28.275494,46.017197,45.638033,0.958426,73.979560,
39,0.891999,0.846294,0.819706,0.878851,0.933837,16.658710,16.891836,0.409883,0.744929,0.813512,0.854712,28.478957,46.255779,45.980332,0.959379,74.616627,
40,0.887817,0.846362,0.812665,0.885491,0.930163,16.295246,16.658710,0.416105,0.748299,0.815691,0.855382,28.628760,46.445126,46.245148,0.960521,73.553028,
41,0.889158,0.848712,0.802128,0.891089,0.927048,16.040766,16.295246,0.422201,0.751787,0.817810,0.857749,28.749797,46.645917,46.537950,0.961540,73.810439,
42,0.887520,0.854708,0.806678,0.888601,0.926011,16.040766,16.040766,0.426770,0.756403,0.821578,0.858844,28.849202,46.781451,46.779731,0.962575,73.662718,
43,0.889738,0.851841,0.803125,0.884191,0.933476,16.044420,16.044420,0.430271,0.759998,0.824431,0.861598,28.861598,46.959772,46.980950,0.962023,74.386138,
44,0.885823,0.848299,0.800296,0.879550,0.928866,15.796260,16.603432,0.430921,0.766596,0.829433,0.865962,28.690705,47.040916,47.147836,0.960525,73.810029,
45,0.883211,0.847111,0.793987,0.876315,0.926972,14.542825,15.796260,0.433987,0.774260,0.835116,0.867990,28.580717,47.143674,47.295458,0.959987,72.406142,
46,0.879869,0.845454,0.790941,0.877467,0.920159,13.762036,14.542825,0.438404,0.776005,0.835755,0.869656,28.419326,47.202993,47.499754,0.959108,71.111970,
47,0.874334,0.847848,0.790259,0.862174,0.917873,12.987955,13.762036,0.443112,0.777005,0.835976,0.868288,28.278785,47.223999,47.558190,0.959683,69.141583,
48,0.875848,0.852693,0.791552,0.868361,0.917056,12.689976,12.987955,0.447168,0.779452,0.837334,0.868883,28.307624,47.242933,47.526063,0.961109,69.229268,
49,0.878482,0.866494,0.791701,0.870028,0.918532,12.689976,12.689976,0.449147,0.780493,0.838451,0.868528,28.345305,47.068818,46.745490,0.961955,69.771228,
50,0.881080,0.872051,0.797066,0.871153,0.919270,13.216899,13.216899,0.453390,0.775967,0.832328,0.863925,28.432403,46.994530,46.578010,0.962926,70.302565,
51,0.879953,0.877313,0.804479,0.865791,0.917089,13.314036,13.796147,0.461058,0.776744,0.833810,0.865409,28.568255,47.083539,46.791030,0.963693,70.323286,
