Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.923372,0.878977,0.856645,0.904773,0.966824,0.000000,0.000000,0.497093,0.873921,0.918386,0.942142,35.075468,51.549158,52.856271,0.987129,73.238889,
1,0.907510,0.883719,0.868965,0.885878,0.951801,3.797739,3.797739,0.491418,0.859437,0.904472,0.931582,34.790473,51.588562,52.764675,0.986996,73.039216,
2,0.909641,0.900812,0.850826,0.902035,0.943934,3.815337,3.815337,0.492284,0.859101,0.903816,0.933297,34.901526,51.600104,52.948687,0.987384,73.606933,
3,0.911761,0.876108,0.858205,0.888962,0.958461,3.805156,3.822258,0.490116,0.856086,0.900895,0.930680,34.631018,51.611287,52.887697,0.986177,73.733877,
4,0.914025,0.879692,0.853173,0.905581,0.949247,3.805156,3.805156,0.496529,0.860331,0.904011,0.932832,34.783410,51.612321,52.678106,0.986479,74.472110,
5,0.917104,0.889003,0.855459,0.882897,0.964731,3.807300,3.807300,0.497195,0.863693,0.907419,0.936031,34.872537,51.632962,52.727244,0.987071,75.491778,
6,0.906437,0.881551,0.854576,0.897089,0.945981,3.809372,3.809372,0.497378,0.859500,0.903313,0.929025,34.768766,51.664651,52.857262,0.986443,72.575214,
7,0.907751,0.879046,0.849619,0.912068,0.941021,3.804701,3.813608,0.495573,0.855247,0.899294,0.926996,34.635379,51.657918,52.669225,0.986093,72.544007,
8,0.910457,0.876367,0.845452,0.895194,0.957195,3.793674,3.804701,0.493065,0.848367,0.893285,0.922013,34.455626,51.686475,52.608748,0.985652,72.503756,
9,0.917759,0.869734,0.854032,0.912594,0.954950,3.775229,3.793674,0.490431,0.847710,0.891675,0.919916,34.325823,51.706850,52.524034,0.985585,73.791264,
10,0.913073,0.882239,0.844882,0.897939,0.955746,3.691071,3.775229,0.494545,0.849409,0.892220,0.917468,34.537349,51.688547,52.561465,0.985828,72.541561,
11,0.906068,0.871988,0.846569,0.889339,0.954946,3.661636,3.691071,0.495535,0.850687,0.894542,0.919314,34.725479,51.710392,52.653475,0.985584,71.274305,
12,0.904094,0.877685,0.848555,0.898342,0.941438,3.637690,3.661636,0.493105,0.845504,0.889863,0.913769,34.616479,51.713983,52.621095,0.985001,70.257434,
13,0.904215,0.876987,0.834125,0.897509,0.946332,3.599060,3.637690,0.491437,0.841649,0.886506,0.914081,34.372093,51.726166,52.632393,0.984086,70.146804,
14,0.915631,0.875160,0.837632,0.890834,0.966948,3.537544,3.599060,0.493448,0.839266,0.883470,0.910573,34.265030,51.733795,52.471908,0.983228,72.069798,
15,0.913542,0.874328,0.837389,0.913970,0.951517,3.482292,3.537544,0.496019,0.841104,0.884876,0.910225,34.280685,51.695256,52.368313,0.983160,71.589201,
16,0.908774,0.871822,0.843625,0.895827,0.955383,3.459284,3.482292,0.497605,0.841753,0.885397,0.910943,34.239622,51.716202,52.311429,0.983212,70.640542,
17,0.903670,0.874093,0.848840,0.898472,0.940900,3.459284,3.459284,0.494408,0.837864,0.882176,0.907481,34.020614,51.709428,52.147489,0.982972,69.219265,
18,0.910165,0.871049,0.836180,0.905642,0.955453,3.450316,3.473298,0.494506,0.834885,0.879875,0.905406,33.893772,51.714459,52.172965,0.982339,70.321094,
19,0.904951,0.866440,0.827386,0.888711,0.952853,3.432735,3.450316,0.495407,0.835731,0.880976,0.906352,33.764404,51.693811,52.157921,0.982823,69.328277,
20,0.906809,0.872094,0.833492,0.889237,0.955351,3.420729,3.432735,0.497574,0.835338,0.879290,0.906043,33.657049,51.670074,52.053805,0.982659,69.608018,
21,0.902923,0.864650,0.837021,0.897647,0.944288,3.420729,3.420729,0.495816,0.833049,0.877105,0.901211,33.489824,51.684820,51.957846,0.982008,68.373636,
22,0.895428,0.863568,0.834047,0.885455,0.936660,3.421123,3.430196,0.496210,0.830266,0.874955,0.901886,33.309585,51.651896,51.745280,0.982233,66.804969,
23,0.905503,0.864716,0.831095,0.891926,0.957014,3.421123,3.421123,0.493170,0.829556,0.873991,0.898302,33.118480,51.628164,51.739870,0.981883,68.592435,
24,0.905787,0.862545,0.833040,0.893388,0.955110,3.434326,3.434326,0.492004,0.824909,0.870273,0.897054,32.911729,51.606706,51.751873,0.980747,68.453141,
25,0.907777,0.868998,0.821099,0.902448,0.953678,3.449483,3.449483,0.493025,0.824283,0.869397,0.894025,32.780997,51.577605,51.634145,0.981242,68.625169,
26,0.903883,0.862107,0.823427,0.891503,0.955686,3.462824,3.462824,0.488395,0.817249,0.863123,0.891980,32.508128,51.540193,51.606346,0.979931,67.490813,
27,0.900640,0.857052,0.837032,0.895889,0.939955,3.470292,3.470292,0.485814,0.812813,0.858378,0.885010,32.289114,51.485839,51.349891,0.979854,66.172236,
28,0.898021,0.869817,0.816868,0.886572,0.948433,3.478394,3.478394,0.485609,0.810697,0.856058,0.882160,32.099126,51.452191,51.298383,0.978439,65.361121,
29,0.903399,0.860933,0.832076,0.887325,0.953457,3.501294,3.501294,0.484592,0.811272,0.857047,0.881819,31.922268,51.408641,51.299566,0.977701,66.502639,
30,0.902736,0.857654,0.833257,0.887539,0.950629,3.513373,3.513373,0.481916,0.806140,0.851097,0.876613,31.654025,51.389322,51.285389,0.976105,65.815011,
31,0.901282,0.858572,0.817464,0.881502,0.960114,3.532858,3.534128,0.480509,0.801257,0.845915,0.872472,31.520460,51.357812,51.207727,0.975153,65.079391,
32,0.896138,0.859693,0.825110,0.892316,0.937424,3.530696,3.532858,0.481041,0.800351,0.846121,0.873063,31.364187,51.308019,51.097419,0.974942,64.077892,
33,0.898040,0.862378,0.832319,0.879965,0.943300,3.530696,3.530696,0.479447,0.797635,0.842933,0.868690,31.134696,51.262281,50.906360,0.973883,64.056033,
34,0.902034,0.854973,0.819876,0.873670,0.963272,3.563744,3.563744,0.477669,0.794711,0.840163,0.865476,30.962577,51.225909,50.894338,0.973320,64.600114,
35,0.896176,0.869962,0.808544,0.893339,0.940561,3.566236,3.566236,0.476146,0.792288,0.837800,0.860847,30.824583,51.209230,50.914352,0.973357,63.010098,
36,0.887729,0.860855,0.814753,0.872584,0.940026,3.597331,3.597331,0.476132,0.790348,0.835104,0.860567,30.628373,51.167357,50.730374,0.972022,61.223718,
37,0.895060,0.854756,0.807592,0.889000,0.944012,3.618340,3.623556,0.474770,0.786744,0.831548,0.854867,30.402373,51.144699,50.724567,0.970515,62.232043,
38,0.904196,0.853993,0.816630,0.889356,0.956672,3.618340,3.618340,0.474827,0.785993,0.831599,0.856556,30.402641,51.110934,50.666406,0.970596,64.218581,
39,0.893400,0.854660,0.807837,0.873367,0.948885,3.631075,3.631075,0.471489,0.782187,0.828425,0.853924,30.133260,51.098727,50.723888,0.968752,61.770152,
40,0.885890,0.862121,0.803362,0.882003,0.930483,3.647687,3.647687,0.473700,0.781758,0.826840,0.850662,29.975940,51.113614,50.600486,0.967892,59.978978,
41,0.880621,0.855380,0.801501,0.881916,0.921146,3.647147,3.654129,0.472840,0.779929,0.825101,0.849484,29.784661,51.129749,50.575746,0.967326,58.786328,
42,0.888357,0.845955,0.808585,0.871830,0.942101,3.647147,3.647147,0.470272,0.780281,0.825635,0.848742,29.700798,51.169689,50.610872,0.966941,60.320215,
43,0.892661,0.853331,0.794999,0.879768,0.945362,3.651777,3.664366,0.471640,0.778767,0.824963,0.849572,29.633758,51.178918,50.547287,0.967133,61.237299,
44,0.886757,0.856625,0.802843,0.870442,0.938580,3.651777,3.651777,0.474004,0.780203,0.826133,0.849668,29.495725,51.195082,50.584635,0.967191,60.073375,
45,0.883034,0.848176,0.796621,0.873318,0.933718,3.661839,3.661839,0.475361,0.776663,0.823002,0.847536,29.272387,51.227483,50.446132,0.967081,59.094602,
46,0.874051,0.850225,0.791027,0.874648,0.914000,3.665437,3.667668,0.473447,0.775913,0.822108,0.845392,29.067519,51.241616,50.486299,0.965891,57.121714,
47,0.881518,0.847574,0.797410,0.869825,0.933664,3.665437,3.665437,0.474175,0.774158,0.820652,0.846140,28.872591,51.232298,50.298482,0.965101,58.635504,
48,0.889286,0.851994,0.789792,0.882843,0.938905,3.661927,3.668682,0.474971,0.775795,0.822298,0.848198,28.715328,51.219884,50.383842,0.963647,60.386480,
49,0.886177,0.848550,0.782682,0.873951,0.943584,3.661927,3.661927,0.475218,0.773896,0.820851,0.844512,28.476902,51.206778,50.281582,0.962414,59.462574,
50,0.872938,0.846724,0.783087,0.859299,0.924954,3.689453,3.689935,0.474485,0.771065,0.816743,0.841552,28.313139,51.188354,50.234044,0.961106,56.507433,
51,0.875562,0.843656,0.791326,0.883931,0.912519,3.689453,3.689453,0.475723,0.770484,0.816466,0.841446,28.136542,51.177408,50.232434,0.959117,57.017062,
52,0.884259,0.850438,0.786809,0.851242,0.952699,3.706481,3.707813,0.476298,0.769963,0.816447,0.838457,28.010152,51.154105,50.196273,0.958618,58.577790,
53,0.877590,0.846488,0.779347,0.881175,0.920324,3.706481,3.706481,0.475532,0.770443,0.816766,0.842339,27.855328,51.114124,50.053248,0.958217,57.515981,
54,0.875579,0.844445,0.785844,0.857178,0.932679,3.721272,3.721272,0.476412,0.768954,0.815591,0.838740,27.739387,51.105229,50.020639,0.957581,56.847565,
