Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.878413,0.859569,0.828088,0.875072,0.901980,0.000000,0.000000,0.338751,0.734276,0.800994,0.840996,27.325718,45.056057,43.233474,0.950153,53.911139,
1,0.875161,0.856939,0.826903,0.879198,0.893366,23.791348,23.791348,0.334528,0.724114,0.790857,0.830524,26.988108,44.958753,43.196084,0.947394,74.804055,
2,0.874908,0.853413,0.827210,0.865072,0.900974,24.055098,24.148569,0.325659,0.715307,0.784256,0.824005,26.806711,44.882533,43.089467,0.945255,74.360490,
3,0.872555,0.859808,0.822383,0.867676,0.894143,24.030121,24.055098,0.319839,0.711421,0.782609,0.821831,26.793726,44.703385,42.993633,0.943185,73.713703,
4,0.872834,0.861600,0.821015,0.862687,0.897763,24.030121,24.030121,0.311579,0.701025,0.773307,0.814647,26.728971,44.398367,42.799172,0.941747,73.080694,
5,0.878302,0.860295,0.813857,0.864692,0.911871,24.539776,24.767736,0.306324,0.695784,0.769205,0.811022,26.657019,44.192553,42.691779,0.939928,74.169613,
6,0.875503,0.859399,0.811874,0.869017,0.905029,24.101292,24.539776,0.299874,0.690233,0.765697,0.807802,26.573752,44.089198,42.728431,0.938027,73.036830,
7,0.872859,0.858027,0.813328,0.864100,0.901850,24.101292,24.101292,0.294207,0.686396,0.762404,0.806671,26.413735,43.599182,42.598731,0.935395,72.384994,
8,0.869526,0.852624,0.815793,0.852412,0.903077,23.307125,24.115944,0.291115,0.683658,0.759102,0.803195,26.337518,43.233573,42.593357,0.934166,70.862323,
9,0.867593,0.851355,0.814686,0.855353,0.897951,22.736897,23.307125,0.287905,0.686131,0.761558,0.805119,26.345357,42.901961,42.577862,0.934398,70.230194,
10,0.863569,0.850976,0.807774,0.848555,0.896320,22.243080,22.736897,0.287451,0.685506,0.760199,0.803792,26.374812,42.524094,42.572458,0.933802,68.965855,
11,0.856764,0.847218,0.806221,0.838768,0.890060,21.534262,22.243080,0.283546,0.684071,0.758717,0.801623,26.420753,42.165613,42.530524,0.933071,66.945654,
12,0.856176,0.849075,0.798745,0.838535,0.892774,20.936974,21.534262,0.280724,0.681549,0.755918,0.798032,26.438455,41.834663,42.414765,0.931930,66.070681,
13,0.848613,0.848819,0.800841,0.828050,0.879755,20.360085,20.936974,0.276914,0.678830,0.753748,0.796248,26.402031,41.539795,42.313380,0.931339,64.019809,
14,0.854094,0.844838,0.801056,0.837487,0.886115,20.044306,20.360085,0.275192,0.676977,0.752455,0.795099,26.338301,41.218778,42.223773,0.930080,64.709277,
15,0.846978,0.844713,0.798436,0.824120,0.879229,19.783175,20.044306,0.271864,0.671187,0.747529,0.790445,26.245733,40.805880,42.146230,0.929054,62.773151,
16,0.837616,0.847241,0.798046,0.822612,0.858983,19.347723,19.783175,0.267216,0.662649,0.738746,0.780712,26.014167,40.226034,41.918820,0.926188,59.892580,
17,0.832052,0.845358,0.785926,0.814979,0.855851,18.816851,19.347723,0.262428,0.652904,0.729036,0.774039,25.660559,39.600760,41.634606,0.921388,57.848251,
18,0.830217,0.842032,0.781427,0.805509,0.859280,18.349283,18.816851,0.256548,0.643242,0.718874,0.762007,25.250137,38.988639,41.365318,0.915710,56.235553,
19,0.811494,0.842714,0.778723,0.807110,0.817767,18.011206,18.349283,0.250645,0.632333,0.708591,0.751253,24.855193,38.385195,41.109133,0.909445,51.747273,
20,0.816499,0.841880,0.773358,0.791911,0.840402,17.743807,18.011206,0.243701,0.620921,0.695464,0.736984,24.373823,37.819178,40.782809,0.902136,51.446965,
21,0.801225,0.835099,0.762052,0.776019,0.822165,17.536304,17.743807,0.237082,0.609368,0.684320,0.726388,23.877271,37.572354,40.682059,0.895006,47.820795,
