Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.936299,0.900428,0.861922,0.929005,0.975246,0.000000,0.000000,0.460186,0.819614,0.874246,0.906365,32.580468,46.313525,48.195574,0.976817,71.744241,
1,0.911484,0.878454,0.851338,0.911411,0.940599,17.935450,17.935450,0.434656,0.799111,0.858157,0.893852,31.613609,46.075510,48.155732,0.974811,83.822953,
2,0.912406,0.872278,0.851245,0.911343,0.944079,18.346741,18.346741,0.424096,0.782950,0.842753,0.882784,30.809908,45.872898,48.110794,0.973104,83.049890,
3,0.909167,0.879434,0.841188,0.903915,0.943204,19.188471,19.188471,0.419233,0.773654,0.832986,0.873692,29.575156,45.592652,48.009882,0.971813,82.143569,
4,0.909442,0.876613,0.845051,0.902053,0.944339,19.929415,19.929415,0.406546,0.753243,0.812895,0.849410,26.352183,45.054641,47.563212,0.964092,80.501735,
5,0.906552,0.878111,0.847570,0.912743,0.931668,20.566532,20.566532,0.391914,0.722842,0.780685,0.816622,24.597349,44.684333,47.328760,0.949000,77.323721,
6,0.901520,0.877458,0.850554,0.885968,0.936692,20.912775,20.912775,0.374690,0.690168,0.746515,0.783723,23.496472,44.226055,47.100192,0.929496,73.636616,
7,0.878364,0.871816,0.841042,0.874271,0.895899,21.042761,21.042761,0.356889,0.659491,0.714562,0.750712,22.422557,43.867685,46.914950,0.909912,66.583939,
8,0.873892,0.868658,0.817050,0.860936,0.902785,21.492933,21.492933,0.334777,0.621552,0.673556,0.708144,21.402356,43.316995,46.496134,0.887249,62.958517,
9,0.857130,0.861471,0.817959,0.859871,0.868051,21.608330,21.608330,0.316849,0.592532,0.642883,0.676141,20.622147,42.836375,46.162163,0.867364,57.863332,
10,0.860103,0.859367,0.806429,0.859698,0.880583,21.764038,21.916233,0.297097,0.559715,0.607078,0.637925,19.906275,42.498787,45.746513,0.844095,56.280802,
11,0.846705,0.853670,0.815515,0.856960,0.849579,21.161602,21.764038,0.282109,0.537450,0.583733,0.614907,19.612156,42.142012,45.228531,0.827522,52.226353,
12,0.852028,0.847467,0.808126,0.860404,0.863776,20.417479,21.161602,0.267309,0.514764,0.560172,0.590583,19.973062,41.532269,44.529634,0.811495,51.424344,
13,0.860455,0.838367,0.803286,0.854755,0.890020,20.254141,20.417479,0.255640,0.494823,0.539399,0.571865,19.938438,41.169132,44.000258,0.795453,51.974253,
14,0.821237,0.831086,0.798822,0.833039,0.818997,20.254141,20.254141,0.245216,0.472914,0.515569,0.546001,19.752450,40.687953,43.424205,0.778294,44.373155,
15,0.823582,0.821959,0.784187,0.836996,0.829717,20.526625,20.526625,0.233635,0.454128,0.496742,0.528777,19.475248,40.209192,42.967243,0.762703,44.521172,
