Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.893076,0.827384,0.797836,0.892551,0.941141,0.000000,0.000000,0.283610,0.661286,0.764154,0.832078,30.542672,43.515948,42.535121,0.941800,56.098121,
1,0.894824,0.817953,0.793402,0.888020,0.951499,11.098662,11.436752,0.270985,0.651268,0.754786,0.824832,30.245917,43.535427,42.556163,0.939835,67.003029,
2,0.886695,0.810562,0.775468,0.884830,0.943040,11.098662,11.098662,0.265338,0.643832,0.748447,0.820795,30.071900,43.527005,42.549533,0.937065,65.051189,
3,0.883987,0.817751,0.785512,0.874536,0.941953,11.143615,11.143615,0.261863,0.639447,0.744806,0.816741,29.953417,43.484072,42.547624,0.934728,64.251255,
4,0.882975,0.813155,0.784169,0.880993,0.935531,11.227853,11.227853,0.257791,0.637218,0.744778,0.818831,29.878827,43.427673,42.425229,0.932213,64.305755,
5,0.883925,0.820736,0.768632,0.873356,0.945936,11.367588,11.367588,0.252078,0.628854,0.737299,0.810891,29.606666,43.373490,42.390907,0.929093,63.998397,
6,0.886504,0.813297,0.785365,0.875303,0.945850,11.492462,11.492462,0.247335,0.623498,0.732484,0.806193,29.456998,43.341249,42.340420,0.928076,64.248038,
7,0.885672,0.814927,0.779584,0.870205,0.946671,11.589597,11.589597,0.241923,0.620601,0.729938,0.805226,29.295990,43.289330,42.295311,0.926017,64.091955,
8,0.878267,0.810314,0.788419,0.870405,0.933764,11.762314,11.762314,0.238479,0.616469,0.726124,0.801827,29.088806,43.203104,42.216883,0.923244,62.559789,
9,0.882066,0.807789,0.788701,0.875573,0.932374,11.918632,11.918632,0.234602,0.611635,0.723359,0.799807,28.919353,43.144950,42.212098,0.920282,63.298415,
10,0.884278,0.811979,0.784059,0.867654,0.946052,12.136311,12.136311,0.229809,0.605062,0.717133,0.794846,28.660246,43.071568,42.137640,0.917167,63.530375,
