Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.848498,0.818566,0.756378,0.837715,0.905852,0.000000,0.000000,0.310873,0.698721,0.783222,0.841993,27.799834,45.593279,45.662260,0.954530,48.153245,
1,0.844680,0.806152,0.743265,0.825135,0.911960,10.515234,10.515234,0.306624,0.699695,0.783364,0.838928,28.348985,45.465426,45.550513,0.956203,57.874247,
2,0.844777,0.803933,0.741240,0.826157,0.911795,10.249715,10.824859,0.301988,0.695626,0.779530,0.835951,28.810847,45.348586,45.367699,0.956602,57.373021,
3,0.841566,0.802299,0.742780,0.817128,0.910182,10.163273,10.249715,0.301115,0.694499,0.779180,0.837469,28.709717,45.370957,45.390491,0.955875,56.772094,
4,0.842477,0.806129,0.739880,0.818541,0.913453,10.060907,10.163273,0.302538,0.695767,0.780722,0.837936,28.765394,45.307900,45.349816,0.956744,56.910543,
5,0.841271,0.806673,0.731775,0.826873,0.904498,9.938043,10.060907,0.298757,0.691548,0.776422,0.832521,28.646185,45.256460,45.316292,0.956972,56.120637,
6,0.840573,0.800974,0.735152,0.830253,0.903990,9.893099,9.938043,0.295873,0.688093,0.772546,0.831904,28.507625,45.202298,45.293794,0.955377,55.830082,
7,0.837949,0.801541,0.737437,0.816252,0.904272,9.835224,9.893099,0.295628,0.689146,0.774202,0.834667,28.489704,45.158623,45.251452,0.954787,55.491105,
8,0.832013,0.797980,0.723910,0.827969,0.890163,9.779518,9.835224,0.294017,0.684481,0.768788,0.828636,28.214540,45.151410,45.266038,0.953459,53.789992,
9,0.837855,0.800156,0.712487,0.820481,0.910115,9.670720,9.779518,0.291036,0.679799,0.763260,0.821289,27.919540,45.102129,45.248032,0.951169,54.221665,
10,0.830871,0.794153,0.720187,0.828576,0.890847,9.577112,9.670720,0.287005,0.673115,0.756316,0.815591,27.580464,45.052555,45.262447,0.949326,52.313009,
11,0.827564,0.799022,0.714758,0.811386,0.894448,9.432905,9.577112,0.283876,0.668893,0.751802,0.813804,27.384040,45.039546,45.291451,0.948579,51.361912,
12,0.824083,0.788146,0.721412,0.822278,0.876520,9.412130,9.432905,0.279932,0.664290,0.746549,0.807607,27.086140,45.035213,45.307530,0.946500,50.207255,
13,0.820246,0.795397,0.704254,0.794702,0.893019,9.412130,9.412130,0.276443,0.658058,0.739569,0.798585,26.715168,45.000762,45.323185,0.945837,48.809555,
14,0.826587,0.793642,0.703602,0.802249,0.901226,9.424689,9.424689,0.270831,0.651783,0.733143,0.789827,26.224931,44.961288,45.329608,0.943043,49.393267,
15,0.812915,0.794810,0.721871,0.770025,0.883562,9.431490,9.431490,0.268635,0.645473,0.726919,0.787422,25.663358,44.901300,45.361363,0.940177,46.619274,
16,0.810153,0.794817,0.715080,0.769715,0.879895,9.439064,9.452819,0.264671,0.639423,0.720495,0.781302,25.124362,44.867101,45.399826,0.937408,45.670656,
17,0.798581,0.793846,0.692538,0.764384,0.867961,9.439064,9.439064,0.262064,0.630190,0.710314,0.769689,24.855573,44.838329,45.472404,0.934308,42.722835,
18,0.809773,0.792857,0.693104,0.777997,0.885923,9.436045,9.458765,0.257762,0.623514,0.703407,0.762132,24.654844,44.874958,45.576342,0.931768,44.270688,
19,0.797668,0.789186,0.690761,0.770931,0.866389,9.436045,9.436045,0.254571,0.615376,0.695458,0.754402,24.491611,44.905680,45.626070,0.929702,41.551224,
20,0.788403,0.781767,0.679900,0.774371,0.843203,9.391273,9.453248,0.250304,0.607284,0.686905,0.745484,24.428347,44.849653,45.633403,0.927315,39.271173,
21,0.791721,0.784316,0.685882,0.764266,0.859292,9.230507,9.391273,0.247736,0.605029,0.682407,0.739390,24.474084,44.834956,45.689882,0.924860,39.314704,
22,0.784107,0.787240,0.665805,0.775003,0.840215,8.970875,9.230507,0.245768,0.601016,0.678817,0.736725,24.511071,44.871954,45.707913,0.921185,37.555799,
23,0.778329,0.784348,0.674179,0.730007,0.854108,8.683346,8.970875,0.244365,0.596856,0.673127,0.730315,24.444763,44.921441,45.829103,0.917885,35.855080,
24,0.765433,0.782242,0.659523,0.737162,0.826377,8.461342,8.683346,0.242401,0.592359,0.665192,0.719971,24.170735,45.031828,45.924589,0.913294,32.732468,
