Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.813875,0.847140,0.670128,0.777722,0.875591,0.000000,0.000000,0.242312,0.535104,0.630945,0.703609,27.203956,41.374808,43.174766,0.904101,32.876829,
1,0.804084,0.827249,0.703368,0.764616,0.858704,13.621345,13.621345,0.231479,0.525619,0.622561,0.699546,27.086052,41.284681,43.076845,0.899707,43.610268,
2,0.808609,0.842855,0.716256,0.753483,0.867554,13.777082,13.777082,0.224302,0.520620,0.619664,0.695841,26.899397,41.194205,43.047017,0.897290,44.419093,
3,0.809741,0.838974,0.706446,0.771424,0.866790,14.016441,14.016441,0.218443,0.514316,0.613026,0.690260,26.666527,41.125985,43.005181,0.893191,44.558525,
4,0.811389,0.832137,0.696024,0.780866,0.865470,14.205832,14.205832,0.213020,0.508682,0.607325,0.684196,26.468980,41.074313,42.964849,0.888186,44.726559,
5,0.804209,0.823139,0.685502,0.777968,0.861346,14.379150,14.379150,0.206195,0.500287,0.598820,0.676768,26.167359,40.897159,42.845860,0.881905,43.294713,
6,0.797075,0.822833,0.686473,0.778579,0.839690,14.798369,14.798369,0.199288,0.492328,0.591268,0.668792,25.842680,40.815607,42.791908,0.876516,42.094069,
7,0.789041,0.814378,0.679171,0.762230,0.837940,15.078629,15.078629,0.192551,0.484249,0.583115,0.659698,25.543023,40.717427,42.755613,0.871084,40.588401,
8,0.785906,0.810466,0.668169,0.754591,0.840339,15.431963,15.431963,0.186139,0.475482,0.573331,0.649532,25.283303,40.619244,42.719737,0.865858,39.942947,
9,0.781766,0.809565,0.669219,0.750187,0.835668,15.788383,15.788383,0.180221,0.467781,0.565320,0.639744,25.040571,40.497827,42.657520,0.862122,39.174439,
10,0.788429,0.802824,0.670272,0.762084,0.842429,16.168186,16.168186,0.175814,0.462608,0.560571,0.634839,24.771691,40.390779,42.584999,0.857166,40.447087,
11,0.783879,0.803258,0.671915,0.742077,0.844604,16.515997,16.515997,0.172478,0.461817,0.561151,0.634940,24.620586,40.267581,42.506040,0.854477,40.025804,
12,0.779153,0.801979,0.668183,0.734357,0.839149,16.685186,16.685186,0.168140,0.456126,0.555927,0.633062,24.511971,40.156315,42.418380,0.851802,39.378116,
13,0.777044,0.805099,0.667616,0.733837,0.833630,19.534319,20.591013,0.176140,0.462510,0.560790,0.633741,24.720747,40.170055,42.476832,0.856987,41.295442,
14,0.775697,0.807268,0.676752,0.732037,0.831881,18.482191,19.534319,0.185927,0.472297,0.570041,0.643289,24.892155,40.220955,42.602193,0.862365,40.527907,
15,0.781167,0.812052,0.690029,0.738568,0.833892,17.913986,18.482191,0.197166,0.481071,0.576718,0.648836,24.945116,40.339384,42.746581,0.867882,41.091647,
16,0.780659,0.817496,0.691205,0.741967,0.830419,17.650465,17.913986,0.206835,0.486553,0.581929,0.652530,24.948518,40.331299,42.791791,0.870760,40.888430,
17,0.787022,0.829824,0.705153,0.755825,0.826587,17.641796,17.650465,0.217785,0.493981,0.588893,0.660500,25.027385,40.259763,42.759675,0.875590,42.256208,
18,0.801627,0.837336,0.708397,0.770126,0.847614,17.516186,17.641796,0.229931,0.501459,0.594951,0.664589,25.104018,40.132423,42.653854,0.880028,44.755461,
19,0.793459,0.833917,0.707660,0.763730,0.833198,17.516186,17.516186,0.241983,0.508851,0.601058,0.670378,25.136350,39.989070,42.528375,0.883838,43.561991,
20,0.804592,0.838755,0.708728,0.775288,0.849469,17.654903,18.581238,0.255874,0.516240,0.607234,0.674964,25.378490,40.017244,42.430353,0.890575,45.764657,
21,0.813331,0.852234,0.728547,0.783379,0.853241,16.527020,17.654903,0.271710,0.527638,0.616274,0.680950,25.743060,40.170104,42.476570,0.897465,46.535482,
22,0.821496,0.858731,0.729470,0.781578,0.871776,15.401093,16.527020,0.288002,0.539020,0.624945,0.689536,25.996042,40.348217,42.736310,0.901430,47.357548,
23,0.823196,0.864582,0.731752,0.787110,0.873144,14.165730,15.401093,0.305807,0.552195,0.635232,0.697290,25.882989,40.793943,42.913051,0.903030,46.887576,
24,0.825405,0.862232,0.736262,0.776473,0.885836,13.046859,14.165730,0.328277,0.567923,0.648440,0.705968,26.224456,41.333878,42.975309,0.907991,46.671300,
25,0.809419,0.859853,0.720737,0.781498,0.849582,11.976043,13.046859,0.344103,0.574929,0.651295,0.702569,26.246322,41.712822,43.055068,0.908549,42.468735,
26,0.799296,0.861632,0.738285,0.761348,0.828190,11.275159,11.976043,0.361387,0.581543,0.653942,0.702337,26.132359,42.114233,43.286110,0.909861,39.844472,
27,0.798285,0.864794,0.737456,0.776741,0.815058,10.406661,11.275159,0.374200,0.581455,0.649788,0.698538,25.849678,42.246451,43.393554,0.909203,38.487238,
28,0.811942,0.863436,0.737537,0.784845,0.843725,9.507906,10.406661,0.391419,0.585737,0.648371,0.690559,25.410872,42.533767,43.583455,0.909571,39.472900,
29,0.816650,0.867763,0.742236,0.785462,0.850853,8.494072,9.507906,0.414099,0.599071,0.656941,0.692626,25.197650,42.970885,43.593660,0.913562,39.307314,
30,0.816258,0.872515,0.750230,0.791276,0.840302,7.616644,8.494072,0.444056,0.618689,0.670687,0.701590,24.987934,43.961560,43.593392,0.919515,38.719236,
31,0.799802,0.873476,0.748416,0.784856,0.803560,7.192627,7.616644,0.471139,0.633844,0.682544,0.708516,24.756078,43.967606,43.503529,0.924901,35.586975,
32,0.789834,0.868209,0.742215,0.770209,0.793740,5.949990,7.192627,0.496758,0.647673,0.689892,0.711145,24.507857,43.754845,43.392395,0.929191,32.488896,
