Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.901002,0.873946,0.798334,0.888606,0.950298,0.000000,0.000000,0.352605,0.707764,0.790309,0.842622,30.443926,44.087189,46.102766,0.956659,58.286119,
1,0.895919,0.861086,0.805683,0.895063,0.938616,11.059683,11.059683,0.342154,0.702567,0.786432,0.838086,30.302482,44.037816,46.085014,0.957254,68.432994,
2,0.887020,0.853701,0.796870,0.874868,0.933098,11.137021,11.140396,0.334139,0.693681,0.779191,0.833854,30.164074,44.038437,46.113184,0.955442,66.309689,
3,0.885437,0.855581,0.790606,0.882357,0.929670,11.136377,11.137021,0.329893,0.691411,0.778456,0.832623,30.004181,43.929704,46.046765,0.952289,65.917492,
4,0.885126,0.858336,0.796225,0.859489,0.943082,11.136377,11.136377,0.326044,0.687184,0.774628,0.831421,30.157554,43.873743,46.015626,0.951125,65.701200,
5,0.879626,0.856036,0.781471,0.853343,0.935478,11.271719,11.271719,0.316370,0.678667,0.768124,0.827832,29.797269,43.770219,45.823980,0.949707,64.405440,
6,0.882627,0.853742,0.777606,0.868330,0.939324,11.327542,11.327542,0.309369,0.669854,0.760795,0.820058,29.276780,43.581412,45.748752,0.947178,64.410407,
7,0.880607,0.847697,0.784547,0.857870,0.938445,11.502660,11.502660,0.300068,0.655773,0.745419,0.805399,27.461449,43.319058,45.417365,0.945972,62.930302,
8,0.879505,0.843863,0.791916,0.871142,0.924775,11.747455,11.747455,0.292944,0.642953,0.731171,0.788927,25.683834,43.263783,45.301601,0.939215,61.637312,
9,0.875876,0.849195,0.774246,0.864524,0.929396,12.057195,12.057195,0.282238,0.622181,0.708781,0.767467,24.556567,43.085935,45.108888,0.927834,59.544697,
10,0.868156,0.839459,0.780313,0.864441,0.910433,12.281079,12.281079,0.274257,0.603332,0.688592,0.746236,23.718022,42.908955,44.974135,0.916043,56.741179,
11,0.873125,0.841964,0.771646,0.862406,0.924641,12.529374,12.529374,0.266684,0.586765,0.668276,0.722384,23.027882,42.716845,44.786104,0.905039,56.258270,
12,0.860953,0.833636,0.768843,0.864912,0.898810,12.822863,12.822863,0.260147,0.568335,0.646740,0.701816,22.429483,42.520195,44.667008,0.894372,52.896616,
13,0.863251,0.828540,0.767465,0.853393,0.913373,13.107184,13.107184,0.249981,0.548561,0.626604,0.682564,21.941318,42.327077,44.543647,0.881964,52.444068,
14,0.835481,0.829256,0.751666,0.817967,0.877397,13.274750,13.274750,0.239405,0.527114,0.602328,0.655509,21.449033,42.141399,44.389727,0.868049,46.112788,
15,0.832554,0.826320,0.737846,0.829993,0.869381,13.330608,13.330608,0.229872,0.509206,0.583404,0.636075,21.016460,41.860647,44.197070,0.855924,44.730760,
16,0.830181,0.812409,0.743932,0.813468,0.874210,13.445361,13.445361,0.220877,0.492219,0.563228,0.612515,20.589443,41.572174,43.921468,0.840183,43.350915,
17,0.798886,0.809760,0.726711,0.791421,0.827978,13.589425,13.589425,0.210846,0.474247,0.543682,0.593252,20.199713,41.475486,43.823873,0.829499,37.444036,
18,0.805769,0.819648,0.722880,0.781549,0.844254,13.710118,13.710118,0.202657,0.458226,0.524945,0.571668,19.815670,41.285014,43.637482,0.817619,37.950894,
19,0.791311,0.810999,0.704156,0.768509,0.832113,13.888571,13.888571,0.193147,0.440606,0.505071,0.547414,19.432085,41.136912,43.422465,0.806704,35.005398,
20,0.766974,0.803258,0.703394,0.779087,0.772164,14.047553,14.047553,0.184088,0.423963,0.486230,0.527909,19.055201,40.991610,43.186312,0.795892,30.835475,
21,0.765336,0.796945,0.681825,0.754343,0.793913,14.288600,14.288600,0.173869,0.405783,0.466727,0.508117,18.682767,40.849564,42.995045,0.781642,30.501756,
22,0.730795,0.792043,0.687185,0.712145,0.742404,14.576772,14.576772,0.164715,0.389840,0.448307,0.485957,18.302293,40.720180,42.821347,0.767873,25.213387,
23,0.736066,0.788140,0.673306,0.727691,0.750840,14.872131,14.872131,0.155448,0.373935,0.431366,0.467864,17.973010,40.547695,42.585859,0.754558,26.167193,
24,0.724185,0.785879,0.671847,0.725833,0.726232,15.121068,15.121068,0.146237,0.357841,0.413793,0.447968,17.634989,40.385341,42.426761,0.740676,24.611692,
25,0.685925,0.788822,0.663127,0.684043,0.670359,15.369702,15.369702,0.137867,0.344621,0.398961,0.433006,17.333454,40.348215,42.258002,0.728497,19.591457,
26,0.713704,0.780853,0.642871,0.709099,0.725170,15.712259,15.712259,0.128601,0.331459,0.385322,0.421331,17.043971,40.245476,42.123246,0.714583,23.906764,
27,0.696161,0.772615,0.645109,0.672529,0.708606,16.061115,16.061115,0.120907,0.318848,0.371346,0.404633,16.752554,40.258050,42.145892,0.701618,21.915885,
28,0.657261,0.775835,0.640016,0.671395,0.625607,7.272451,16.344082,0.112503,0.306689,0.359020,0.390996,16.458217,40.136261,41.929236,0.689702,10.446047,
29,0.665801,0.768921,0.632535,0.658599,0.657617,7.236336,7.272451,0.112299,0.305921,0.358134,0.389972,16.456319,40.143987,41.924844,0.689926,11.513732,
30,0.687828,0.776922,0.630837,0.665670,0.699782,7.180856,7.236336,0.112354,0.305161,0.357240,0.389767,16.446282,40.203943,41.952488,0.689303,14.328108,
31,0.682146,0.772074,0.632278,0.652750,0.695426,7.180856,7.180856,0.111424,0.304012,0.356035,0.388329,16.426475,40.221999,41.954903,0.688941,13.624516,
32,0.679287,0.780611,0.630936,0.673338,0.675835,7.165896,7.190950,0.111034,0.302739,0.354861,0.388040,16.412478,40.231666,41.897956,0.687040,13.299823,
33,0.684534,0.773229,0.630319,0.662879,0.695429,7.161155,7.165896,0.111015,0.301863,0.354125,0.386997,16.409378,40.257819,41.873234,0.685572,13.989279,
34,0.681611,0.775701,0.636533,0.670435,0.681936,7.152228,7.161155,0.111651,0.302737,0.354721,0.388814,16.431670,40.278883,41.825301,0.686060,13.598072,
35,0.690935,0.779269,0.641483,0.659376,0.704723,7.152228,7.152228,0.111667,0.302600,0.355043,0.388600,16.460847,40.284545,41.811405,0.685925,14.804121,
36,0.688930,0.776982,0.626798,0.659447,0.706466,7.181880,7.189122,0.111412,0.301781,0.354220,0.387281,16.497496,40.278367,41.784261,0.685801,14.577561,
37,0.680681,0.771696,0.629122,0.658288,0.690742,7.181880,7.181880,0.111815,0.302650,0.354840,0.388123,16.535630,40.256005,41.741342,0.684997,13.487569,
38,0.677428,0.776647,0.636113,0.668416,0.673163,7.147021,7.211492,0.111577,0.303128,0.356191,0.391366,16.556015,40.223072,41.675950,0.685968,13.083819,
39,0.683738,0.769894,0.639659,0.659023,0.693776,7.147021,7.147021,0.111470,0.302884,0.355938,0.389452,16.577075,40.250140,41.644068,0.685405,13.870140,
