Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.900908,0.851960,0.826561,0.892371,0.956529,0.000000,0.000000,0.391117,0.789536,0.859732,0.903402,23.257016,47.363159,47.776772,0.957056,64.156723,
1,0.893238,0.837471,0.816075,0.885110,0.948070,16.644472,18.781822,0.364441,0.772196,0.840925,0.883217,27.329586,46.859701,46.953245,0.967708,77.611942,
2,0.889831,0.841587,0.802461,0.890784,0.941054,16.644472,16.644472,0.360857,0.769402,0.837380,0.878361,28.625566,46.510443,46.513210,0.969159,76.467150,
3,0.882056,0.841483,0.810507,0.871678,0.930540,15.747611,16.962509,0.351858,0.763497,0.830989,0.871891,28.525764,46.012637,46.086156,0.967442,73.453694,
4,0.880893,0.845635,0.810526,0.868130,0.928975,14.549488,15.747611,0.353377,0.768465,0.834699,0.874118,28.020238,45.945388,46.042185,0.965101,72.386022,
5,0.881384,0.845287,0.804294,0.877100,0.927118,14.270246,14.549488,0.348528,0.763309,0.828115,0.866208,27.565697,45.775323,46.119862,0.963205,71.471528,
6,0.877529,0.846693,0.804956,0.872149,0.919927,13.939935,14.270246,0.345058,0.762268,0.825271,0.862672,27.090632,45.703779,46.138943,0.962047,70.053247,
7,0.876819,0.849292,0.800989,0.863796,0.925464,13.684564,13.939935,0.343388,0.758047,0.818329,0.852714,26.602883,45.685938,46.157638,0.960168,68.768705,
8,0.877457,0.848076,0.796498,0.866904,0.926664,13.684564,13.684564,0.341553,0.752946,0.811289,0.844876,26.056966,45.753157,46.256836,0.958102,68.152183,
9,0.871041,0.852391,0.797166,0.856593,0.916930,13.754660,13.754660,0.331169,0.726835,0.778913,0.805137,25.006964,45.564666,46.486506,0.951339,63.423418,
10,0.864802,0.852944,0.791869,0.847511,0.910522,14.511208,14.511208,0.316642,0.701233,0.754588,0.783300,23.247362,44.964277,46.789611,0.935970,60.998570,
11,0.863708,0.856371,0.786129,0.847939,0.907656,15.386705,15.386705,0.303025,0.673579,0.728672,0.757921,22.895949,44.885657,46.908417,0.920669,59.552643,
12,0.860340,0.860351,0.786094,0.844791,0.901938,15.221231,15.469768,0.307069,0.674087,0.728303,0.756248,22.628840,44.673752,46.655477,0.917126,58.633700,
13,0.849071,0.857745,0.787063,0.826649,0.887940,14.933263,15.221231,0.310644,0.675628,0.728675,0.754661,22.282236,44.480112,46.481799,0.917770,56.110474,
14,0.848472,0.863234,0.783577,0.823448,0.888154,11.663841,14.933263,0.312685,0.676865,0.729190,0.754826,21.925897,44.365655,46.363912,0.918197,52.936700,
15,0.834037,0.861844,0.765766,0.810172,0.870288,11.468030,11.663841,0.312136,0.676878,0.727612,0.751959,21.869814,44.510583,46.331196,0.910513,49.788534,
16,0.826556,0.861583,0.741608,0.809389,0.864506,11.084643,11.468030,0.314037,0.678907,0.728270,0.751290,21.871217,44.682239,46.322966,0.912217,47.952576,
17,0.824886,0.859617,0.737439,0.809304,0.862898,10.573631,11.084643,0.313503,0.682660,0.729933,0.750606,21.936861,44.877686,46.403203,0.916779,47.100603,
18,0.822706,0.857050,0.726244,0.816230,0.860024,10.136271,10.573631,0.312588,0.686477,0.732409,0.751259,21.891029,45.207358,46.694595,0.919911,46.326500,
19,0.822284,0.858096,0.735914,0.806921,0.860578,9.579744,10.136271,0.312564,0.690851,0.735341,0.755993,21.791542,45.227957,46.718776,0.921498,46.018516,
20,0.819000,0.852891,0.732660,0.810553,0.852084,8.854220,9.579744,0.311702,0.695152,0.737974,0.754957,21.667380,45.250154,46.733490,0.922586,44.646104,
21,0.815934,0.853209,0.733923,0.794093,0.854933,8.331323,8.854220,0.313038,0.697050,0.737959,0.754282,21.571822,45.263231,46.755136,0.922869,43.483963,
22,0.815831,0.855811,0.726336,0.801149,0.851895,8.036711,8.331323,0.314717,0.700565,0.739075,0.752438,21.493721,45.289876,46.778318,0.923156,43.039305,
23,0.810259,0.842478,0.735077,0.804501,0.835986,7.884668,8.036711,0.315993,0.703725,0.741234,0.754284,21.428457,45.219528,46.766729,0.922635,41.970357,
24,0.808170,0.848463,0.734013,0.798883,0.832913,7.683153,7.884668,0.311692,0.699726,0.735239,0.746808,21.330702,45.148492,46.768778,0.920681,40.834813,
25,0.797232,0.843241,0.734892,0.796885,0.809203,7.590203,7.683153,0.308759,0.697171,0.732332,0.742784,21.253690,45.036697,46.751749,0.919639,38.441444,
26,0.793081,0.843457,0.722978,0.776379,0.818262,7.573607,7.590203,0.305412,0.691987,0.726735,0.736616,21.161936,44.954198,46.737708,0.917900,37.235239,
27,0.788569,0.845252,0.721664,0.780008,0.804562,7.573607,7.573607,0.302112,0.687122,0.720866,0.729614,21.065930,44.876137,46.712839,0.915878,35.932627,
28,0.789677,0.841043,0.733083,0.769057,0.810833,7.675706,7.675706,0.298890,0.680224,0.713012,0.721465,20.967414,44.791113,46.685186,0.913343,35.681813,
29,0.798023,0.847948,0.735273,0.754014,0.840064,11.768366,11.768366,0.295991,0.682694,0.716811,0.725266,21.138933,44.931933,46.738268,0.914313,41.450861,
30,0.788008,0.844613,0.727564,0.760893,0.814500,10.980021,11.836138,0.290963,0.685198,0.720382,0.730430,21.206972,45.062500,46.769071,0.915258,39.238520,
31,0.801641,0.848534,0.743191,0.753376,0.842487,10.872346,10.980021,0.289832,0.693092,0.726431,0.736525,21.179019,45.141511,46.760783,0.917032,42.054176,
32,0.799854,0.848510,0.733867,0.756701,0.842374,10.872346,10.872346,0.291156,0.696389,0.729616,0.736978,21.106861,45.206670,46.717978,0.917895,41.784660,
33,0.789517,0.843550,0.751747,0.709774,0.846223,10.966010,10.966010,0.289027,0.690137,0.724627,0.734270,21.023096,45.254220,46.697895,0.917778,39.773839,
34,0.783178,0.843370,0.713553,0.762062,0.808703,11.453913,11.453913,0.286851,0.688634,0.724825,0.736615,20.975961,45.310658,46.704899,0.918381,39.252681,
35,0.797678,0.876664,0.754229,0.764938,0.812921,12.001097,12.001097,0.284368,0.680498,0.719108,0.734028,20.947111,45.346309,46.725064,0.918515,42.253006,
36,0.812794,0.883348,0.776779,0.780996,0.825520,12.248260,12.248260,0.285606,0.676726,0.715434,0.728280,20.725996,45.138826,46.791862,0.912997,44.891853,
37,0.826708,0.889739,0.786413,0.797107,0.842938,12.574220,12.574220,0.287570,0.674041,0.713474,0.729329,20.528022,44.526866,46.567053,0.913856,47.830505,
38,0.827799,0.891525,0.785247,0.796210,0.845831,12.160013,12.660725,0.292985,0.686508,0.726544,0.742751,20.612705,44.327275,46.339530,0.920934,48.615406,
39,0.838760,0.897511,0.801211,0.805719,0.857245,11.293105,12.160013,0.305062,0.708930,0.749941,0.763928,20.917217,44.219034,46.127973,0.927943,51.518120,
40,0.849835,0.893798,0.809053,0.822341,0.871297,10.721879,11.293105,0.311046,0.725318,0.767796,0.782648,21.167244,44.004843,46.047460,0.932746,54.621929,
41,0.857207,0.887515,0.813736,0.840903,0.876342,10.375186,10.721879,0.314371,0.737883,0.782346,0.799919,21.342262,43.626607,45.988292,0.933972,57.162905,
42,0.861346,0.885958,0.817840,0.845704,0.883000,10.089022,10.375186,0.318132,0.748123,0.791742,0.809656,21.470924,43.251064,46.024675,0.932895,58.537176,
43,0.867357,0.884719,0.823790,0.862576,0.884823,9.901052,10.089022,0.324864,0.758322,0.800951,0.821377,21.466500,42.793277,46.078036,0.931568,60.525394,
44,0.879444,0.884588,0.832027,0.866889,0.909344,9.672631,9.901052,0.326417,0.765616,0.807549,0.827499,21.514896,42.416146,46.235143,0.931974,63.280201,
45,0.877609,0.882440,0.835711,0.878201,0.895568,9.584591,9.672631,0.329099,0.769863,0.812643,0.832675,21.548062,41.981823,46.458943,0.934161,63.315899,
46,0.883421,0.882503,0.838994,0.883118,0.904839,9.483354,9.584591,0.335864,0.773173,0.814405,0.831524,21.499111,41.574685,46.708654,0.949074,64.320017,
47,0.884531,0.878111,0.826983,0.893578,0.907125,9.462883,9.483354,0.343909,0.786410,0.828621,0.848774,21.872004,41.567361,46.857152,0.951462,66.110556,
48,0.888372,0.883492,0.840762,0.892036,0.911259,9.462883,9.462883,0.347603,0.794979,0.841138,0.863796,22.215494,41.580315,46.995471,0.951875,68.335139,
49,0.894391,0.885826,0.847778,0.888775,0.924714,9.746949,9.746949,0.345246,0.798220,0.845043,0.867065,22.449585,41.651091,47.136344,0.951911,70.203864,
50,0.893519,0.888281,0.835243,0.883157,0.931477,9.689255,10.039420,0.345097,0.799103,0.846497,0.868771,22.797222,41.791221,47.281044,0.952782,70.138956,
51,0.893012,0.878968,0.825831,0.889228,0.936550,9.689255,9.689255,0.337021,0.800037,0.846578,0.867948,23.042965,41.985184,47.320634,0.954640,69.989641,
52,0.883293,0.875096,0.784917,0.874080,0.941416,9.891798,9.891798,0.330306,0.795784,0.840108,0.861486,23.456481,42.270989,47.351248,0.955083,67.564277,
53,0.871235,0.870550,0.782394,0.836647,0.937378,10.313623,10.313623,0.321551,0.787792,0.832432,0.852969,23.807998,42.746164,47.406730,0.953741,64.748503,
54,0.872121,0.859770,0.775726,0.871176,0.924629,11.051225,11.051225,0.314316,0.777771,0.821921,0.840844,23.811816,43.358143,47.426002,0.950263,64.518896,
55,0.874880,0.864523,0.802013,0.854549,0.928708,11.561580,11.743082,0.313442,0.775734,0.819430,0.838494,23.212180,44.087833,47.510017,0.945248,65.331770,
56,0.883728,0.871100,0.810699,0.882386,0.923127,11.561580,11.561580,0.304881,0.758440,0.801278,0.820649,22.624913,45.170335,47.748799,0.937622,65.401107,
57,0.882952,0.872408,0.816824,0.866527,0.929467,11.661624,11.661624,0.297134,0.732641,0.774614,0.795848,22.105312,46.551071,47.780306,0.929351,63.043139,
58,0.868234,0.869052,0.804506,0.845471,0.914114,11.769923,11.769923,0.291684,0.719324,0.759636,0.779373,21.508628,46.973197,47.857225,0.922848,58.858323,
59,0.874836,0.868904,0.807439,0.860031,0.918435,11.924802,11.924802,0.294038,0.705173,0.744439,0.762183,20.954382,47.247666,47.959739,0.918123,58.879575,
60,0.866751,0.871963,0.806413,0.848699,0.907322,11.753368,12.109024,0.294574,0.684221,0.722072,0.739369,20.613523,47.589399,47.941396,0.911641,55.330728,
61,0.864653,0.869963,0.800571,0.845497,0.907274,11.230886,11.753368,0.295829,0.669524,0.707047,0.727136,20.248148,47.597253,47.920027,0.904750,53.461392,
62,0.850873,0.871720,0.798151,0.834838,0.879920,10.901429,11.230886,0.298548,0.662602,0.699710,0.716142,19.952740,47.337501,47.899363,0.899619,49.769255,
63,0.846433,0.870625,0.796070,0.813626,0.883781,10.901429,10.901429,0.297332,0.648822,0.686385,0.703074,19.734005,47.119263,47.894945,0.896651,48.036567,
64,0.837026,0.869377,0.781954,0.810685,0.869901,11.117899,11.117899,0.297739,0.634446,0.673216,0.692762,19.553800,46.925574,47.827023,0.891225,45.802998,
65,0.836131,0.870891,0.789769,0.805002,0.868809,11.537153,11.537153,0.294478,0.627984,0.667476,0.686505,19.340675,46.699600,47.720689,0.886743,45.662366,
66,0.831333,0.870812,0.788709,0.797779,0.861872,11.930201,12.212589,0.289946,0.623697,0.662716,0.682834,19.201295,46.555659,47.629638,0.885061,44.921522,
67,0.821973,0.869542,0.775284,0.799385,0.842555,11.593941,11.930201,0.289607,0.621404,0.659879,0.677122,19.021703,46.378608,47.590171,0.883166,42.557193,
68,0.833050,0.868716,0.769671,0.802890,0.871355,11.593941,11.593941,0.289460,0.615914,0.654213,0.672278,18.802737,46.234644,47.489286,0.880034,44.280589,
69,0.804304,0.869139,0.762095,0.774731,0.820706,12.271168,12.396485,0.290143,0.605355,0.643426,0.661664,18.694705,46.164234,47.359718,0.875490,39.105932,
70,0.818219,0.868931,0.777275,0.787717,0.840186,9.360171,12.271168,0.288114,0.605601,0.644745,0.659649,18.903249,46.137981,46.992618,0.876834,38.781196,
71,0.820593,0.870060,0.765679,0.775155,0.857828,9.360171,9.360171,0.289209,0.605900,0.644220,0.661536,18.854240,46.189421,47.224223,0.876090,39.288072,
72,0.817395,0.868970,0.775335,0.800011,0.830343,9.388866,9.388866,0.288500,0.605388,0.643201,0.659811,18.788520,46.223515,47.350449,0.875203,38.639431,
73,0.827508,0.868425,0.770876,0.810028,0.850577,9.361368,9.428054,0.289766,0.608922,0.646620,0.662603,18.680643,46.179601,47.455207,0.875289,40.590647,
74,0.827324,0.868020,0.772557,0.794162,0.861328,9.361368,9.361368,0.289788,0.612917,0.650834,0.669472,18.683670,46.188430,47.524245,0.875811,40.946068,
75,0.829338,0.868412,0.770607,0.800622,0.863210,9.387916,9.387916,0.289157,0.610819,0.648303,0.667850,18.769644,46.250753,47.583476,0.875324,41.235113,
76,0.820689,0.867311,0.777674,0.803619,0.835972,9.666416,9.666416,0.288000,0.607521,0.645028,0.664134,18.928870,46.329859,47.605784,0.873954,39.727959,
77,0.826893,0.867701,0.780474,0.795833,0.855116,9.902528,9.902528,0.290113,0.606808,0.644404,0.664309,19.042601,46.403311,47.651127,0.872641,41.074164,
78,0.814518,0.866752,0.777233,0.800983,0.822214,9.680661,9.903545,0.288428,0.608978,0.647561,0.667180,19.177896,46.508457,47.654503,0.872663,38.816379,
79,0.809290,0.863576,0.780440,0.791841,0.815341,9.510782,9.680661,0.289289,0.611874,0.649999,0.670667,19.271065,46.619892,47.697954,0.872525,37.896825,
80,0.815955,0.861584,0.774868,0.783427,0.841664,9.400250,9.510782,0.289900,0.613701,0.652102,0.670762,19.348811,46.753745,47.764783,0.872103,39.005903,
81,0.812460,0.862955,0.772433,0.787880,0.830829,9.298854,9.400250,0.288869,0.615710,0.652665,0.672150,19.466348,46.865902,47.778490,0.873212,38.335153,
82,0.808512,0.862652,0.776053,0.767758,0.834379,9.298854,9.298854,0.290003,0.616595,0.653151,0.671004,19.589679,47.009235,47.820857,0.874480,37.552648,
83,0.826891,0.864198,0.780987,0.803256,0.852192,9.410991,9.410991,0.285136,0.618654,0.655621,0.676330,19.513952,47.122533,47.808419,0.875830,41.312229,
84,0.827762,0.863541,0.781071,0.808762,0.849824,9.494157,9.494157,0.286674,0.616806,0.653743,0.675596,19.495000,47.212670,47.643886,0.877979,41.494190,
