Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.902404,0.871950,0.799344,0.890391,0.952544,0.000000,0.000000,0.353150,0.709651,0.792261,0.844263,30.469645,44.140256,46.127362,0.956896,58.717769,
1,0.895994,0.864569,0.811382,0.878099,0.942769,8.683864,8.703849,0.346623,0.706930,0.789984,0.843363,30.384763,44.180333,46.210796,0.958039,66.525080,
2,0.887325,0.865616,0.791506,0.868578,0.938622,8.678559,8.683864,0.343292,0.702145,0.786692,0.842497,30.289856,44.110015,46.184417,0.955965,64.674607,
3,0.890217,0.855958,0.796164,0.875221,0.942853,8.678559,8.678559,0.340252,0.698620,0.783311,0.838055,30.389763,44.119985,46.104785,0.956422,64.877804,
4,0.875329,0.861854,0.788065,0.856925,0.921225,8.783335,8.783335,0.339134,0.697085,0.782623,0.838291,30.227390,44.065294,46.025216,0.955026,62.042428,
5,0.887917,0.858482,0.786609,0.849766,0.958330,8.934060,8.934060,0.334947,0.693725,0.781107,0.838365,30.147136,43.992585,45.903578,0.953694,64.685818,
6,0.880968,0.861618,0.794204,0.872962,0.923529,8.895024,8.943298,0.335594,0.694997,0.783837,0.838441,30.166962,43.833928,45.766708,0.954610,63.347358,
7,0.881627,0.853757,0.788177,0.868841,0.932820,8.873654,8.895024,0.335412,0.694315,0.783610,0.842238,30.026585,43.855690,45.703551,0.953128,63.714487,
8,0.876487,0.852617,0.788723,0.867189,0.922342,8.873654,8.873654,0.330025,0.686602,0.775708,0.834852,29.447595,43.774373,45.605078,0.950739,62.038064,
9,0.875044,0.855126,0.786289,0.856351,0.926838,8.897263,8.897263,0.327263,0.677760,0.764943,0.822044,28.974493,43.766328,45.498507,0.948645,60.685897,
10,0.870277,0.851473,0.782898,0.852144,0.914681,9.024581,9.024581,0.323255,0.664707,0.749410,0.806461,28.290509,43.672998,45.431529,0.944905,58.543728,
11,0.865158,0.853922,0.779007,0.858269,0.902027,9.207038,9.207038,0.317066,0.649079,0.731042,0.782008,27.253253,43.588631,45.324672,0.940557,55.839351,
12,0.868204,0.854415,0.766093,0.842425,0.920179,9.330872,9.330872,0.309880,0.633823,0.713552,0.764861,26.525444,43.381008,45.113060,0.934806,55.211231,
13,0.846059,0.843726,0.751990,0.827371,0.890798,9.416286,9.416286,0.302048,0.617410,0.696235,0.747096,25.805980,43.152922,44.768686,0.927188,49.818810,
14,0.857297,0.843377,0.780495,0.839880,0.902068,9.383085,9.430973,0.297476,0.606291,0.684007,0.735253,25.055700,42.894183,44.420965,0.921325,51.072614,
15,0.864366,0.846884,0.781844,0.846992,0.905534,9.375493,9.383085,0.291875,0.595184,0.670110,0.716880,24.256495,42.694455,44.177363,0.913022,51.171765,
16,0.843598,0.855170,0.760092,0.817358,0.884677,9.366487,9.375493,0.285839,0.581702,0.653409,0.696385,23.508176,42.693558,44.120657,0.909934,46.010044,
17,0.838588,0.846884,0.761115,0.823505,0.872003,9.366487,9.366487,0.280016,0.568137,0.638129,0.682511,22.796484,42.580840,43.951920,0.903620,44.271044,
18,0.822469,0.847080,0.746340,0.798103,0.854654,9.386759,9.386759,0.273129,0.555548,0.622515,0.663608,22.155935,42.476967,43.792567,0.897350,40.339346,
19,0.813483,0.840146,0.756521,0.791808,0.838781,9.427890,9.427890,0.267445,0.542021,0.606966,0.643977,21.575395,42.394642,43.669963,0.891015,37.795899,
20,0.796359,0.836535,0.729844,0.761323,0.831882,9.503447,9.503447,0.259381,0.526443,0.589125,0.625944,21.010789,42.273187,43.503809,0.881720,34.082202,
21,0.785639,0.834626,0.722169,0.742288,0.819333,9.593153,9.593153,0.250548,0.510436,0.571500,0.605511,20.527422,42.230890,43.490577,0.872514,31.532640,
22,0.769409,0.827856,0.709340,0.758078,0.782956,9.704968,9.704968,0.243491,0.495938,0.554696,0.585774,20.050885,42.112246,43.493691,0.863921,28.220453,
23,0.765806,0.832446,0.697647,0.733775,0.794651,9.886627,9.886627,0.237291,0.483066,0.539184,0.569019,19.615909,41.947733,43.336912,0.855078,27.264193,
24,0.745446,0.829818,0.711766,0.727277,0.747213,9.998024,9.998024,0.231976,0.472892,0.526732,0.553099,19.199761,41.824997,43.209517,0.845363,23.625646,
25,0.760750,0.830343,0.706231,0.754144,0.765488,10.193617,10.193617,0.222654,0.457911,0.510021,0.535521,18.746298,41.602929,42.904538,0.835415,25.858025,
26,0.726331,0.824255,0.688812,0.726426,0.714933,10.452509,10.452509,0.212606,0.437921,0.488205,0.513629,18.243061,41.363625,42.695242,0.822688,20.419914,
27,0.714612,0.818561,0.684119,0.708656,0.702553,10.642092,10.642092,0.204541,0.423776,0.472017,0.493869,17.817336,41.227690,42.537750,0.812159,18.564409,
28,0.721653,0.815994,0.690367,0.699030,0.724035,10.769200,10.769200,0.197181,0.411355,0.459375,0.481889,17.534854,41.115953,42.354148,0.802534,19.716984,
29,0.709043,0.817059,0.666440,0.687219,0.710329,11.027372,11.027372,0.190597,0.402188,0.449254,0.472331,17.313335,40.976361,42.165026,0.795934,18.103241,
30,0.715115,0.818602,0.673230,0.682636,0.724513,12.112271,12.896325,0.195155,0.405508,0.453067,0.475160,17.435657,41.082886,42.275279,0.799385,19.851168,
31,0.723238,0.822048,0.667047,0.693231,0.736280,11.408393,12.112271,0.202550,0.415239,0.462469,0.484908,17.661165,41.259265,42.479640,0.805989,20.439251,
32,0.700453,0.823951,0.686531,0.688838,0.680562,10.765972,11.408393,0.209056,0.424979,0.472866,0.497381,17.898936,41.368370,42.579525,0.812734,16.633977,
33,0.722953,0.831142,0.674286,0.711675,0.719664,10.293058,10.765972,0.215209,0.433919,0.482576,0.506878,18.223882,41.478050,42.701544,0.818764,19.610430,
34,0.710322,0.829643,0.670007,0.701931,0.699118,9.869206,10.293058,0.219355,0.437260,0.485718,0.507242,18.489989,41.579587,42.783892,0.820904,17.256270,
35,0.715116,0.836988,0.691320,0.656300,0.727210,9.586171,9.869206,0.222250,0.440259,0.488349,0.509753,18.707888,41.603168,42.810279,0.823638,17.717022,
36,0.706511,0.843184,0.690099,0.695086,0.682450,9.297843,9.586171,0.228003,0.442542,0.489717,0.510384,18.817038,41.711944,42.905938,0.825644,16.103183,
37,0.730017,0.844122,0.703269,0.694641,0.730783,9.056527,9.297843,0.232991,0.444915,0.491149,0.512221,18.914875,41.825470,43.010312,0.827750,19.397546,
38,0.734745,0.852725,0.699497,0.704284,0.733829,8.770924,9.056527,0.237167,0.444884,0.491155,0.513089,19.021851,41.961377,43.127848,0.829748,19.873984,
