Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.890833,0.875637,0.825595,0.880194,0.934616,0.000000,0.000000,0.309616,0.826608,0.880891,0.907772,33.934264,43.770283,45.803859,0.970193,63.462359,
1,0.896396,0.881545,0.843697,0.882040,0.940902,11.469797,11.469797,0.316416,0.837535,0.888572,0.909078,33.757717,43.676684,45.515790,0.970735,76.871285,
2,0.887686,0.877205,0.810562,0.881353,0.933071,11.565458,11.565458,0.320704,0.835422,0.887668,0.911639,32.914315,43.151025,44.919964,0.969425,75.334577,
3,0.894384,0.884678,0.839689,0.881983,0.933990,11.519714,11.667803,0.325694,0.837499,0.888283,0.909909,32.002049,42.651366,44.478689,0.968193,76.546946,
4,0.905735,0.895674,0.848749,0.902566,0.938534,11.519714,11.519714,0.329467,0.837094,0.886702,0.908972,30.497987,41.871884,43.449831,0.965672,78.750579,
5,0.908573,0.903319,0.858969,0.896038,0.942388,11.739398,11.739398,0.325047,0.809809,0.855390,0.869571,27.694927,40.656573,41.916785,0.961634,75.584164,
6,0.908745,0.907008,0.860264,0.894378,0.941928,12.718752,12.718752,0.327684,0.794564,0.837510,0.850358,23.540890,39.358028,40.412631,0.946376,74.602674,
7,0.903639,0.905299,0.857185,0.887957,0.935040,12.649295,12.724153,0.334521,0.793339,0.834154,0.845121,21.295305,38.011147,38.828900,0.943419,73.011176,
8,0.900710,0.905642,0.862546,0.883743,0.927611,12.124348,12.649295,0.344398,0.797819,0.836966,0.845659,19.748510,36.833527,37.540058,0.941924,72.019827,
9,0.892347,0.905551,0.841174,0.880422,0.919166,11.788056,12.124348,0.353132,0.801088,0.839692,0.846803,18.652701,36.083577,36.594656,0.937438,70.147533,
10,0.885819,0.904614,0.834346,0.870975,0.912707,11.493567,11.788056,0.359143,0.799031,0.837359,0.845381,17.833135,35.274662,35.691774,0.933093,68.358519,
11,0.878886,0.902392,0.836737,0.863253,0.899768,11.315510,11.493567,0.362448,0.791553,0.829971,0.836620,17.179113,34.476218,34.828803,0.928550,65.950709,
12,0.876047,0.897333,0.832349,0.856375,0.901284,11.301323,11.315510,0.363170,0.785038,0.823068,0.829729,16.601854,33.512839,33.697339,0.922039,64.689753,
13,0.869760,0.898454,0.832400,0.838779,0.898493,11.301323,11.301323,0.363638,0.775328,0.813785,0.819934,16.197042,33.339702,33.475425,0.915949,62.509570,
14,0.862939,0.897782,0.823714,0.835014,0.887420,11.501680,13.535098,0.341448,0.722093,0.754607,0.756021,16.080704,33.145732,33.061928,0.900288,55.792092,
15,0.860029,0.892620,0.822047,0.831033,0.886282,11.117663,11.501680,0.334430,0.714318,0.747711,0.748995,16.025308,32.959403,32.667348,0.891789,54.306202,
16,0.857681,0.891961,0.818666,0.833432,0.879175,10.792099,11.117663,0.325921,0.706730,0.742451,0.745233,15.978344,32.679316,32.212526,0.887624,53.253332,
17,0.850539,0.889058,0.814440,0.813164,0.880235,10.525521,10.792099,0.316848,0.700089,0.737477,0.739623,15.935463,32.396374,31.791052,0.883543,51.234983,
18,0.836403,0.883350,0.807403,0.820265,0.841957,10.286111,10.525521,0.309036,0.696157,0.734717,0.737965,15.891614,32.080520,31.364770,0.879699,48.201759,
