Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.920182,0.895391,0.844403,0.921685,0.951483,0.000000,0.000000,0.435884,0.788381,0.842243,0.872144,30.646794,45.755307,47.726601,0.970544,64.983805,
1,0.899088,0.881202,0.840429,0.893229,0.928072,5.797264,5.801813,0.419796,0.777750,0.834804,0.869923,30.222722,45.687084,47.729903,0.969253,66.835944,
2,0.912861,0.892778,0.851174,0.887931,0.956252,5.737253,5.797264,0.427078,0.780592,0.836462,0.866759,30.424182,45.675608,47.770234,0.970261,69.384897,
3,0.904737,0.882998,0.846645,0.885776,0.947003,5.695109,5.737253,0.421051,0.775865,0.832907,0.864607,30.117241,45.653457,47.815901,0.970103,67.437974,
4,0.899828,0.891567,0.838703,0.893713,0.930137,5.642086,5.695109,0.424810,0.777614,0.834243,0.870111,30.353638,45.581321,47.848303,0.971161,66.800429,
5,0.896709,0.885152,0.836628,0.887357,0.927299,5.639929,5.642086,0.426178,0.776305,0.832903,0.864998,30.244004,45.500581,47.887448,0.970324,65.754501,
6,0.891877,0.884432,0.829324,0.882210,0.921342,5.639929,5.639929,0.424851,0.775539,0.833796,0.866655,30.304334,45.487619,47.862573,0.969952,64.929694,
7,0.894605,0.883210,0.837952,0.877749,0.927674,5.590699,5.643731,0.427796,0.779363,0.836656,0.871967,30.427760,45.492589,47.914126,0.970460,65.881384,
8,0.898615,0.876932,0.846838,0.881562,0.931423,5.574171,5.590699,0.425854,0.775649,0.833459,0.869248,30.280208,45.463676,47.829637,0.969418,66.398970,
9,0.892246,0.876159,0.822518,0.876271,0.930906,5.546178,5.574171,0.427347,0.777589,0.835910,0.868970,30.473290,45.451512,47.763347,0.970241,65.123807,
10,0.896048,0.889957,0.837764,0.878945,0.930894,5.508441,5.546178,0.431462,0.780865,0.837998,0.871503,30.598557,45.429015,47.782756,0.970462,66.082252,
