Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.899223,0.856916,0.814681,0.883086,0.946900,0.000000,0.000000,0.487932,0.864536,0.910820,0.936727,33.609698,51.754775,52.384591,0.985471,67.562358,
1,0.883782,0.863993,0.800929,0.881470,0.930283,4.610817,4.610817,0.475062,0.850013,0.897910,0.927862,33.323129,51.743493,52.643357,0.984009,68.556120,
2,0.886117,0.860996,0.815224,0.891522,0.921083,4.623422,4.708992,0.471425,0.846448,0.893767,0.922543,33.257913,51.674675,52.323938,0.984165,68.509531,
3,0.896866,0.859591,0.830515,0.879827,0.941792,4.623422,4.623422,0.467672,0.844499,0.893682,0.921698,33.214644,51.617049,52.409345,0.983509,70.678663,
4,0.904380,0.861468,0.817686,0.891207,0.955319,4.639425,4.639425,0.467341,0.845310,0.894657,0.924615,33.041414,51.560044,52.250524,0.984257,72.511457,
5,0.900369,0.861038,0.819676,0.900651,0.941988,4.698085,4.698085,0.467347,0.844505,0.894482,0.924447,32.920900,51.473780,52.018481,0.983947,71.727035,
6,0.896424,0.853565,0.832751,0.881027,0.946128,4.771668,4.771668,0.468013,0.842850,0.894739,0.926710,32.847282,51.395542,52.175841,0.983817,71.174938,
7,0.901454,0.859545,0.815079,0.883505,0.955452,4.841317,4.841317,0.467387,0.841247,0.894373,0.928725,32.665715,51.297188,51.928507,0.983787,72.439275,
8,0.898588,0.862245,0.816514,0.883625,0.950573,4.894835,4.894835,0.467726,0.840514,0.894691,0.925689,32.467031,51.233100,51.920794,0.983642,71.688726,
9,0.899476,0.861983,0.810839,0.893093,0.948405,4.980857,4.980857,0.467889,0.837866,0.893226,0.926236,32.164298,51.142308,51.848214,0.983963,71.959863,
