Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.924591,0.861514,0.854112,0.922095,0.964867,0.000000,0.000000,0.331119,0.745644,0.837261,0.891275,31.897303,44.634098,43.909139,0.961895,67.807692,
1,0.920562,0.860105,0.854808,0.912947,0.963963,6.983675,7.045128,0.333933,0.743454,0.833244,0.887171,31.889025,44.648316,43.976669,0.962572,74.079753,
2,0.922517,0.858810,0.844443,0.920502,0.966740,6.983675,6.983675,0.337427,0.745036,0.834537,0.889559,31.962450,44.667379,44.035808,0.962731,74.678972,
3,0.921680,0.852834,0.845773,0.920235,0.964956,6.991966,7.009639,0.337588,0.744354,0.833367,0.885606,31.926071,44.687980,44.016028,0.963102,74.193104,
4,0.914391,0.852149,0.847449,0.912850,0.955136,6.928384,6.991966,0.336371,0.743014,0.832980,0.883937,31.821868,44.684199,44.022808,0.963157,72.518744,
5,0.915774,0.848771,0.859311,0.908460,0.954318,6.912791,6.928384,0.337453,0.741665,0.831219,0.885102,31.882698,44.732110,44.070584,0.963782,72.811488,
6,0.916508,0.856054,0.843448,0.910002,0.959258,6.879338,6.912791,0.339536,0.742178,0.832150,0.886563,31.929478,44.783919,44.096696,0.963773,73.055392,
7,0.918737,0.848210,0.841730,0.925117,0.960278,6.870182,6.879338,0.341568,0.743166,0.832736,0.885105,31.951260,44.731153,44.079563,0.964293,73.404606,
8,0.916320,0.855901,0.840880,0.910372,0.961415,6.766628,6.870182,0.342945,0.743784,0.833625,0.886612,31.975984,44.715700,44.124331,0.964814,72.936755,
9,0.915019,0.853809,0.839787,0.916015,0.958084,6.687890,6.766628,0.343922,0.744835,0.833810,0.889041,31.912540,44.707193,44.082730,0.964705,72.762410,
10,0.913717,0.852320,0.843542,0.918395,0.951665,6.659928,6.687890,0.344064,0.745520,0.835236,0.887467,31.880592,44.696574,44.120773,0.964479,72.400191,
11,0.917294,0.852669,0.839651,0.910916,0.960859,6.600376,6.659928,0.345960,0.746895,0.835979,0.889584,31.865264,44.694559,44.090697,0.964722,73.233259,
12,0.920571,0.852523,0.837869,0.917766,0.965025,6.561606,6.600376,0.346573,0.746606,0.835892,0.889733,31.809610,44.691914,44.110640,0.965028,73.869541,
