Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.922439,0.881338,0.854269,0.905230,0.965039,0.000000,0.000000,0.508672,0.841607,0.884059,0.908625,34.295452,59.309479,58.169776,0.980672,69.185802,
1,0.916276,0.879314,0.856674,0.899418,0.959168,9.840235,9.868446,0.495623,0.829448,0.871961,0.901967,33.854695,59.101768,58.048477,0.980025,78.095265,
2,0.913142,0.880509,0.849046,0.894085,0.958539,9.840235,9.840235,0.494872,0.820326,0.863025,0.894433,33.592984,58.912182,58.106227,0.979518,76.574266,
3,0.912281,0.883355,0.854169,0.900542,0.955470,10.194942,10.230738,0.497678,0.815696,0.861589,0.892360,33.149346,58.515385,57.384703,0.977958,76.575958,
4,0.913524,0.886007,0.854011,0.893790,0.956093,10.005884,10.194942,0.503550,0.817131,0.863486,0.893995,32.822162,58.025244,56.959917,0.977480,76.821855,
5,0.910297,0.881517,0.862871,0.898108,0.945131,9.860010,10.005884,0.509906,0.817755,0.863111,0.892276,32.542457,57.383904,56.025471,0.977049,75.853357,
6,0.917267,0.882161,0.859828,0.903816,0.957569,9.770249,9.860010,0.508543,0.809330,0.852308,0.876598,31.687985,56.697701,56.120926,0.975399,75.688679,
7,0.914644,0.882407,0.860870,0.887613,0.961076,9.639603,9.770249,0.534161,0.851389,0.888539,0.904849,30.898308,55.874440,55.883191,0.979670,78.341950,
8,0.919026,0.881781,0.859730,0.910561,0.957916,9.639603,9.639603,0.518545,0.825392,0.859137,0.874203,30.147174,55.175726,55.526058,0.970882,75.939616,
9,0.911685,0.882166,0.855504,0.892334,0.954161,9.740275,9.740275,0.499536,0.798007,0.831936,0.847723,29.347794,54.456542,55.062579,0.961146,71.736138,
10,0.916976,0.877931,0.844815,0.905322,0.961708,10.396397,10.396397,0.475242,0.759705,0.789735,0.802156,24.829123,53.997540,54.786668,0.950445,69.112923,
11,0.915947,0.873746,0.853022,0.900181,0.963165,11.973532,11.973532,0.460164,0.740189,0.769704,0.781478,20.104617,50.978772,53.578117,0.937946,68.615396,
12,0.914929,0.871894,0.837795,0.903140,0.963554,13.363067,13.579889,0.440494,0.712964,0.740629,0.751705,20.125276,50.595957,53.227722,0.927501,67.169385,
13,0.906238,0.869419,0.840470,0.889117,0.951418,13.135932,13.363067,0.425512,0.696628,0.724563,0.737039,20.357195,50.333024,52.858407,0.920449,63.977111,
14,0.858857,0.857754,0.814521,0.857199,0.876167,11.385189,13.135932,0.425944,0.701532,0.729252,0.741873,20.563165,49.786294,52.344619,0.919390,53.353117,
15,0.848706,0.850885,0.810381,0.834101,0.871991,11.114673,11.385189,0.425596,0.706817,0.736318,0.751081,20.523806,49.475414,52.186606,0.919427,51.827707,
16,0.855835,0.840313,0.787833,0.832680,0.900598,10.968925,11.114673,0.425136,0.709918,0.739927,0.754294,20.704800,49.320053,52.273100,0.922770,53.331322,
17,0.842555,0.842312,0.790753,0.827985,0.871039,10.607688,10.968925,0.423924,0.711178,0.741603,0.754912,21.124987,49.350675,52.519476,0.923738,50.470406,
18,0.850817,0.839405,0.783491,0.836680,0.887870,10.296166,10.607688,0.428912,0.719734,0.750121,0.762631,21.554873,49.516574,53.400328,0.926984,52.382780,
19,0.843813,0.841739,0.781960,0.829538,0.877065,10.064746,10.296166,0.437082,0.729382,0.759421,0.771647,21.843377,49.676382,53.426455,0.931324,51.516786,
20,0.835750,0.840431,0.780845,0.832550,0.856821,9.908385,10.064746,0.442658,0.733092,0.764872,0.777929,22.126238,49.765393,53.381909,0.936112,50.305975,
21,0.843073,0.842585,0.769798,0.838043,0.874096,9.775681,9.908385,0.448875,0.740763,0.772089,0.785843,22.400930,49.834817,53.490887,0.939877,52.237362,
22,0.837007,0.834909,0.763680,0.822547,0.875145,9.553783,9.775681,0.454067,0.744719,0.777400,0.791332,22.658461,49.988656,53.500676,0.943489,51.295700,
23,0.837479,0.842480,0.780951,0.830467,0.861738,9.282048,9.553783,0.462739,0.748374,0.781819,0.797073,22.914183,50.134648,53.628648,0.947222,51.567606,
24,0.833561,0.841521,0.772126,0.840230,0.850322,9.061467,9.282048,0.469034,0.751037,0.784671,0.801611,23.132687,50.290731,53.777507,0.949649,50.921855,
25,0.824483,0.840241,0.763911,0.835201,0.836406,8.920678,9.061467,0.476276,0.755864,0.789684,0.804623,23.348779,50.298285,53.840638,0.952265,49.299602,
26,0.825739,0.840277,0.755418,0.829618,0.846891,8.920678,8.920678,0.485888,0.761182,0.793072,0.807860,23.539516,50.423538,53.917213,0.955242,49.800192,
