Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.821730,0.830136,0.703401,0.791403,0.893818,0.000000,0.000000,0.187201,0.657956,0.760883,0.816757,33.366050,40.041954,41.756567,0.943925,42.272986,
1,0.825673,0.830905,0.709166,0.772425,0.904398,8.159022,8.338335,0.183678,0.660383,0.762470,0.816660,33.403266,40.085490,41.723033,0.942871,50.858967,
2,0.825381,0.830742,0.719106,0.789438,0.899908,8.096985,8.159022,0.182857,0.659869,0.760107,0.814108,33.269765,40.067194,41.689682,0.942974,50.524963,
3,0.821393,0.828991,0.729258,0.771275,0.897486,8.096985,8.096985,0.184302,0.661316,0.760682,0.814300,32.843127,39.877764,41.536239,0.940720,49.778545,
4,0.837437,0.830576,0.721598,0.819868,0.906353,8.080259,8.099654,0.187224,0.665124,0.763062,0.815420,32.194372,39.719115,41.368359,0.939751,52.864234,
5,0.827410,0.828823,0.725253,0.775172,0.903364,8.026373,8.080259,0.190598,0.668508,0.763469,0.813714,31.520998,39.517620,41.214627,0.939451,50.759659,
6,0.824063,0.832729,0.717836,0.790381,0.900108,7.940368,8.026373,0.193979,0.672199,0.765947,0.815578,30.921334,39.353226,41.061692,0.939075,50.175485,
7,0.821693,0.833450,0.705387,0.791278,0.894377,7.871682,7.940368,0.196276,0.676362,0.767142,0.813204,30.309301,39.120512,40.861249,0.938988,49.481124,
8,0.830839,0.832799,0.719725,0.785734,0.909735,7.610140,7.871682,0.197037,0.679244,0.767328,0.812746,29.715036,38.984778,40.639389,0.939308,50.895622,
9,0.821694,0.829486,0.715894,0.788197,0.897389,7.453049,7.610140,0.196769,0.680774,0.767426,0.810541,29.185694,38.848678,40.416016,0.938800,48.863465,
10,0.823030,0.829577,0.716908,0.781278,0.900275,7.379878,7.453049,0.198259,0.685108,0.770077,0.812797,28.688431,38.641314,40.121248,0.938503,49.207090,
11,0.824405,0.834047,0.698505,0.777542,0.910175,7.321548,7.379878,0.201008,0.688217,0.771477,0.814751,28.189049,38.518111,39.889253,0.936800,49.526215,
12,0.826702,0.831954,0.708301,0.798848,0.908181,7.122491,7.321548,0.201969,0.690028,0.772913,0.813433,27.753460,38.396478,39.735012,0.935348,49.699688,
13,0.817975,0.830305,0.705924,0.761932,0.904723,7.122491,7.122491,0.202764,0.695169,0.776490,0.817046,27.363624,38.378266,39.639585,0.935215,48.326940,
14,0.824912,0.833408,0.695656,0.797636,0.905037,8.797559,8.797559,0.202876,0.689123,0.772407,0.814899,27.811030,38.377261,39.672967,0.935454,51.038999,
15,0.828318,0.833890,0.705618,0.791455,0.906860,9.092784,9.092784,0.200957,0.687765,0.773486,0.816833,28.336920,38.470652,39.852604,0.936870,52.145654,
16,0.821774,0.831436,0.703374,0.782087,0.902158,9.208088,9.208088,0.197558,0.684490,0.773184,0.818917,28.778864,38.546382,40.067611,0.937310,51.196938,
17,0.825915,0.837105,0.712209,0.783843,0.904683,9.402707,9.402707,0.196117,0.680504,0.772942,0.820757,29.148529,38.642579,40.206040,0.936984,52.329095,
18,0.823256,0.836699,0.712026,0.779429,0.901261,12.013018,12.013018,0.194728,0.676418,0.772199,0.820184,29.473511,38.766243,40.292609,0.935801,54.225506,
