Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.930766,0.876041,0.871252,0.936340,0.960369,0.000000,0.000000,0.400578,0.821784,0.883226,0.918176,32.733352,46.155351,45.421371,0.977981,72.047109,
1,0.929225,0.859814,0.861520,0.918973,0.974914,20.504421,20.906340,0.387580,0.819349,0.880802,0.912889,32.584174,46.353423,45.584662,0.978949,91.614223,
2,0.929707,0.869402,0.864880,0.929402,0.966341,20.504421,20.504421,0.389944,0.819531,0.881783,0.915132,32.583587,46.449421,45.604030,0.979614,91.919573,
3,0.926541,0.876625,0.877583,0.922599,0.956928,20.848526,20.848526,0.393708,0.821465,0.884313,0.917955,32.195701,46.468293,45.570667,0.978983,91.845853,
4,0.934173,0.879958,0.878658,0.935987,0.968624,21.273979,21.401106,0.396800,0.819408,0.881800,0.915796,31.888401,46.468195,45.554120,0.978107,93.489245,
5,0.931741,0.882266,0.876333,0.927512,0.962980,21.144701,21.273979,0.401801,0.820808,0.881947,0.913452,31.526081,46.426672,45.593427,0.977962,92.743909,
6,0.937222,0.883017,0.878712,0.927235,0.977644,21.060045,21.144701,0.404645,0.822639,0.881875,0.913937,31.096063,46.340999,45.569745,0.976536,93.840209,
7,0.932555,0.884281,0.880759,0.933281,0.960762,20.917675,21.060045,0.397986,0.811257,0.868736,0.898674,27.817806,46.256156,45.529060,0.972041,91.180345,
8,0.938851,0.889527,0.893047,0.931175,0.971739,20.755224,20.917675,0.392712,0.803782,0.859688,0.886889,26.140237,46.146919,45.424527,0.965241,91.161201,
9,0.945401,0.891545,0.895089,0.937616,0.980103,20.755224,20.755224,0.389833,0.798638,0.853089,0.879941,24.957646,46.089852,45.392882,0.960297,91.763866,
10,0.939395,0.893205,0.895095,0.945345,0.961747,20.972969,20.972969,0.382949,0.784311,0.837938,0.862584,23.645910,45.943654,45.356102,0.953233,88.959297,
11,0.927891,0.897300,0.897895,0.931640,0.942995,20.992359,20.992359,0.376679,0.768623,0.821301,0.846678,22.702349,45.532162,45.209953,0.946081,85.007211,
12,0.921324,0.894425,0.890869,0.910833,0.945459,20.456478,21.247683,0.375730,0.767023,0.818294,0.842461,22.722939,45.468806,45.189508,0.940558,82.876966,
13,0.922879,0.893815,0.885847,0.913692,0.947871,19.779936,20.456478,0.375422,0.770583,0.821927,0.846536,22.685084,45.413267,45.202197,0.940186,83.034679,
14,0.909081,0.890879,0.858521,0.899799,0.936361,16.496902,19.779936,0.373846,0.771347,0.822180,0.846280,22.611300,45.462213,45.261734,0.938917,77.441301,
15,0.894363,0.887434,0.856335,0.891096,0.911263,16.119291,16.496902,0.373451,0.767942,0.820136,0.844411,22.583807,45.480050,45.296838,0.937234,73.952281,
16,0.889632,0.880425,0.848366,0.871342,0.917499,15.720981,16.119291,0.374549,0.767125,0.818828,0.843960,22.546926,45.564013,45.486656,0.936846,72.569619,
17,0.890921,0.877057,0.840801,0.886169,0.914417,15.320583,15.720981,0.376907,0.766668,0.818290,0.842797,22.523634,45.520275,45.487386,0.937106,72.366811,
18,0.890321,0.877568,0.835789,0.876618,0.921040,14.838888,15.320583,0.381438,0.766631,0.817915,0.842503,22.504454,45.501350,45.532067,0.938148,71.768765,
19,0.894085,0.876808,0.842182,0.877914,0.927238,14.391592,14.838888,0.384882,0.766518,0.817785,0.842373,22.503482,45.411179,45.432309,0.939194,72.096936,
20,0.885881,0.869893,0.849234,0.863380,0.917310,13.985211,14.391592,0.388386,0.767052,0.818001,0.843635,22.520426,45.303602,45.321520,0.940187,70.152220,
21,0.891739,0.875072,0.840989,0.879645,0.919938,13.597328,13.985211,0.394254,0.768211,0.819352,0.842969,22.550474,45.160030,45.185558,0.941237,70.955640,
22,0.887752,0.874763,0.831808,0.882643,0.914146,13.085637,13.597328,0.399946,0.768496,0.818440,0.842240,22.586721,45.022887,45.055747,0.942211,69.573527,
23,0.886185,0.874690,0.840425,0.867818,0.916416,12.801063,13.085637,0.405048,0.769310,0.819728,0.844063,22.607128,44.982154,44.961878,0.942835,69.144906,
24,0.885343,0.876576,0.836779,0.870102,0.914252,12.566653,12.801063,0.410347,0.771774,0.821350,0.844682,22.608419,44.907361,44.820272,0.943893,68.826996,
25,0.887025,0.877142,0.841349,0.874451,0.913396,12.365686,12.566653,0.417145,0.774164,0.823728,0.845998,22.607369,44.806626,44.577055,0.944373,69.125844,
26,0.886586,0.879215,0.838115,0.869200,0.915748,12.107477,12.365686,0.422725,0.774098,0.823276,0.846519,22.588859,44.717277,44.353913,0.944682,68.800270,
27,0.891654,0.878087,0.838570,0.866415,0.927854,12.064702,12.107477,0.426793,0.771486,0.819904,0.841993,22.547130,44.562371,44.104786,0.944655,69.366079,
28,0.889569,0.877495,0.841677,0.869470,0.921353,12.064702,12.064702,0.429965,0.763510,0.810805,0.832753,22.314343,43.778838,43.796427,0.942966,68.041228,
29,0.891401,0.876767,0.843819,0.869304,0.924001,16.970699,17.319077,0.430273,0.769016,0.817110,0.840802,22.593055,44.873347,44.412640,0.944751,73.823469,
30,0.881889,0.873684,0.832392,0.862364,0.914167,15.444628,16.970699,0.426346,0.763200,0.811767,0.834999,22.609554,45.107551,44.947649,0.945145,69.954445,
31,0.882635,0.868819,0.837244,0.860313,0.915621,15.444628,15.444628,0.422587,0.760662,0.809195,0.835134,22.581983,45.393838,45.265681,0.944622,70.040668,
32,0.886428,0.865839,0.822037,0.871220,0.923783,15.586344,15.586344,0.422230,0.759764,0.808415,0.833032,22.555643,45.634649,45.617631,0.944752,70.769363,
33,0.879354,0.870147,0.834680,0.873188,0.901586,15.713122,15.713122,0.424197,0.764076,0.811288,0.835612,22.530743,45.779303,45.922593,0.944622,69.716822,
34,0.882632,0.869054,0.840404,0.876231,0.903637,15.877718,15.877718,0.426869,0.764293,0.810875,0.833946,22.571604,45.874180,46.092044,0.944418,70.399799,
35,0.898329,0.879291,0.849326,0.876972,0.934444,16.396236,16.396236,0.430818,0.763794,0.810002,0.833643,22.591174,46.044063,46.309387,0.944127,73.991479,
36,0.904764,0.891993,0.872491,0.910974,0.915069,16.824062,16.824062,0.436625,0.762730,0.808989,0.830851,22.605244,46.222381,46.670524,0.943766,75.467860,
37,0.918555,0.897441,0.891452,0.902001,0.944424,17.116417,17.116417,0.442782,0.757821,0.802493,0.824437,22.551717,46.357919,46.983414,0.944870,77.898553,
