Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.924165,0.861444,0.852643,0.921633,0.964721,0.000000,0.000000,0.331407,0.745748,0.837193,0.891499,31.897550,44.630943,43.888571,0.961877,67.733410,
1,0.919735,0.854866,0.844666,0.920620,0.959658,23.791348,23.791348,0.325335,0.735430,0.828112,0.883495,31.587170,44.500145,43.919457,0.959789,88.197418,
2,0.918710,0.845499,0.843965,0.913335,0.962647,24.055098,24.148569,0.315807,0.726595,0.820788,0.878084,31.116665,44.401151,43.864115,0.958823,87.566440,
3,0.913505,0.845077,0.830424,0.912450,0.955763,24.030121,24.055098,0.304896,0.710415,0.807524,0.865492,28.915584,43.989350,43.539881,0.952477,85.283282,
4,0.912520,0.849340,0.826112,0.903421,0.959626,24.030121,24.030121,0.291936,0.688303,0.785442,0.844456,26.718084,42.828681,42.855551,0.938805,83.075063,
5,0.913005,0.846872,0.828736,0.904787,0.961004,24.539776,24.767736,0.282481,0.667226,0.760169,0.813381,23.154428,41.820633,42.112894,0.921846,80.844493,
6,0.908231,0.840506,0.818259,0.910649,0.953437,24.101292,24.539776,0.271960,0.652247,0.746121,0.801518,20.984208,41.745259,41.542671,0.907800,78.554757,
7,0.902503,0.839788,0.809010,0.898174,0.951896,24.101292,24.101292,0.263457,0.635911,0.727913,0.782961,19.980370,40.139718,40.751529,0.895361,75.917892,
8,0.894415,0.832275,0.802598,0.893722,0.942538,23.307125,24.115944,0.255390,0.618281,0.707640,0.760502,19.359810,38.076654,39.765011,0.881616,72.070747,
9,0.891998,0.830802,0.796579,0.890309,0.942658,22.736897,23.307125,0.246580,0.604639,0.694135,0.747372,18.797789,36.651497,38.746333,0.870406,70.205945,
10,0.886387,0.828276,0.794209,0.879078,0.939514,22.243080,22.736897,0.239165,0.588429,0.677586,0.731473,18.111198,35.451911,37.763131,0.858069,67.639438,
11,0.878677,0.823489,0.786949,0.870800,0.933709,21.534262,22.243080,0.227973,0.570460,0.659862,0.714395,17.342104,34.711309,37.076662,0.845566,64.516700,
12,0.872774,0.824037,0.779716,0.868512,0.926356,20.936974,21.534262,0.218440,0.552029,0.640400,0.694176,16.656276,34.001621,36.419105,0.831859,61.687292,
