Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.935506,0.914621,0.882750,0.934223,0.959617,0.000000,0.000000,0.540897,0.833873,0.869662,0.890995,31.441610,49.299522,52.032467,0.978590,69.963126,
1,0.919998,0.902975,0.880384,0.916091,0.940867,5.797264,5.801813,0.519901,0.826098,0.864524,0.888752,31.028115,49.110141,51.939942,0.977625,73.193981,
2,0.929685,0.904555,0.877843,0.911782,0.966431,5.737253,5.797264,0.525003,0.826129,0.863941,0.884726,31.118812,49.026220,51.856000,0.977792,74.823651,
3,0.922315,0.906505,0.876715,0.904504,0.957186,5.695109,5.737253,0.521020,0.824210,0.862879,0.884894,30.950774,49.026685,52.027874,0.978034,73.220580,
4,0.916651,0.909876,0.872153,0.913685,0.937905,5.642086,5.695109,0.520947,0.822846,0.861264,0.886859,31.045329,48.971399,52.046889,0.978614,72.069850,
5,0.910372,0.905445,0.871965,0.902567,0.930446,5.639929,5.642086,0.522984,0.821764,0.859945,0.882674,30.969276,48.870135,52.155967,0.978167,70.407795,
6,0.908492,0.899707,0.860529,0.896614,0.934674,5.639929,5.639929,0.519189,0.820567,0.860673,0.883992,31.057465,48.815576,52.026397,0.977775,70.151502,
7,0.914653,0.897707,0.873408,0.901769,0.941380,5.590699,5.643731,0.523744,0.825002,0.864487,0.889446,31.185622,48.814320,52.135242,0.978379,71.896342,
8,0.916766,0.896727,0.886073,0.897540,0.943375,5.574171,5.590699,0.520567,0.820988,0.860902,0.886792,31.038630,48.815407,51.930664,0.977237,72.005589,
9,0.911575,0.894341,0.856498,0.898074,0.943889,5.546178,5.574171,0.519393,0.821848,0.862846,0.887457,31.198976,48.741356,51.788320,0.977844,71.015708,
10,0.912624,0.906579,0.871395,0.900812,0.937563,5.508441,5.546178,0.526628,0.826207,0.865542,0.890044,31.408221,48.740400,51.814650,0.978260,71.457030,
11,0.910852,0.896793,0.873479,0.898186,0.934890,5.494241,5.508441,0.525212,0.825102,0.864535,0.889633,31.312173,48.741600,51.876062,0.978020,71.010364,
12,0.907152,0.895502,0.871649,0.898499,0.928104,5.446420,5.494241,0.520592,0.824366,0.865372,0.889982,31.141086,48.698485,51.792656,0.977214,70.255023,
