Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.898823,0.884095,0.827157,0.894703,0.940971,0.000000,0.000000,0.334091,0.844955,0.895836,0.919137,34.960728,44.256301,46.273735,0.974172,66.290698,
1,0.903857,0.870084,0.838678,0.895042,0.952444,3.717415,3.744369,0.325986,0.847452,0.897378,0.919364,34.941415,44.234891,46.254259,0.973855,71.511015,
2,0.897083,0.882027,0.826307,0.876544,0.946929,3.717415,3.717415,0.324440,0.848374,0.898936,0.919010,34.964874,44.355483,46.282073,0.973909,70.157315,
3,0.893351,0.876136,0.844747,0.874433,0.940797,3.721471,3.721471,0.322889,0.845657,0.897601,0.918767,34.937145,44.272014,46.247971,0.974013,69.341721,
4,0.893053,0.881810,0.824130,0.900688,0.929577,3.759858,3.759858,0.322662,0.844926,0.896137,0.917070,34.939289,44.177536,46.219862,0.974358,69.141683,
5,0.888737,0.872621,0.825582,0.873427,0.935889,3.775451,3.775451,0.319505,0.841300,0.893167,0.913484,34.794740,44.121910,46.177143,0.974138,67.919188,
6,0.899813,0.883138,0.828864,0.891590,0.947175,3.818757,3.818757,0.319640,0.842846,0.894414,0.916523,34.780685,44.038637,46.115619,0.974297,70.500102,
7,0.901648,0.877006,0.842374,0.892798,0.943996,3.830489,3.830489,0.320506,0.843726,0.895732,0.917655,34.682670,44.111234,46.099557,0.974334,71.018682,
8,0.895477,0.882339,0.834450,0.868715,0.947282,3.853715,3.853715,0.319301,0.841875,0.895103,0.917490,34.481155,43.975913,45.955042,0.973861,69.753012,
9,0.894437,0.879861,0.824362,0.897913,0.935792,3.906912,3.906912,0.318603,0.840363,0.893840,0.918209,34.278376,43.933638,45.883517,0.973402,69.610242,
10,0.892075,0.878602,0.827781,0.887771,0.933797,3.925933,3.925933,0.315660,0.839706,0.894173,0.917839,34.091301,43.802278,45.764837,0.973179,69.146526,
11,0.896111,0.877631,0.842163,0.881531,0.940617,3.948291,3.948291,0.314831,0.838067,0.892765,0.916753,33.857269,43.789010,45.688822,0.972690,69.869009,
12,0.898128,0.884244,0.831044,0.888381,0.942703,3.957926,3.957926,0.312431,0.836823,0.891620,0.915731,33.605036,43.590115,45.503482,0.972318,70.185079,
13,0.895517,0.876602,0.820414,0.887351,0.944322,3.976694,3.978125,0.311592,0.835652,0.890841,0.914185,33.329729,43.479951,45.323385,0.971611,69.533166,
14,0.892152,0.880186,0.827916,0.880074,0.938301,3.951087,3.976694,0.308169,0.835501,0.890859,0.916389,33.098016,43.348510,45.180064,0.971305,68.998137,
15,0.892137,0.876506,0.844598,0.884430,0.928943,3.934834,3.951087,0.305431,0.834388,0.890796,0.913545,32.890482,43.213233,45.063283,0.970688,68.777711,
16,0.888129,0.880072,0.833894,0.873678,0.929351,3.916430,3.934834,0.303143,0.833623,0.890521,0.914683,32.595144,43.074735,44.934535,0.970519,68.028220,
17,0.890544,0.883162,0.817827,0.886255,0.934018,3.898034,3.916430,0.301670,0.833036,0.889943,0.913415,32.126257,42.813773,44.756772,0.969688,68.392073,
18,0.893835,0.876549,0.837570,0.880971,0.936592,3.881809,3.898034,0.299263,0.832110,0.888424,0.911035,31.592690,42.621176,44.593118,0.968562,68.823426,
19,0.892656,0.879469,0.837525,0.868725,0.941518,3.863355,3.881809,0.296308,0.831039,0.887568,0.912720,31.031085,42.339510,44.462468,0.967418,68.672849,
20,0.891927,0.878044,0.827715,0.887596,0.932876,3.833340,3.863355,0.294540,0.833057,0.890357,0.913217,30.510037,42.081170,44.307490,0.966282,68.635208,
21,0.888786,0.881873,0.832802,0.883920,0.924336,3.827798,3.833340,0.292997,0.832842,0.890305,0.913243,29.962549,41.734109,44.127342,0.965249,67.997171,
22,0.890865,0.879289,0.840086,0.874217,0.936271,3.819457,3.827798,0.291815,0.832285,0.889764,0.914521,29.441353,41.441106,43.964484,0.963492,68.493056,
23,0.891346,0.878460,0.830443,0.887006,0.931008,3.802909,3.819457,0.289726,0.830152,0.887560,0.911223,28.960021,41.155450,43.787023,0.962557,68.261188,
24,0.892768,0.882573,0.822042,0.885264,0.936584,3.802758,3.802909,0.288353,0.828969,0.887378,0.911598,28.524176,40.895410,43.647858,0.961212,68.581668,
25,0.893192,0.878712,0.845710,0.873722,0.934762,3.793022,3.802758,0.287247,0.828342,0.886685,0.911016,28.118976,40.631344,43.517286,0.960012,68.595066,
26,0.892065,0.879342,0.837829,0.887622,0.928336,3.784817,3.793022,0.285729,0.826694,0.885382,0.908054,27.733562,40.382044,43.410972,0.958485,68.101027,
27,0.891698,0.882582,0.822742,0.890242,0.933941,3.781860,3.784817,0.285752,0.825922,0.884337,0.908876,27.387349,40.158857,43.308147,0.957299,68.047865,
28,0.891826,0.879143,0.843593,0.877880,0.932635,3.781860,3.781860,0.283262,0.823544,0.882512,0.905282,27.049327,39.938533,43.157775,0.956172,67.759426,
29,0.895491,0.885905,0.841479,0.886707,0.933108,3.773074,3.785780,0.282322,0.821159,0.880550,0.904397,26.743172,39.733471,43.020103,0.954846,68.369563,
30,0.894185,0.878034,0.833672,0.882465,0.935791,3.763332,3.773074,0.280370,0.820780,0.879114,0.901983,26.456591,39.552401,42.905274,0.953696,67.871922,
