Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.927215,0.876587,0.876405,0.928776,0.963876,0.000000,0.000000,0.479385,0.853339,0.892834,0.918242,28.750476,52.319180,54.410390,0.976459,71.305453,
1,0.921939,0.872326,0.854961,0.915086,0.968759,9.154549,9.206428,0.461256,0.841704,0.883890,0.909646,29.653973,52.116373,53.999304,0.977087,79.569073,
2,0.920284,0.866384,0.855233,0.907672,0.970386,8.538126,9.154549,0.456392,0.841280,0.883150,0.910272,30.454445,52.027423,53.765814,0.978892,78.592857,
3,0.912459,0.866032,0.866471,0.909655,0.948910,8.377254,8.538126,0.457137,0.843760,0.886248,0.913378,30.527040,52.109503,53.748184,0.979596,77.133562,
4,0.916420,0.869760,0.848048,0.915036,0.960769,8.336925,8.377254,0.455206,0.844707,0.887522,0.913436,30.604497,52.025323,53.629816,0.980672,77.971040,
5,0.910890,0.868842,0.859431,0.910702,0.944882,8.259652,8.336925,0.453566,0.845080,0.888881,0.916389,30.611762,52.104023,53.676225,0.981424,77.009582,
6,0.917726,0.869204,0.853548,0.918465,0.957489,8.153157,8.259652,0.450256,0.846338,0.891733,0.920247,30.607526,52.155225,53.698707,0.981607,78.726176,
7,0.917049,0.865273,0.855693,0.913551,0.960240,8.057307,8.153157,0.446529,0.846209,0.892556,0.922072,30.644133,51.954257,53.599114,0.982650,78.656409,
8,0.914708,0.866024,0.848883,0.919606,0.954267,7.871682,8.057307,0.444702,0.849373,0.896123,0.925381,30.662122,51.953579,53.507711,0.983045,78.354205,
9,0.914660,0.866859,0.854289,0.911296,0.957014,7.674943,7.871682,0.442869,0.850394,0.896194,0.923923,30.614032,51.973482,53.560160,0.983199,78.026188,
10,0.915324,0.860702,0.858696,0.913089,0.956530,7.674943,7.674943,0.439103,0.849431,0.896165,0.924145,30.467900,51.991943,53.434571,0.983068,78.187284,
11,0.914179,0.867374,0.851412,0.906250,0.958322,7.474920,7.838608,0.435222,0.848740,0.896230,0.926543,29.853749,52.003473,53.447985,0.982566,77.924255,
12,0.914683,0.864890,0.850438,0.902225,0.963970,7.395754,7.474920,0.427845,0.845586,0.894717,0.924909,29.908589,51.992627,53.321453,0.982520,77.778549,
13,0.913528,0.860302,0.852125,0.906368,0.959580,7.327783,7.395754,0.422332,0.844465,0.894067,0.925831,29.745752,51.960606,53.303534,0.982250,77.520008,
14,0.916565,0.863955,0.851432,0.912955,0.960552,7.249619,7.327783,0.418247,0.842422,0.893257,0.923130,29.533827,51.852009,53.269307,0.982129,77.844897,
15,0.917536,0.860768,0.843727,0.910570,0.970955,7.150797,7.249619,0.414497,0.839642,0.889623,0.918847,29.288161,52.073016,53.337927,0.981416,77.489265,
16,0.913987,0.859393,0.839839,0.906366,0.965118,7.150797,7.150797,0.413200,0.838124,0.887595,0.917862,29.158787,51.874273,53.170067,0.981139,76.603454,
17,0.910557,0.854771,0.835487,0.907997,0.958219,7.116437,7.151478,0.409903,0.836110,0.886013,0.916266,28.975693,52.027523,53.207458,0.980819,75.683821,
18,0.904729,0.855932,0.827445,0.893725,0.959254,7.013207,7.116437,0.405713,0.835339,0.886584,0.917636,28.887826,52.085712,53.203720,0.980528,74.499238,
19,0.905326,0.855638,0.830935,0.899547,0.954029,6.933514,7.013207,0.402971,0.834461,0.886258,0.916605,28.861142,52.010063,53.126992,0.979981,74.455927,
