Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.871252,0.857261,0.785934,0.857061,0.926255,0.000000,0.000000,0.245458,0.761652,0.841535,0.879674,34.139717,42.567364,44.221109,0.960353,56.899640,
1,0.868711,0.853734,0.785544,0.835537,0.935817,8.066166,8.066166,0.242302,0.762179,0.842497,0.877201,34.105397,42.615163,44.281620,0.959326,64.496378,
2,0.869423,0.858883,0.779731,0.852244,0.928419,8.145164,8.145164,0.239977,0.756320,0.838705,0.876001,33.839389,42.417815,44.106588,0.958437,64.548342,
3,0.870821,0.855785,0.797689,0.845487,0.928960,8.244287,8.244287,0.237103,0.753175,0.837151,0.875872,33.360105,42.251979,44.004206,0.957259,64.893193,
4,0.875796,0.860710,0.785103,0.871708,0.929320,8.619781,8.663198,0.235283,0.751124,0.837474,0.876177,32.672996,42.039204,43.800642,0.955433,66.302423,
5,0.867812,0.864425,0.806250,0.840665,0.919609,8.067772,8.619781,0.227234,0.748858,0.835839,0.877956,32.045482,41.861639,43.602746,0.954475,64.295724,
6,0.870802,0.862089,0.790627,0.858186,0.923637,7.854118,8.067772,0.218876,0.745678,0.832432,0.870909,31.056140,41.459178,43.333152,0.952741,64.122051,
7,0.874059,0.865837,0.805670,0.854180,0.924067,7.759424,7.854118,0.215062,0.742825,0.829591,0.869092,28.567822,40.239918,42.950994,0.946120,64.487224,
8,0.872621,0.867367,0.798582,0.850426,0.927936,7.650554,7.759424,0.211353,0.741419,0.828764,0.867790,26.954628,39.271817,42.577986,0.937493,64.003177,
9,0.873345,0.868656,0.797079,0.854738,0.924276,7.486176,7.650554,0.208735,0.741718,0.826929,0.865681,25.752891,38.490063,42.232265,0.933326,63.784926,
10,0.871450,0.863813,0.799734,0.851779,0.920735,7.355027,7.486176,0.205225,0.737167,0.823237,0.864086,24.795303,37.871857,41.937004,0.929321,63.098288,
11,0.872111,0.863847,0.805359,0.863262,0.913394,7.253897,7.355027,0.199084,0.731012,0.817053,0.856173,23.983896,37.314196,41.728838,0.925227,62.450635,
12,0.865133,0.863898,0.800418,0.838521,0.914158,7.228462,7.253897,0.194860,0.726510,0.811889,0.851333,23.295657,36.757814,41.415402,0.920902,60.610489,
13,0.865954,0.866606,0.796467,0.852452,0.908851,7.204341,7.228462,0.191193,0.723822,0.809793,0.847463,22.701909,36.237176,41.134372,0.917055,60.454585,
14,0.862364,0.862278,0.787184,0.843336,0.911722,7.181297,7.204341,0.188011,0.722967,0.810307,0.851040,22.190248,35.787398,40.868307,0.913505,60.016603,
15,0.858957,0.862995,0.779793,0.849829,0.901601,7.100845,7.181297,0.184902,0.720082,0.808737,0.848739,21.785706,35.411321,40.603149,0.909614,59.108096,
16,0.860593,0.865110,0.787265,0.844655,0.904904,6.969960,7.100845,0.180397,0.719725,0.808904,0.850347,21.525554,35.171092,40.344192,0.905134,59.441996,
17,0.853000,0.859425,0.779312,0.839451,0.896416,6.953558,6.969960,0.176343,0.717598,0.807636,0.849151,21.394198,35.035651,40.102703,0.900031,57.869769,
18,0.851067,0.861709,0.781379,0.826070,0.899391,6.930512,6.953558,0.172585,0.716719,0.806950,0.850430,21.307901,34.938589,39.842240,0.894720,57.567191,
19,0.849413,0.860483,0.779547,0.830204,0.893694,6.930512,6.930512,0.169085,0.716178,0.807967,0.849160,21.267931,34.844452,39.580553,0.891094,57.216952,
20,0.850345,0.866374,0.787172,0.821123,0.895682,6.950964,6.950964,0.163884,0.705377,0.798010,0.840578,21.223826,34.745288,39.314781,0.887622,56.654213,
21,0.841968,0.867528,0.767031,0.830070,0.877708,7.079489,7.079489,0.157066,0.684552,0.775966,0.814902,21.114058,34.609951,39.124423,0.882235,53.059162,
22,0.847610,0.863503,0.774433,0.826597,0.894146,7.183511,7.184326,0.152085,0.671125,0.761615,0.799922,20.945831,34.452634,38.977368,0.875005,53.024688,
23,0.844008,0.864652,0.774964,0.816368,0.890267,7.148633,7.183511,0.147354,0.664417,0.755628,0.795438,20.751180,34.271015,38.844561,0.868310,51.963853,
24,0.843870,0.862757,0.775199,0.829207,0.880679,7.050736,7.148633,0.142892,0.659099,0.750730,0.789783,20.543104,34.088515,38.731648,0.864305,51.443633,
25,0.836738,0.865380,0.765150,0.820116,0.872708,6.892773,7.050736,0.138248,0.653926,0.744107,0.783519,20.328903,33.895533,38.620607,0.860090,49.479083,
26,0.842740,0.868975,0.774993,0.817154,0.884980,6.892773,6.892773,0.131013,0.646166,0.736457,0.775250,20.107267,33.719722,38.534762,0.855518,50.028055,
27,0.843856,0.871364,0.779319,0.818450,0.883544,6.978172,7.315666,0.123428,0.634191,0.725034,0.763788,19.877993,33.492913,38.425870,0.850453,49.522353,
28,0.846340,0.869958,0.777054,0.818233,0.891892,6.750791,6.978172,0.118563,0.628420,0.721544,0.759123,19.670227,33.272611,38.261917,0.845798,49.514622,
29,0.855624,0.869970,0.781733,0.831758,0.905155,6.526887,6.750791,0.112092,0.621932,0.716081,0.752613,19.480436,33.068124,38.078797,0.841175,50.635018,
30,0.851643,0.875173,0.783821,0.832379,0.889419,6.382977,6.526887,0.108739,0.618820,0.712029,0.748687,19.296673,32.954801,37.898777,0.836997,49.493725,
31,0.861700,0.887942,0.801918,0.849708,0.887485,6.201097,6.382977,0.104838,0.615366,0.708387,0.741974,19.147144,32.871634,37.737296,0.833161,50.774458,
