Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.882240,0.859333,0.797645,0.867190,0.941125,0.000000,0.000000,0.252998,0.769760,0.851493,0.889346,34.650379,42.476415,44.293576,0.963644,59.991062,
1,0.885210,0.862864,0.817306,0.872231,0.936895,7.762849,7.768182,0.252050,0.770918,0.850210,0.886921,34.540436,42.490594,44.210245,0.961698,68.372382,
2,0.892408,0.870445,0.812731,0.879462,0.947455,7.762849,7.762849,0.255156,0.771272,0.850094,0.883897,34.302719,42.507876,44.147263,0.960883,69.586766,
3,0.893109,0.873424,0.820385,0.878478,0.944996,7.810633,7.810633,0.260079,0.774648,0.850796,0.883337,33.624147,42.436666,44.128371,0.959431,69.724572,
4,0.895502,0.875465,0.818165,0.878900,0.950322,7.833696,7.833696,0.263064,0.776344,0.850738,0.882770,32.899618,42.280965,44.076712,0.959373,70.168626,
5,0.891521,0.875356,0.815396,0.872952,0.945931,7.836051,7.841486,0.264436,0.777327,0.849751,0.880252,31.902524,42.159641,43.975181,0.958760,69.140222,
6,0.886558,0.871851,0.809094,0.857057,0.949734,7.836051,7.836051,0.264526,0.775436,0.847686,0.879568,30.900129,42.046590,43.844841,0.958326,68.028384,
7,0.891216,0.868683,0.810732,0.875677,0.949270,7.843045,7.843045,0.264602,0.777479,0.849277,0.881376,29.985600,41.905095,43.654445,0.957670,69.148346,
8,0.883907,0.868936,0.807643,0.865700,0.937678,7.856415,7.856415,0.265568,0.777967,0.848709,0.879470,29.202543,41.708602,43.530626,0.956031,67.526051,
9,0.878595,0.865648,0.810014,0.842621,0.941095,7.905064,7.905064,0.265812,0.777114,0.847672,0.878168,28.039423,41.421679,43.492651,0.953265,66.381628,
10,0.882270,0.864697,0.805451,0.860971,0.941207,7.926861,7.926861,0.265718,0.778045,0.847224,0.877899,27.150613,41.187245,43.477225,0.953665,67.100712,
11,0.877395,0.862033,0.797589,0.859438,0.933918,7.942485,7.942485,0.265899,0.776669,0.845539,0.875865,26.464294,40.981618,43.408333,0.952458,65.940565,
12,0.875001,0.863153,0.799003,0.852281,0.930996,7.990937,7.990937,0.267887,0.777388,0.845501,0.874826,25.841289,40.801639,43.334703,0.951599,65.422395,
13,0.875486,0.860601,0.800305,0.853342,0.931271,10.940157,10.940157,0.263306,0.773521,0.842908,0.873145,26.403920,40.846358,43.457667,0.952598,68.216193,
14,0.875377,0.863199,0.801767,0.856187,0.928080,11.075745,11.075745,0.258056,0.768078,0.839668,0.871262,26.893581,40.964305,43.580367,0.952877,68.122490,
15,0.875653,0.866481,0.790725,0.859103,0.931178,11.162107,11.162107,0.250676,0.759788,0.834285,0.865824,27.211601,40.822745,43.624487,0.952072,67.759932,
16,0.875566,0.863681,0.792274,0.861816,0.929254,11.299191,11.299191,0.241891,0.746749,0.822490,0.854751,27.117182,40.150657,43.489977,0.948995,66.806835,
17,0.872940,0.864199,0.793088,0.860031,0.924238,11.388949,11.388949,0.233461,0.737228,0.813278,0.844372,26.537022,39.102729,43.296599,0.945372,65.438735,
18,0.872469,0.864844,0.796002,0.857048,0.922549,11.461263,11.461263,0.225599,0.728246,0.804729,0.836177,25.533311,37.904495,43.049105,0.940444,64.665682,
19,0.867808,0.863638,0.798225,0.847556,0.917287,11.528228,11.528228,0.216333,0.716229,0.793620,0.823620,24.349054,36.721446,42.792493,0.934594,62.738835,
20,0.861739,0.866420,0.785017,0.851919,0.903288,12.431089,12.431089,0.207706,0.706022,0.783079,0.812234,22.912527,35.513202,42.471543,0.927040,61.417651,
21,0.853912,0.858101,0.791555,0.843618,0.888691,12.363127,12.504102,0.199208,0.697880,0.774567,0.804709,21.477267,34.375349,42.029897,0.917593,59.198072,
22,0.845588,0.858118,0.784120,0.831616,0.879336,11.966819,12.363127,0.190325,0.693322,0.769996,0.799637,20.179464,33.412343,41.523014,0.907257,56.854221,
23,0.832155,0.862241,0.773252,0.818008,0.857686,11.724854,11.966819,0.181714,0.692395,0.768988,0.798835,19.348421,32.693344,41.009572,0.898105,54.039590,
24,0.839953,0.861662,0.782964,0.827953,0.866145,11.605483,11.724854,0.174053,0.688453,0.765928,0.795668,19.006575,32.396540,40.459281,0.889721,55.192847,
25,0.829940,0.859350,0.776902,0.826161,0.845723,11.449697,11.605483,0.167268,0.684077,0.761297,0.791077,19.019584,32.413430,39.918634,0.882380,52.809021,
26,0.822643,0.859526,0.776926,0.818282,0.832253,11.047605,11.449697,0.160286,0.678255,0.754147,0.784412,19.189256,32.576851,39.426383,0.876939,50.553563,
27,0.814333,0.858328,0.775980,0.811081,0.816314,10.412297,11.047605,0.149884,0.672776,0.749093,0.777379,19.311277,32.748091,38.965844,0.872449,47.972295,
28,0.809771,0.860258,0.777747,0.810985,0.802267,9.844169,10.412297,0.139756,0.666652,0.742251,0.768402,19.291105,32.835910,38.627937,0.867790,46.012734,
29,0.815806,0.864831,0.784822,0.813854,0.809950,9.212750,9.844169,0.131362,0.662063,0.736515,0.759171,19.176925,32.874497,38.403646,0.862434,45.947449,
30,0.819692,0.875226,0.799962,0.813573,0.807795,8.473138,9.212750,0.123246,0.657651,0.730798,0.752750,19.001181,32.881883,38.217950,0.855843,45.564184,
31,0.823539,0.889379,0.817493,0.817489,0.799761,7.876460,8.473138,0.116396,0.657773,0.728166,0.746463,18.808280,32.881645,38.085705,0.851387,45.323952,
32,0.834496,0.903299,0.838236,0.833335,0.800385,6.777524,7.876460,0.111350,0.665101,0.731401,0.746253,18.602144,32.853484,38.027471,0.848221,46.340990,
33,0.840225,0.909570,0.854684,0.845904,0.795465,6.455804,6.777524,0.107832,0.674483,0.738050,0.750369,18.427171,32.835252,38.064549,0.845839,47.428864,
34,0.837392,0.910154,0.853578,0.845301,0.787661,6.121892,6.455804,0.105487,0.684586,0.744908,0.754561,18.248545,32.816006,38.072370,0.842904,46.917163,
35,0.832867,0.910829,0.855575,0.845144,0.773652,5.758650,6.121892,0.102066,0.693959,0.750766,0.756510,18.057662,32.791371,38.089981,0.838950,45.921899,
36,0.823380,0.908803,0.852434,0.832689,0.758378,5.416292,5.758650,0.095862,0.695482,0.750560,0.753888,17.866886,32.719596,38.116934,0.833648,43.709175,
