Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.919043,0.896164,0.843474,0.919487,0.950393,0.000000,0.000000,0.435585,0.788237,0.842300,0.871762,30.635085,45.738841,47.708924,0.970508,64.728386,
1,0.906347,0.891601,0.843553,0.904778,0.932709,12.720269,12.991346,0.426787,0.779417,0.834380,0.866589,30.168908,45.459932,47.652101,0.969812,75.203170,
2,0.908240,0.886782,0.841596,0.905423,0.940403,12.610509,12.720269,0.431697,0.783470,0.839934,0.872694,30.471973,45.464431,47.714368,0.971004,76.099363,
3,0.905305,0.882907,0.857743,0.893526,0.935347,12.439092,12.610509,0.437387,0.787278,0.845243,0.879546,30.623834,45.491679,47.832222,0.972405,75.995033,
4,0.896922,0.883483,0.842797,0.877575,0.931774,12.436353,12.439092,0.441336,0.788648,0.846049,0.880247,30.673135,45.507035,47.932869,0.972771,74.346719,
5,0.889282,0.876837,0.839149,0.874328,0.920621,12.405353,12.436353,0.444566,0.789447,0.848572,0.881977,30.730249,45.353143,47.906764,0.972569,72.964767,
6,0.896251,0.886914,0.846206,0.881569,0.926394,12.174217,12.405353,0.448095,0.791874,0.851544,0.884671,30.629834,45.204482,47.925594,0.972465,74.452263,
7,0.903118,0.891754,0.848964,0.891575,0.934360,11.512570,12.174217,0.454870,0.794030,0.853257,0.886459,30.538411,45.012385,47.797082,0.974152,75.382310,
8,0.901724,0.890306,0.840314,0.892044,0.939372,10.747435,11.512570,0.464482,0.794929,0.853004,0.885581,30.117288,44.837900,47.723064,0.973647,74.237385,
9,0.902929,0.889281,0.839617,0.901209,0.935558,10.364582,10.747435,0.467567,0.790618,0.847837,0.877756,29.706619,44.752528,47.661716,0.972177,73.353737,
10,0.899008,0.891919,0.832763,0.889996,0.936390,10.197752,10.364582,0.469212,0.783512,0.839169,0.868432,29.220490,44.567688,47.549870,0.969813,71.426195,
11,0.900357,0.897007,0.851617,0.874957,0.940799,9.994946,10.197752,0.469236,0.776323,0.831094,0.860168,28.735649,44.534675,47.542590,0.966751,70.653246,
12,0.904693,0.899379,0.840075,0.890662,0.945062,9.766628,9.994946,0.468495,0.768664,0.822540,0.850353,28.298313,44.594677,47.622267,0.964526,70.351322,
13,0.914139,0.903072,0.857889,0.895820,0.958474,9.223125,9.766628,0.470149,0.764160,0.817407,0.846538,28.024918,44.855023,47.760268,0.961491,71.293875,
14,0.910507,0.903794,0.866903,0.898922,0.942389,8.497797,9.223125,0.471243,0.754157,0.806397,0.833579,27.823413,44.913116,47.845873,0.958526,68.559964,
15,0.901033,0.906786,0.865521,0.911176,0.907615,7.844193,8.497797,0.471587,0.746876,0.796937,0.824101,27.721368,45.055579,47.956986,0.955658,65.014507,
16,0.898696,0.908833,0.859921,0.903740,0.908746,7.175963,7.844193,0.471690,0.737857,0.786567,0.813316,27.599946,45.166255,48.109180,0.953959,62.817582,
17,0.899903,0.902861,0.858923,0.896864,0.920049,6.629108,7.175963,0.470767,0.729395,0.776047,0.799704,27.231240,45.351452,47.973567,0.952104,61.287794,
18,0.896040,0.903273,0.855069,0.890536,0.917078,6.352807,6.629108,0.477007,0.728630,0.773312,0.798573,26.980139,45.524575,47.989676,0.948710,60.045702,
19,0.875414,0.901553,0.852605,0.894774,0.861332,6.152246,6.352807,0.480767,0.719869,0.761664,0.783008,26.629132,45.599723,47.976938,0.944369,54.407881,
20,0.885740,0.902297,0.859281,0.910445,0.872948,5.933389,6.152246,0.480948,0.711283,0.751725,0.771220,26.253174,45.337561,47.846908,0.941087,55.237084,
21,0.869362,0.901714,0.850583,0.895074,0.846537,5.689486,5.933389,0.482379,0.704903,0.743509,0.761753,25.947364,45.064041,47.757375,0.938767,50.967769,
22,0.867319,0.901226,0.851535,0.885156,0.848337,5.400938,5.689486,0.486627,0.701843,0.739326,0.758153,25.716161,44.910888,47.914571,0.936589,49.932905,
23,0.857276,0.900463,0.852830,0.864641,0.835649,5.064923,5.400938,0.492717,0.699502,0.734557,0.752393,25.577331,44.897592,48.209883,0.935411,47.132451,
24,0.856004,0.900010,0.860141,0.838769,0.848393,4.872594,5.064923,0.495905,0.697890,0.731587,0.747765,25.365467,44.803706,48.176789,0.934561,46.319314,
25,0.843045,0.897801,0.851621,0.850812,0.810468,4.755444,4.872594,0.496748,0.695714,0.728549,0.744529,25.112928,44.818684,47.723814,0.933950,43.439728,
