Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.905619,0.888331,0.797383,0.891362,0.955359,0.000000,0.000000,0.353115,0.712120,0.795707,0.848236,30.642630,44.156259,46.246369,0.956236,59.715879,
1,0.896594,0.874826,0.816402,0.866414,0.950080,13.621345,13.621345,0.332462,0.693212,0.778962,0.836568,30.142275,44.010363,46.150462,0.952808,70.747825,
2,0.890860,0.872889,0.801475,0.876054,0.936658,13.777082,13.777082,0.323617,0.685063,0.772625,0.829007,29.861506,43.869220,46.080372,0.950829,69.124219,
3,0.893774,0.869829,0.814168,0.888266,0.933682,14.016441,14.016441,0.315059,0.674370,0.761687,0.816999,29.645000,43.540329,45.880842,0.946070,68.886758,
4,0.892679,0.864650,0.804418,0.884885,0.935666,14.205832,14.205832,0.306981,0.660461,0.747187,0.805446,29.267888,43.155746,45.613703,0.937787,67.791876,
5,0.881399,0.853543,0.798193,0.873364,0.925744,14.379150,14.379150,0.296182,0.642894,0.729546,0.786998,28.710629,42.550415,45.100715,0.927402,64.256646,
6,0.880529,0.849537,0.786014,0.877054,0.922651,14.798369,14.798369,0.286669,0.627171,0.713736,0.771764,28.190291,41.977316,44.555449,0.917297,63.266708,
7,0.873465,0.843910,0.780415,0.866841,0.918100,15.078629,15.078629,0.275798,0.607583,0.692971,0.752292,27.298419,41.528074,44.139396,0.906716,60.692296,
8,0.861843,0.836683,0.765686,0.853160,0.907458,15.431963,15.431963,0.263957,0.587829,0.673136,0.731297,26.387083,41.045721,43.704421,0.895386,57.378474,
9,0.857929,0.827025,0.764447,0.850704,0.904868,15.788383,15.788383,0.254455,0.573623,0.658266,0.715517,25.531528,41.106928,43.792741,0.885378,55.939814,
10,0.856079,0.821519,0.757535,0.842571,0.907838,16.168186,16.168186,0.247055,0.563828,0.648840,0.707104,24.940623,41.154771,43.864949,0.877126,55.410991,
11,0.853802,0.823368,0.758331,0.841634,0.903109,16.515997,16.515997,0.241686,0.556064,0.640151,0.697785,24.464319,41.072529,43.802092,0.866892,54.723136,
12,0.846922,0.825164,0.753105,0.835064,0.892471,16.685186,16.685186,0.232788,0.542579,0.626366,0.684162,23.915864,40.983203,43.711497,0.857464,52.838788,
