Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.875872,0.830481,0.765173,0.836795,0.945896,0.000000,0.000000,0.374237,0.741680,0.815694,0.862261,32.504110,47.051002,49.182475,0.969088,55.093086,
1,0.865018,0.827341,0.752589,0.855832,0.924205,7.113683,7.113683,0.362771,0.724529,0.800635,0.853375,32.282040,47.101483,49.094305,0.966787,59.597178,
2,0.865961,0.823727,0.764150,0.840729,0.933625,7.221373,7.221373,0.358035,0.723969,0.803315,0.855888,32.124131,47.092742,49.053129,0.966487,60.176029,
3,0.866990,0.828045,0.766621,0.837775,0.936554,7.293898,7.293898,0.358084,0.729723,0.809181,0.858609,32.126914,47.099265,49.159416,0.966167,60.787669,
4,0.867137,0.830295,0.763298,0.838178,0.933647,7.343652,7.343652,0.355856,0.731348,0.808576,0.856806,32.055784,47.108911,49.127818,0.965815,60.716444,
5,0.862331,0.828593,0.754093,0.840482,0.927710,7.402421,7.402421,0.352729,0.731519,0.807915,0.855305,31.906495,47.155812,49.184324,0.965692,59.706253,
6,0.868002,0.822929,0.763354,0.847386,0.935097,7.443544,7.443544,0.349236,0.726581,0.805375,0.853305,31.794314,47.199471,49.133930,0.964518,60.703302,
7,0.861891,0.824374,0.752138,0.844621,0.924945,7.496297,7.496297,0.346898,0.721065,0.798792,0.848904,31.613253,47.234595,49.127029,0.963106,59.085701,
8,0.860082,0.818458,0.753116,0.836999,0.926918,7.494017,7.538229,0.345638,0.722012,0.799877,0.849417,31.516775,47.260587,49.092582,0.963309,58.792502,
9,0.859729,0.821044,0.746403,0.839446,0.926873,7.494017,7.494017,0.342586,0.721181,0.801233,0.849641,31.293968,47.278361,49.043544,0.961383,58.799698,
10,0.855648,0.820892,0.742830,0.834456,0.919115,7.536616,7.536616,0.342270,0.722488,0.801629,0.849676,31.058284,47.293428,49.060255,0.957598,58.043582,
11,0.853177,0.812886,0.732698,0.843205,0.917158,7.612146,7.612146,0.340746,0.715736,0.795057,0.845535,30.745182,47.284171,49.002398,0.955693,57.207562,
12,0.843380,0.814308,0.734971,0.823221,0.905795,7.704821,7.704821,0.336126,0.711430,0.791920,0.840209,30.465357,47.284422,48.955426,0.953303,54.982792,
13,0.850109,0.813816,0.732982,0.826183,0.918359,10.885865,11.569959,0.342476,0.721758,0.802450,0.848899,31.320705,47.278127,49.087163,0.957319,60.276441,
14,0.844831,0.813598,0.731738,0.817552,0.914390,10.172837,10.885865,0.344204,0.718941,0.798560,0.843949,31.452579,47.342257,49.154453,0.961061,58.099021,
15,0.845041,0.816393,0.731602,0.815845,0.914544,9.943728,10.172837,0.352390,0.721151,0.800626,0.845812,31.558504,47.296903,49.102991,0.962853,58.064888,
16,0.840601,0.813229,0.723420,0.819396,0.907821,9.781562,9.943728,0.359505,0.724487,0.802635,0.846175,31.617223,47.242073,48.960401,0.963907,57.074110,
17,0.840227,0.808490,0.723383,0.818680,0.907926,9.703880,9.781562,0.368405,0.727848,0.803437,0.845122,31.613378,47.182582,48.861654,0.965188,56.823931,
18,0.835549,0.814708,0.719483,0.816206,0.899366,9.681420,9.703880,0.378269,0.731026,0.803833,0.845214,31.542270,47.105991,48.861321,0.966947,55.851055,
19,0.832893,0.817013,0.716558,0.806002,0.900379,9.681420,9.681420,0.385136,0.730873,0.801257,0.841385,31.342342,47.023552,48.775137,0.967513,54.973317,
20,0.835514,0.814868,0.720006,0.804824,0.906097,10.025147,10.032657,0.388471,0.731379,0.800216,0.837991,31.124935,47.010812,48.787009,0.966342,55.556147,
21,0.835990,0.815190,0.715408,0.801819,0.911115,9.951252,10.025147,0.391788,0.731714,0.798539,0.836356,30.827347,46.957044,48.589012,0.964927,55.400164,
22,0.837075,0.815514,0.734014,0.796459,0.911548,9.604414,9.951252,0.400047,0.735573,0.800613,0.836105,30.621928,46.985300,48.692217,0.964834,55.257103,
23,0.843007,0.826986,0.730475,0.838628,0.894530,9.346325,9.604414,0.405846,0.738987,0.802283,0.837046,30.366483,47.162615,48.689851,0.966566,56.233457,
24,0.863771,0.834644,0.753726,0.846640,0.925747,8.791408,9.346325,0.418550,0.748737,0.808815,0.841325,30.301189,47.400395,48.517577,0.967113,60.175376,
25,0.882872,0.844459,0.787040,0.865886,0.940858,8.104880,8.791408,0.438200,0.763776,0.823274,0.853274,30.152160,47.618076,48.637501,0.968096,64.467979,
26,0.880872,0.849405,0.785442,0.864888,0.935732,7.392330,8.104880,0.459985,0.780737,0.839064,0.868216,29.822820,47.714248,48.688465,0.968701,64.767670,
27,0.873804,0.844793,0.776943,0.860954,0.928728,6.773781,7.392330,0.481300,0.792463,0.847835,0.874949,28.937741,47.841124,48.635057,0.969093,63.351390,
28,0.874633,0.852021,0.777705,0.865086,0.927467,6.344346,6.773781,0.500846,0.798005,0.852975,0.878907,27.756492,47.960288,48.483095,0.969971,63.453720,
29,0.882931,0.866927,0.790408,0.866927,0.937436,5.838786,6.344346,0.519306,0.799731,0.854161,0.880413,26.717672,48.046198,48.468309,0.970244,64.698140,
30,0.897270,0.879410,0.811814,0.879645,0.949564,5.189861,5.838786,0.541195,0.806458,0.857997,0.881636,25.912587,48.233903,48.873377,0.971237,67.074911,
31,0.905759,0.891720,0.840573,0.886248,0.953625,4.534877,5.189861,0.568039,0.819038,0.867801,0.889288,25.364892,48.516169,49.573900,0.972403,68.912716,
32,0.918597,0.902175,0.849201,0.916175,0.958109,3.693783,4.534877,0.600326,0.834672,0.876630,0.895016,24.982732,48.586877,49.649865,0.972893,71.265856,
33,0.920054,0.908275,0.857842,0.914836,0.960556,3.339340,3.693783,0.625113,0.842783,0.881542,0.896858,24.706070,48.633926,49.634098,0.973635,71.422691,
34,0.927092,0.916267,0.859697,0.925254,0.968980,2.929458,3.339340,0.649240,0.851151,0.885970,0.899060,24.429993,48.678324,49.616795,0.974129,72.696349,
35,0.934566,0.927130,0.865956,0.922322,0.992292,2.315762,2.929458,0.678145,0.864110,0.894174,0.904723,24.178880,48.745860,49.550084,0.975105,74.217344,
36,0.828134,0.925475,0.806750,0.721316,0.823103,2.002057,2.315762,0.704546,0.873833,0.899416,0.907454,23.935397,48.809252,49.447995,0.975373,52.180940,
37,0.834719,0.931682,0.817879,0.750715,0.800252,1.394471,2.002057,0.723536,0.880953,0.904227,0.908754,23.694808,48.865877,49.336160,0.975637,53.021429,
38,0.830873,0.929233,0.809622,0.734489,0.812900,1.394471,1.394471,0.715481,0.879604,0.903354,0.908621,23.818877,48.806227,49.358752,0.975766,52.215172,
39,0.844592,0.930870,0.814123,0.761581,0.838002,1.491527,1.491527,0.705277,0.875644,0.900962,0.906848,23.946219,48.743409,49.373133,0.975738,54.914787,
40,0.905315,0.928654,0.827568,0.898131,0.949092,1.601977,1.601977,0.694305,0.872196,0.899783,0.907076,24.074897,48.680215,49.388010,0.975407,67.565768,
41,0.930298,0.926969,0.875391,0.939315,0.961519,1.750951,1.750951,0.681864,0.869049,0.899109,0.907939,24.204398,48.624619,49.399387,0.975900,73.048346,
42,0.919755,0.923398,0.870376,0.900202,0.956018,1.938491,1.938491,0.668418,0.863287,0.895876,0.907932,24.338714,48.565700,49.409041,0.975390,70.957547,
43,0.929954,0.916701,0.872143,0.916426,0.978526,2.124590,2.124590,0.655215,0.858093,0.891981,0.904390,24.474276,48.499095,49.408782,0.975163,72.934610,
44,0.923086,0.912455,0.849858,0.916054,0.968399,2.268299,2.268299,0.644536,0.856036,0.891248,0.905164,24.623521,48.437668,49.410341,0.975354,71.713139,
45,0.913979,0.907846,0.860317,0.906031,0.947679,2.416132,2.416132,0.635716,0.852438,0.889834,0.905254,24.766622,48.393256,49.406864,0.975083,69.955503,
