Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.813729,0.826194,0.696961,0.782860,0.883800,0.000000,0.000000,0.181033,0.651655,0.751723,0.806582,33.051943,39.823916,41.670248,0.941418,40.054211,
1,0.809310,0.828348,0.703096,0.772734,0.882210,9.253545,9.253545,0.176702,0.648922,0.751457,0.808186,33.082497,39.652440,41.490862,0.939964,48.157543,
2,0.806701,0.826396,0.695620,0.771008,0.879167,9.371118,9.423699,0.177508,0.650371,0.754784,0.813090,32.731172,39.267764,41.291540,0.938164,48.161812,
3,0.802562,0.829568,0.709149,0.764762,0.864455,8.763744,9.371118,0.175465,0.649699,0.754434,0.814326,30.631566,38.837429,41.093528,0.934369,46.924566,
4,0.799961,0.829312,0.698013,0.758831,0.865741,8.102503,8.763744,0.172744,0.647780,0.752151,0.812308,27.495021,37.872310,40.845838,0.924499,45.684378,
5,0.806174,0.836148,0.706627,0.767689,0.869176,7.643788,8.102503,0.168403,0.645212,0.748796,0.807341,25.714022,37.071699,40.533589,0.917215,46.061063,
6,0.807465,0.838417,0.712170,0.771343,0.868902,7.111338,7.643788,0.162471,0.638977,0.741774,0.800546,24.418957,36.335708,39.993612,0.911375,45.314323,
7,0.810518,0.843401,0.713272,0.780067,0.864815,6.563709,7.111338,0.157498,0.641344,0.744584,0.801115,23.378178,35.588553,39.387784,0.906150,45.476929,
8,0.814093,0.852262,0.714825,0.769085,0.878333,6.518712,6.563709,0.153840,0.640505,0.744675,0.800421,22.498862,34.773532,38.797428,0.900392,46.089547,
9,0.813159,0.852906,0.727906,0.771895,0.867081,6.518712,6.518712,0.151345,0.640160,0.742432,0.794292,21.940601,33.987146,38.139047,0.893061,45.495066,
10,0.806632,0.851022,0.711857,0.763870,0.863873,6.540600,6.578791,0.148078,0.633803,0.735067,0.784107,21.607199,33.514053,37.581085,0.886315,43.609198,
11,0.808211,0.849674,0.706654,0.770984,0.868270,6.486473,6.540600,0.146735,0.633007,0.731183,0.781105,21.381983,33.237898,37.195787,0.881118,43.583962,
12,0.808727,0.854009,0.712647,0.765400,0.867654,6.399811,6.486473,0.145075,0.631179,0.727452,0.775296,21.175029,33.006148,36.861852,0.877005,43.186908,
13,0.808753,0.854711,0.695258,0.778081,0.869678,6.223774,6.399811,0.145712,0.630191,0.724763,0.769180,20.974523,32.761072,36.554879,0.875110,42.600280,
14,0.805394,0.845408,0.706843,0.764630,0.865431,5.991143,6.223774,0.144777,0.629520,0.722406,0.764604,20.780136,32.466792,36.216081,0.873761,41.457485,
15,0.808620,0.850109,0.702773,0.778945,0.863370,5.744361,5.991143,0.143675,0.630573,0.721975,0.759633,20.587467,32.146288,35.863327,0.872401,41.497497,
16,0.818984,0.847946,0.709050,0.788107,0.882442,5.536582,5.744361,0.143851,0.630787,0.719399,0.756322,20.399554,31.751521,35.384515,0.871311,42.924047,
17,0.824856,0.854586,0.723858,0.793613,0.882388,5.381279,5.536582,0.143188,0.631406,0.719295,0.754294,20.214767,31.365069,34.903892,0.869018,43.724254,
18,0.837851,0.873425,0.745003,0.816513,0.879857,5.287189,5.381279,0.144460,0.631944,0.717396,0.749882,20.030305,30.937189,34.349449,0.866838,45.694114,
19,0.841611,0.877345,0.754772,0.816723,0.882883,4.403052,5.287189,0.144935,0.634700,0.717683,0.747946,19.849942,30.488895,33.735086,0.865724,45.405578,
20,0.840445,0.879417,0.754537,0.818369,0.878315,4.403052,4.403052,0.144341,0.634089,0.716829,0.746640,19.953153,30.657246,34.033352,0.866481,45.104170,
