Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.819054,0.836816,0.697642,0.790699,0.872607,0.000000,0.000000,0.252007,0.553961,0.651603,0.722611,27.631028,41.356131,43.266562,0.912469,34.747593,
1,0.801379,0.827799,0.684752,0.775995,0.850297,17.935450,17.935450,0.240826,0.537713,0.637236,0.714571,27.109471,41.257519,43.305314,0.906132,47.724478,
2,0.801735,0.827594,0.708546,0.759253,0.853713,18.346741,18.346741,0.235069,0.529971,0.628869,0.706126,26.893960,41.113625,43.318918,0.903565,47.672127,
3,0.793143,0.810671,0.681446,0.759418,0.847871,19.188471,19.188471,0.231209,0.525863,0.625986,0.705217,26.698085,40.953186,43.290217,0.901466,46.864274,
4,0.810449,0.806186,0.701335,0.767326,0.875526,19.929415,19.929415,0.226999,0.523662,0.624642,0.701767,26.562366,40.823022,43.210139,0.900098,50.330902,
5,0.799529,0.811619,0.687434,0.768042,0.856570,20.566532,20.566532,0.223161,0.517071,0.618329,0.697554,26.233162,40.671009,43.202194,0.899822,48.741806,
6,0.801811,0.818526,0.684405,0.771334,0.859786,20.912775,20.912775,0.218413,0.508404,0.608297,0.686277,25.661152,40.489875,43.115288,0.892983,48.822380,
7,0.786194,0.804426,0.682683,0.753953,0.838088,21.042761,21.042761,0.212100,0.498985,0.598887,0.676874,24.963237,40.330218,43.075673,0.883524,45.824130,
8,0.788998,0.804376,0.685241,0.768763,0.833290,21.492933,21.492933,0.200974,0.478118,0.573879,0.647776,23.887756,40.051571,42.946977,0.870171,45.295783,
9,0.792314,0.805328,0.688451,0.763194,0.843894,21.608330,21.608330,0.191200,0.458626,0.552604,0.628272,22.800917,39.923794,42.870030,0.856017,45.163589,
10,0.806506,0.801925,0.684444,0.782537,0.868912,21.764038,21.916233,0.180547,0.435245,0.524446,0.596271,21.209338,39.936911,42.757655,0.834367,46.375500,
11,0.805186,0.806436,0.698059,0.779982,0.861247,21.161602,21.764038,0.170979,0.415855,0.501782,0.567667,20.514838,40.081957,42.585936,0.810737,44.706621,
12,0.805434,0.801894,0.688717,0.789743,0.856627,20.417479,21.161602,0.161228,0.398022,0.481583,0.546786,20.110064,40.008712,42.404301,0.792728,43.601020,
13,0.807242,0.801855,0.688821,0.776572,0.869520,20.254141,20.417479,0.153174,0.380370,0.460922,0.524820,19.829617,40.254757,42.254440,0.775238,43.230299,
14,0.780158,0.785338,0.682898,0.774398,0.817900,20.254141,20.254141,0.145506,0.363468,0.440713,0.500993,19.737524,40.468667,42.044980,0.759592,38.538536,
15,0.759217,0.774022,0.659518,0.741265,0.805767,20.526625,20.526625,0.137800,0.348818,0.424354,0.484840,19.459915,40.449149,41.687340,0.746513,35.457463,
16,0.774993,0.768494,0.656269,0.747108,0.833462,21.256502,21.256502,0.131485,0.336775,0.411255,0.472081,19.326246,40.208739,41.308179,0.731381,38.286352,
17,0.758311,0.767206,0.658871,0.732554,0.805240,22.047871,22.047871,0.124899,0.322088,0.394415,0.454961,19.198011,39.828232,40.829143,0.712461,36.362898,
