Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.883179,0.810315,0.776016,0.879802,0.938710,0.000000,0.000000,0.272260,0.635851,0.741243,0.813380,30.541581,42.570973,41.617487,0.936172,52.684588,
1,0.874185,0.815717,0.769395,0.865100,0.931700,16.591864,16.591864,0.258859,0.618140,0.727030,0.803226,30.306550,42.499419,41.559158,0.931173,66.102218,
2,0.886720,0.822246,0.775698,0.875435,0.945121,16.889307,16.889307,0.251431,0.613408,0.726176,0.806711,30.082067,42.322618,41.300359,0.926541,69.012820,
3,0.882099,0.823468,0.778282,0.875783,0.936916,17.208652,17.233095,0.243448,0.604856,0.718501,0.797309,29.487345,42.098118,40.948572,0.919865,67.694079,
4,0.882359,0.821420,0.782655,0.875146,0.935006,17.082445,17.208652,0.234533,0.593613,0.707516,0.787202,28.763503,41.709875,40.624113,0.911883,66.856174,
5,0.880522,0.817597,0.773281,0.873569,0.937139,17.082445,17.082445,0.225516,0.581545,0.696344,0.776676,27.933217,41.281132,40.241945,0.902620,65.731938,
6,0.875588,0.814336,0.771015,0.865322,0.933635,17.114357,17.114357,0.216137,0.566573,0.681116,0.761566,27.119096,40.900743,39.828650,0.891354,63.749609,
7,0.871672,0.810327,0.751320,0.859191,0.932768,17.302368,17.302368,0.207756,0.554737,0.668290,0.747408,26.034529,40.429894,39.384747,0.881194,62.210872,
8,0.863642,0.804255,0.745058,0.841925,0.932559,17.499975,17.499975,0.200434,0.541145,0.654216,0.733471,24.286694,39.856959,38.692535,0.869383,59.982078,
9,0.862422,0.797221,0.739444,0.844191,0.932460,17.615280,17.615280,0.195201,0.530209,0.642820,0.720666,22.439924,39.080893,38.055181,0.857580,59.061292,
10,0.860612,0.793490,0.733994,0.846074,0.930640,17.882057,17.882057,0.190027,0.518487,0.630066,0.707854,21.372104,38.212599,37.502488,0.847448,58.173040,
11,0.851659,0.790993,0.726033,0.835934,0.922728,18.137678,18.137678,0.184706,0.508774,0.620418,0.696932,20.499338,37.440482,37.011235,0.838353,56.162941,
12,0.851799,0.787953,0.726144,0.838694,0.922224,18.383808,18.383808,0.179524,0.497867,0.610192,0.687730,19.768008,36.706166,36.561479,0.829444,55.903407,
13,0.853815,0.788930,0.727217,0.836605,0.927521,25.442978,25.872702,0.186732,0.508567,0.620994,0.699218,20.968363,37.863864,37.200384,0.841265,62.192808,
14,0.856119,0.794080,0.725177,0.835773,0.929578,24.813820,25.442978,0.194160,0.520038,0.632396,0.712074,22.296544,39.143050,37.886784,0.853966,62.888852,
15,0.856138,0.797420,0.731789,0.834345,0.928139,23.970713,24.813820,0.202402,0.532253,0.643540,0.722987,24.027643,40.138853,38.757518,0.868089,62.930480,
16,0.855150,0.801690,0.733795,0.844693,0.917515,23.083113,23.970713,0.213535,0.549990,0.660554,0.737550,25.679336,40.718785,39.576680,0.883112,63.026921,
17,0.858900,0.804820,0.732306,0.843569,0.925382,22.636229,23.083113,0.225180,0.567886,0.676382,0.750004,26.769548,41.186132,40.225939,0.897488,64.199196,
18,0.856153,0.808166,0.741552,0.834083,0.924033,22.179174,22.636229,0.236898,0.584836,0.689847,0.763474,27.572128,41.552068,40.634125,0.909366,64.238166,
19,0.854397,0.809054,0.732863,0.837463,0.918434,22.179174,22.179174,0.250105,0.599664,0.701649,0.769658,28.226320,41.876612,40.992914,0.919513,64.390924,
20,0.848714,0.809403,0.730573,0.818461,0.917998,22.772070,23.526457,0.265212,0.618306,0.716130,0.781467,28.935850,42.149144,41.315089,0.930080,64.660821,
21,0.847899,0.811314,0.736411,0.823771,0.911443,21.880955,22.772070,0.280879,0.633263,0.727079,0.788144,29.423718,42.451291,41.643296,0.937454,64.351281,
22,0.846868,0.812775,0.730694,0.820936,0.913994,20.672096,21.880955,0.299126,0.644689,0.735320,0.793182,29.378503,42.744100,41.903052,0.943104,63.605705,
23,0.847025,0.815057,0.734507,0.821568,0.911715,19.578314,20.672096,0.318032,0.657182,0.745501,0.802500,29.149242,43.156795,42.323908,0.947572,63.468690,
24,0.850623,0.821440,0.741844,0.819844,0.915544,18.481586,19.578314,0.336363,0.669390,0.755030,0.809755,28.632499,43.692109,42.792642,0.950190,63.832954,
