Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.869217,0.816908,0.746822,0.830864,0.944493,0.000000,0.000000,0.355117,0.706786,0.784315,0.835771,31.870772,48.074026,49.383702,0.962412,51.402419,
1,0.854419,0.808363,0.743635,0.834431,0.923300,8.191917,8.191917,0.342039,0.689108,0.764653,0.820578,31.631329,48.068944,49.309963,0.958006,55.679654,
2,0.859551,0.811388,0.758142,0.836114,0.926880,8.270077,8.270077,0.338849,0.688216,0.764846,0.818463,31.592192,48.053137,49.550933,0.959456,56.643493,
3,0.857732,0.814771,0.746776,0.829260,0.928518,8.306130,8.306130,0.333513,0.686018,0.764360,0.820861,31.510472,47.989277,49.750174,0.956872,56.510347,
4,0.851938,0.814325,0.745893,0.822316,0.920033,8.372145,8.372145,0.325855,0.679747,0.758876,0.812709,31.382640,47.946470,49.958743,0.955583,54.846606,
5,0.855879,0.810085,0.737660,0.833007,0.924917,8.463457,8.463457,0.320826,0.676266,0.758805,0.814258,31.255582,47.902711,50.176098,0.953620,55.856608,
6,0.856199,0.818123,0.749416,0.831512,0.923298,8.550495,8.550495,0.317452,0.671865,0.753224,0.809539,31.154993,47.883971,50.164325,0.953615,55.593632,
7,0.854216,0.814287,0.741976,0.831756,0.925169,8.603044,8.603044,0.317427,0.673037,0.754928,0.809639,31.046961,47.860863,50.163842,0.951679,55.305224,
8,0.854564,0.814694,0.747393,0.820133,0.928134,8.636661,8.636661,0.316950,0.670796,0.752808,0.812388,30.801058,47.821563,50.186411,0.950552,55.550311,
9,0.842559,0.811751,0.734502,0.833590,0.899714,8.673531,8.673531,0.313356,0.663905,0.745933,0.806210,30.176119,47.790562,50.054523,0.947795,52.772039,
10,0.848686,0.810339,0.733932,0.832062,0.916241,8.746075,8.746075,0.310319,0.659274,0.740832,0.798212,29.146947,47.786503,49.985076,0.941830,53.426312,
11,0.849118,0.809411,0.736427,0.822814,0.919184,8.787637,8.787637,0.310137,0.658490,0.739592,0.796740,28.346572,47.785773,49.842097,0.939281,53.431067,
12,0.848369,0.811121,0.736811,0.830758,0.912772,8.816191,8.816191,0.307078,0.652967,0.732736,0.788996,27.439604,47.782554,49.679098,0.935836,52.711647,
13,0.843034,0.805061,0.724064,0.814989,0.919403,8.897263,8.897263,0.303333,0.649198,0.729005,0.786454,26.700148,47.797689,49.544006,0.934413,51.573690,
14,0.840198,0.808467,0.727641,0.803611,0.918003,10.495382,10.547560,0.306030,0.653019,0.733052,0.788706,27.941337,47.800816,49.781795,0.937614,52.777483,
15,0.843926,0.806946,0.724435,0.816876,0.921080,10.471536,10.495382,0.306312,0.654881,0.737034,0.795478,29.106117,47.806370,50.008966,0.941572,53.980760,
16,0.847871,0.811763,0.732685,0.807476,0.929801,10.399986,10.471536,0.308639,0.660927,0.743328,0.803082,30.238565,47.799087,50.226287,0.948880,55.250149,
17,0.837287,0.815750,0.735758,0.803941,0.907020,10.399986,10.399986,0.310748,0.662702,0.746127,0.803827,30.297927,47.778145,50.297988,0.950771,53.323403,
18,0.838814,0.808230,0.729632,0.817847,0.904323,11.370412,11.370412,0.315847,0.671610,0.753691,0.811994,30.467235,47.720561,50.427461,0.952712,55.173040,
19,0.843216,0.814685,0.738993,0.808855,0.913651,11.488181,11.488181,0.317941,0.671640,0.754159,0.811754,30.490616,47.751090,50.567084,0.952981,56.123450,
20,0.855199,0.818225,0.737607,0.830266,0.924170,11.633845,11.633845,0.326083,0.676885,0.758923,0.814202,30.422360,47.840194,50.665900,0.955136,58.798849,
21,0.854046,0.814679,0.737005,0.824729,0.925851,11.756558,11.756558,0.332711,0.677951,0.760554,0.811723,29.687582,47.932033,50.587733,0.955465,58.553056,
22,0.858793,0.818173,0.744649,0.825392,0.933869,11.852201,11.852201,0.338934,0.678442,0.760495,0.816494,29.476002,47.993410,50.471015,0.956157,59.859767,
23,0.854174,0.816073,0.743653,0.821559,0.927313,11.962234,11.962234,0.346017,0.677951,0.759348,0.812629,29.357571,47.934432,50.422212,0.956587,58.771387,
24,0.854437,0.817317,0.742347,0.826781,0.926100,12.120523,12.120523,0.355134,0.679691,0.758765,0.810873,28.990775,47.866123,49.958975,0.956551,58.807026,
25,0.852747,0.812837,0.732986,0.828991,0.925740,11.898854,12.121706,0.363153,0.679331,0.757203,0.806642,28.020873,47.732349,49.398175,0.955292,57.931686,
26,0.849887,0.813314,0.732176,0.825494,0.921362,11.604717,11.898854,0.373159,0.686436,0.764230,0.810637,26.840884,47.633893,49.136705,0.954885,57.464711,
27,0.850453,0.809866,0.715090,0.830035,0.926252,11.466288,11.604717,0.381429,0.692462,0.768555,0.816666,26.438108,47.582696,49.024021,0.953748,57.887243,
28,0.855720,0.809999,0.720518,0.834005,0.933479,10.814508,11.466288,0.382443,0.688992,0.762830,0.806638,26.007404,47.420622,48.790117,0.950889,57.473711,
29,0.846973,0.806491,0.716529,0.822755,0.925478,10.449166,10.814508,0.385000,0.685730,0.754943,0.795149,25.781898,47.404555,48.677017,0.949823,54.461090,
30,0.852220,0.808213,0.712097,0.834646,0.928688,10.445108,10.449166,0.381661,0.674976,0.746147,0.786512,27.432985,47.267743,48.431740,0.945009,54.791916,
31,0.849900,0.808807,0.712582,0.822716,0.935634,10.445108,10.445108,0.379305,0.665925,0.741824,0.781038,28.341639,47.085678,48.140143,0.940336,53.983864,
32,0.850152,0.817558,0.721202,0.822328,0.927793,10.547853,10.547853,0.380481,0.649564,0.727227,0.771050,27.847047,46.959591,47.946563,0.936026,53.298972,
33,0.836225,0.820327,0.712204,0.810700,0.917275,10.825962,10.825962,0.382915,0.634026,0.711081,0.756178,26.273858,46.820416,47.563559,0.932592,49.777826,
34,0.842139,0.814757,0.713048,0.797280,0.937983,10.983240,10.983240,0.386371,0.619927,0.693407,0.742926,24.378478,46.652486,47.325751,0.928993,49.992981,
35,0.842103,0.830649,0.710532,0.815380,0.927499,10.726980,11.317041,0.386318,0.609371,0.680273,0.728771,23.106626,46.529237,47.778150,0.923674,48.733477,
36,0.860151,0.838753,0.724812,0.834992,0.943138,5.163475,10.726980,0.393860,0.615434,0.685218,0.727702,22.317957,46.352731,48.307354,0.925739,46.472290,
37,0.861845,0.839367,0.735948,0.843224,0.937200,5.005300,5.163475,0.400666,0.618358,0.686797,0.730966,23.079004,46.609974,48.430692,0.927804,46.788674,
38,0.857880,0.841026,0.719705,0.840666,0.935588,4.751131,5.005300,0.407380,0.625237,0.692397,0.738727,23.980925,46.824126,48.533400,0.932079,46.245114,
39,0.861693,0.839673,0.745676,0.827497,0.944007,4.497740,4.751131,0.414409,0.632677,0.699031,0.749516,24.885504,46.925228,48.583372,0.934938,47.384878,
40,0.858200,0.839559,0.725361,0.837316,0.936483,4.392575,4.497740,0.422272,0.639567,0.703923,0.754201,25.897140,47.028572,48.633803,0.939029,46.890967,
41,0.861904,0.839411,0.732614,0.851055,0.932266,4.255979,4.392575,0.428142,0.647862,0.710051,0.760552,27.059742,47.088574,48.650996,0.942016,47.866795,
42,0.851814,0.839813,0.715387,0.818616,0.936982,4.168076,4.255979,0.433621,0.653380,0.714725,0.763699,27.782134,47.125106,48.673744,0.944771,46.066805,
43,0.859473,0.837593,0.722555,0.846326,0.933723,4.125019,4.168076,0.441028,0.662803,0.723220,0.770891,27.891446,47.134021,48.674076,0.947122,48.010323,
44,0.859255,0.837165,0.721285,0.837421,0.939186,4.072381,4.125019,0.447213,0.670280,0.729888,0.776536,27.867042,47.177545,48.686252,0.950245,48.332055,
45,0.854993,0.838212,0.723478,0.839999,0.926723,3.999228,4.072381,0.451820,0.676840,0.735618,0.783419,27.935442,47.222443,48.695742,0.952804,47.928970,
46,0.853093,0.835320,0.713038,0.827446,0.931624,3.995530,3.999228,0.455739,0.683749,0.743002,0.790106,27.944384,47.258940,48.703764,0.955018,48.095220,
47,0.846782,0.833178,0.715712,0.823723,0.919763,3.985312,3.995530,0.457632,0.684222,0.744734,0.792183,27.796105,47.267451,48.698319,0.955325,47.035583,
48,0.845117,0.831243,0.711209,0.845907,0.904083,3.985312,3.985312,0.458004,0.684842,0.747091,0.798728,27.759673,47.318620,48.701426,0.955295,47.192476,
49,0.833874,0.831471,0.698816,0.826643,0.901865,4.010026,4.010026,0.459565,0.685555,0.749328,0.802521,27.694106,47.353239,48.705064,0.954600,45.350206,
50,0.828302,0.829981,0.691868,0.817284,0.899929,4.034426,4.034426,0.455939,0.684370,0.751066,0.804453,27.646994,47.358348,48.718308,0.955712,44.511385,
51,0.827265,0.826073,0.689134,0.786322,0.924741,3.446096,4.090954,0.457347,0.685216,0.752527,0.807272,27.542533,47.396669,48.733071,0.954948,43.894268,
52,0.822676,0.826954,0.694759,0.798203,0.908108,3.446096,3.446096,0.453833,0.684223,0.751516,0.807942,27.576154,47.346356,48.713209,0.954020,43.060776,
53,0.804882,0.830736,0.688533,0.787331,0.854326,3.488031,3.488031,0.450078,0.683216,0.752681,0.808083,27.629270,47.317166,48.695679,0.953308,39.808676,
54,0.803738,0.829706,0.668325,0.763449,0.885334,3.587039,3.587039,0.444146,0.680843,0.753691,0.810070,27.642403,47.293110,48.697601,0.953910,39.909701,
55,0.805298,0.818077,0.717780,0.763738,0.872881,3.641457,3.641457,0.440389,0.680164,0.751986,0.809129,27.740767,47.275792,48.698921,0.953834,40.178346,
56,0.811359,0.821230,0.681864,0.787018,0.873806,3.695564,3.695564,0.437216,0.680444,0.753170,0.811637,27.816560,47.251193,48.708484,0.953167,41.582349,
57,0.807281,0.823893,0.693161,0.766246,0.876892,3.738191,3.738191,0.430262,0.677151,0.749568,0.802560,27.840312,47.241993,48.714361,0.953358,40.252868,
58,0.808895,0.825217,0.678022,0.766953,0.888573,3.776659,3.776659,0.428200,0.678146,0.750631,0.801757,27.920258,47.226919,48.739034,0.953421,40.571831,
