Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.879306,0.876908,0.777878,0.865271,0.922810,0.000000,0.000000,0.333095,0.684981,0.767551,0.818594,29.115363,43.826292,45.486426,0.949222,52.068046,
1,0.860418,0.856772,0.799390,0.835804,0.898438,15.238441,15.238441,0.317377,0.670755,0.755579,0.811783,28.481615,43.745093,45.372116,0.945546,62.993133,
2,0.865981,0.853373,0.767666,0.846315,0.918206,15.644707,15.644707,0.307036,0.661043,0.747264,0.801810,28.346301,43.724919,45.433146,0.943471,63.657021,
3,0.863929,0.853851,0.762830,0.861899,0.903149,15.932240,15.932240,0.297902,0.653008,0.741091,0.797538,28.178419,43.563445,45.357704,0.940973,63.162118,
4,0.855547,0.844048,0.774511,0.834815,0.900088,16.251001,16.251001,0.292089,0.648825,0.737037,0.794614,27.871082,43.458767,45.261942,0.938765,61.590785,
5,0.852541,0.845212,0.774463,0.836817,0.890608,16.743906,16.743906,0.286447,0.643536,0.732147,0.787476,27.597329,43.369639,45.222159,0.937012,60.932060,
6,0.847037,0.844145,0.767082,0.839699,0.879655,17.165060,17.165060,0.278963,0.637988,0.728240,0.786370,27.367617,43.269845,45.226836,0.934833,60.153152,
7,0.851577,0.841203,0.776831,0.828452,0.894362,17.589499,17.589499,0.271272,0.630360,0.721872,0.780465,27.149168,43.118277,45.167515,0.932458,60.935760,
8,0.835404,0.832124,0.755878,0.808952,0.881274,17.794371,17.794371,0.262057,0.620162,0.713113,0.773943,26.752735,42.863728,45.113515,0.925588,57.591430,
9,0.843867,0.835914,0.747698,0.819144,0.893632,17.934137,17.934137,0.252531,0.604975,0.696311,0.755845,26.332907,42.554558,45.045396,0.918255,57.981674,
10,0.829636,0.824364,0.727878,0.812587,0.878802,18.098921,18.098921,0.242844,0.585725,0.674977,0.732881,25.688117,42.126401,44.824732,0.907570,53.946865,
11,0.822115,0.815708,0.719450,0.803300,0.871712,18.155178,18.155178,0.232169,0.565571,0.652658,0.708335,24.955546,41.743618,44.678324,0.893165,51.102159,
12,0.814618,0.807907,0.731440,0.784624,0.866398,18.209816,18.209816,0.220560,0.546650,0.633638,0.691172,24.457425,41.283876,44.522694,0.881088,48.844960,
