Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.872401,0.854476,0.749125,0.844901,0.935333,0.000000,0.000000,0.296332,0.625028,0.720874,0.786514,29.347517,42.518424,44.204903,0.934224,48.355438,
1,0.842634,0.841669,0.737771,0.824918,0.889788,17.935450,17.935450,0.283552,0.609828,0.707349,0.778047,28.773077,42.320722,44.131583,0.931246,59.273626,
2,0.852704,0.830318,0.759445,0.834609,0.901566,18.346741,18.346741,0.276684,0.599901,0.696796,0.767471,28.474451,42.195282,44.135669,0.929166,60.728011,
3,0.840239,0.830014,0.722483,0.821256,0.894841,19.188471,19.188471,0.270843,0.588778,0.685650,0.759196,27.548661,41.987641,44.076870,0.926633,58.509417,
4,0.845447,0.826834,0.735248,0.824778,0.900518,19.929415,19.929415,0.262393,0.572987,0.668315,0.736879,25.303125,41.732966,43.927845,0.919094,58.599339,
5,0.843949,0.827984,0.746912,0.830754,0.891621,20.566532,20.566532,0.254287,0.552238,0.643049,0.709520,23.867161,41.490562,43.778750,0.906612,57.068198,
6,0.840237,0.825111,0.750434,0.815943,0.892806,20.912775,20.912775,0.245296,0.531223,0.618763,0.684105,22.934733,41.258474,43.644885,0.888615,55.169034,
7,0.817277,0.823519,0.732821,0.800554,0.855983,21.042761,21.042761,0.235183,0.510874,0.595512,0.658205,22.010847,41.005073,43.573650,0.870908,49.875941,
8,0.812924,0.814854,0.721122,0.803097,0.850221,21.492933,21.492933,0.219439,0.478653,0.559092,0.617602,21.058831,40.605532,43.401982,0.848439,47.626606,
9,0.801731,0.820318,0.725516,0.790293,0.830929,21.608330,21.608330,0.207439,0.456291,0.534176,0.592230,20.350301,40.374595,43.286261,0.828919,44.883973,
