Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.872356,0.825821,0.757124,0.832617,0.944919,0.000000,0.000000,0.354088,0.699659,0.773188,0.819870,31.919644,47.030618,49.192733,0.957367,50.691665,
1,0.869506,0.818425,0.771930,0.847109,0.934150,9.840235,9.868446,0.352883,0.692857,0.763691,0.818050,31.627136,46.925325,49.126277,0.956608,60.008376,
2,0.865864,0.822222,0.747858,0.839297,0.939456,9.840235,9.840235,0.352108,0.682310,0.752459,0.804801,31.298291,46.906200,49.189383,0.955775,58.197203,
3,0.860147,0.821736,0.764655,0.842982,0.926802,10.194942,10.230738,0.353648,0.675661,0.748219,0.799412,30.868911,46.941869,49.183718,0.952550,57.028718,
4,0.861846,0.826456,0.766929,0.822779,0.932418,10.005884,10.194942,0.359933,0.676470,0.750483,0.801716,30.625008,47.041361,49.241361,0.949557,57.363221,
5,0.861573,0.825701,0.768560,0.846741,0.918187,9.860010,10.005884,0.367376,0.678562,0.751178,0.801029,30.318229,47.206100,49.093232,0.948511,57.099674,
6,0.866505,0.829591,0.758955,0.846788,0.930890,9.770249,9.860010,0.370012,0.673603,0.743159,0.787579,29.775603,47.373990,49.151797,0.946662,56.916360,
7,0.861445,0.825567,0.766858,0.820757,0.933331,9.639603,9.770249,0.388858,0.710465,0.779066,0.819314,29.258870,47.486776,49.137931,0.956981,58.525632,
8,0.866969,0.826727,0.756606,0.855675,0.928754,9.639603,9.639603,0.379942,0.689729,0.754626,0.794063,28.701820,47.570705,49.060276,0.948799,57.431128,
9,0.863241,0.832388,0.756386,0.836677,0.930622,9.740275,9.740275,0.365824,0.666510,0.730674,0.768180,28.069007,47.644823,48.922183,0.938269,54.759196,
10,0.869121,0.827943,0.753419,0.846148,0.938274,10.396397,10.396397,0.348497,0.634998,0.694334,0.727547,24.313492,47.772726,48.829136,0.925698,53.520603,
11,0.861577,0.824976,0.752126,0.838666,0.930896,11.973532,11.973532,0.337834,0.619521,0.676953,0.709366,19.941783,47.039416,48.229832,0.914730,52.353706,
12,0.867746,0.817911,0.749167,0.850430,0.937794,13.363067,13.579889,0.324214,0.597279,0.652556,0.681813,19.956621,46.996964,48.106821,0.905790,53.041916,
13,0.857695,0.819837,0.745057,0.827741,0.929223,13.135932,13.363067,0.313944,0.584632,0.639525,0.671430,20.169951,46.949914,47.820129,0.898395,50.330460,
14,0.810959,0.806656,0.725858,0.799200,0.850253,11.385189,13.135932,0.315065,0.589060,0.643974,0.674825,20.343259,46.792006,47.556412,0.895657,40.374597,
15,0.797752,0.807383,0.712215,0.775258,0.841874,11.114673,11.385189,0.316744,0.594867,0.651431,0.684812,20.312114,46.673145,47.366233,0.896444,38.329272,
16,0.805793,0.791142,0.697475,0.776527,0.869529,10.968925,11.114673,0.317442,0.599265,0.656871,0.688963,20.289387,46.631918,47.280918,0.897862,39.891581,
17,0.792548,0.796269,0.694786,0.764743,0.845520,10.607688,10.968925,0.318339,0.600756,0.658763,0.691030,20.794764,46.775605,47.587949,0.902108,37.293181,
18,0.799839,0.792000,0.694749,0.772503,0.858710,10.296166,10.607688,0.324233,0.608523,0.666828,0.699057,21.233750,46.908996,48.191762,0.902739,38.755574,
19,0.793228,0.792925,0.691189,0.764756,0.850649,10.064746,10.296166,0.331066,0.616014,0.674253,0.706319,21.480014,47.022998,48.233835,0.907250,37.750844,
