Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.805294,0.827854,0.683575,0.773048,0.874501,0.000000,0.000000,0.172626,0.638840,0.740332,0.796753,32.338749,39.597599,41.528794,0.935371,37.878077,
1,0.810096,0.831218,0.705043,0.759488,0.889067,5.475834,5.475834,0.173123,0.643875,0.745915,0.802994,32.376212,39.599972,41.382334,0.935111,44.390868,
2,0.812993,0.823513,0.691091,0.788017,0.885057,5.449908,5.476719,0.173904,0.647003,0.747675,0.802872,32.328570,39.485572,41.295297,0.934665,44.890587,
3,0.797786,0.827472,0.691188,0.750625,0.873416,5.424821,5.449908,0.176047,0.648681,0.749267,0.804599,32.181926,39.408106,41.243896,0.934119,42.183887,
4,0.804904,0.823296,0.682563,0.755625,0.890023,5.369242,5.424821,0.176778,0.647952,0.748301,0.806654,31.980053,39.307059,41.156688,0.933796,43.545934,
5,0.795017,0.820155,0.686155,0.748023,0.871821,5.348286,5.369242,0.175780,0.644397,0.745056,0.801596,31.682149,39.206692,41.077108,0.932874,41.370227,
6,0.797257,0.824909,0.676663,0.750796,0.872764,5.321636,5.348286,0.175841,0.642910,0.742469,0.796151,31.392725,39.081451,40.975116,0.932582,41.367643,
7,0.798366,0.822753,0.693468,0.746797,0.877573,5.270905,5.321636,0.175708,0.639969,0.739876,0.800134,31.079930,38.975972,40.894426,0.930790,41.746569,
8,0.797523,0.837992,0.684536,0.756495,0.864798,5.263877,5.270905,0.177474,0.640935,0.740503,0.799723,30.794564,38.882600,40.838710,0.929363,41.549956,
9,0.806973,0.839205,0.693910,0.772424,0.873958,5.263877,5.263877,0.178972,0.639410,0.738369,0.800596,30.432473,38.751481,40.763973,0.927622,43.288792,
10,0.804921,0.837139,0.691779,0.783048,0.858566,5.272043,5.272043,0.179584,0.637560,0.736590,0.795706,30.033144,38.628841,40.613917,0.925580,42.591648,
11,0.804891,0.843717,0.689536,0.757906,0.874492,5.285746,5.285746,0.180897,0.635797,0.733367,0.792003,29.682561,38.503738,40.479950,0.923602,42.302264,
12,0.810135,0.843489,0.705310,0.773902,0.872048,5.344132,5.344132,0.181218,0.632138,0.728864,0.788996,29.118804,38.347902,40.300714,0.921365,43.067280,
13,0.811169,0.846364,0.706296,0.768926,0.874553,5.427377,5.427377,0.181317,0.628781,0.725062,0.782057,28.348281,38.203690,40.151865,0.918901,42.860720,
14,0.810721,0.846124,0.719212,0.761007,0.873707,5.524394,5.524394,0.182752,0.626374,0.722252,0.776649,27.497316,38.008808,39.989108,0.915572,42.495271,
15,0.812393,0.849459,0.722697,0.759535,0.874706,5.599812,5.599812,0.184682,0.623475,0.719299,0.776766,26.662528,37.810387,39.827042,0.913802,42.835911,
