Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.833327,0.794517,0.699658,0.791020,0.911474,0.000000,0.000000,0.345221,0.693094,0.771122,0.823492,30.442720,47.783747,49.392977,0.960299,43.519865,
1,0.806795,0.809571,0.699378,0.795043,0.865738,4.610817,4.610817,0.338286,0.683217,0.761183,0.815541,30.345673,47.777003,49.307218,0.959874,42.600676,
2,0.812246,0.799058,0.719673,0.807319,0.861008,4.623422,4.708992,0.335309,0.679399,0.757551,0.810613,30.198789,47.734520,49.053675,0.960305,43.282296,
3,0.831686,0.806331,0.719924,0.790298,0.906373,4.623422,4.623422,0.337112,0.682305,0.759194,0.811070,30.197083,47.724680,49.158184,0.958807,46.994252,
4,0.840668,0.801936,0.703735,0.818599,0.914879,4.639425,4.639425,0.337046,0.683031,0.759603,0.815027,30.034539,47.698108,49.160800,0.958959,48.987943,
5,0.831937,0.801005,0.701578,0.810440,0.905261,4.698085,4.698085,0.337662,0.682146,0.759355,0.813377,29.905140,47.661815,49.034677,0.959026,47.271676,
6,0.826159,0.795376,0.716995,0.800506,0.899048,4.771668,4.771668,0.337375,0.679104,0.757502,0.814501,29.832740,47.641882,49.138111,0.958365,46.305258,
7,0.834087,0.803644,0.698932,0.795586,0.916697,4.841317,4.841317,0.337982,0.679246,0.758882,0.816624,29.709148,47.611889,49.137278,0.958478,48.058921,
8,0.830912,0.797254,0.710915,0.799167,0.908818,4.894835,4.894835,0.337780,0.676813,0.756345,0.811818,29.461185,47.572384,49.004676,0.958327,47.153429,
9,0.828647,0.798828,0.707002,0.796162,0.907302,4.980857,4.980857,0.337778,0.674197,0.755146,0.812450,29.219419,47.524404,48.947448,0.958024,46.848991,
10,0.824443,0.802095,0.700703,0.779354,0.906783,5.085807,5.085807,0.337116,0.671185,0.751712,0.806077,28.871485,47.484828,48.828483,0.957427,45.691520,
11,0.818349,0.804124,0.691522,0.798482,0.891466,5.156675,5.156675,0.337201,0.669703,0.750941,0.807988,28.681660,47.454209,48.809831,0.957459,44.731024,
12,0.817564,0.798357,0.700481,0.779340,0.897574,5.219627,5.219627,0.335986,0.667606,0.749882,0.810664,28.510312,47.417638,48.579964,0.956567,44.821870,
13,0.817675,0.793183,0.689641,0.788613,0.891936,5.243896,5.243896,0.337864,0.666729,0.749162,0.807629,28.289801,47.374836,48.530253,0.955842,44.654648,
14,0.822141,0.797104,0.699100,0.784025,0.902706,5.293594,5.293594,0.337710,0.663807,0.745106,0.804231,28.215905,47.339882,48.495934,0.955966,45.256008,
15,0.816805,0.793879,0.686032,0.791542,0.891564,5.313086,5.313086,0.336703,0.659596,0.741017,0.802579,28.070200,47.282488,48.210447,0.955365,44.114203,
16,0.819559,0.792562,0.705760,0.782532,0.899491,5.360821,5.360821,0.335115,0.656340,0.737831,0.796118,27.971069,47.254654,48.117670,0.954877,44.236257,
17,0.817653,0.790795,0.682268,0.788168,0.899856,5.405628,5.405628,0.331884,0.650327,0.731436,0.791649,27.836552,47.207277,47.750771,0.953515,43.570430,
