Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.940404,0.890358,0.888092,0.948002,0.965217,0.000000,0.000000,0.495191,0.857197,0.901752,0.929406,33.560818,50.723575,49.591567,0.985159,75.187258,
1,0.941789,0.877129,0.885489,0.942090,0.975977,11.098662,11.436752,0.468271,0.847700,0.894301,0.921905,33.173590,50.556177,49.465480,0.984251,87.075236,
2,0.933556,0.875091,0.871253,0.931945,0.969139,11.098662,11.098662,0.462473,0.842334,0.889033,0.918653,32.939155,50.532773,49.448601,0.983816,84.894834,
3,0.935036,0.876547,0.882018,0.931750,0.970723,11.143615,11.143615,0.458158,0.840680,0.888741,0.916435,32.738235,50.451676,49.400388,0.983176,85.074580,
4,0.929896,0.869730,0.884089,0.927044,0.962236,11.227853,11.227853,0.456399,0.838152,0.887388,0.917599,32.721686,50.414197,49.281420,0.982989,84.119656,
5,0.929971,0.881090,0.857079,0.922627,0.971689,11.367588,11.367588,0.449126,0.831889,0.882968,0.913248,32.520782,50.316394,49.229678,0.981532,83.789054,
6,0.934595,0.870548,0.873472,0.934240,0.971090,11.492462,11.492462,0.441376,0.826879,0.878286,0.907581,32.252690,50.203985,49.075019,0.981450,84.287441,
7,0.932094,0.875608,0.872219,0.924510,0.969609,11.589597,11.589597,0.438268,0.826171,0.877572,0.907799,32.161367,50.082717,49.000079,0.981137,83.851105,
8,0.930569,0.875418,0.879159,0.929367,0.964331,11.762314,11.762314,0.432575,0.822057,0.874591,0.906186,31.904952,49.955682,48.919051,0.980315,83.478722,
9,0.927134,0.866952,0.878656,0.928665,0.955263,11.918632,11.918632,0.428321,0.819690,0.873171,0.903409,31.689511,49.857936,48.878811,0.979184,82.662233,
10,0.933413,0.868802,0.879653,0.926741,0.971257,12.136311,12.136311,0.420873,0.812202,0.866996,0.901107,31.378111,49.787953,48.816313,0.977786,83.798915,
11,0.924870,0.864796,0.868346,0.931395,0.953440,12.465443,12.465443,0.418987,0.810751,0.867017,0.902904,31.209327,49.654473,48.710548,0.977463,82.480614,
12,0.924205,0.867050,0.857161,0.926057,0.962223,12.646077,12.646077,0.416259,0.810244,0.867554,0.903593,31.087884,49.507995,48.617362,0.976518,82.590010,
13,0.925221,0.864768,0.861642,0.933697,0.955650,12.760552,12.760552,0.410810,0.804923,0.863987,0.900704,30.883029,49.411390,48.495106,0.976009,82.579332,
14,0.923980,0.862201,0.860642,0.917710,0.966194,12.880497,12.880497,0.406195,0.804019,0.864023,0.900113,30.683527,49.291271,48.268888,0.974917,82.396978,
15,0.922061,0.859369,0.864624,0.921366,0.956373,12.988145,12.988145,0.401413,0.798772,0.860410,0.898416,30.197591,48.489440,47.958884,0.973728,81.859975,
16,0.921097,0.858070,0.852809,0.915061,0.964974,13.108006,13.108006,0.395718,0.789355,0.852058,0.891662,29.295908,45.994512,46.698728,0.970897,81.006324,
17,0.916844,0.851861,0.861881,0.914481,0.954073,13.262268,13.262268,0.390984,0.784734,0.847504,0.887145,28.265754,44.178238,45.741300,0.968007,79.800903,
18,0.920177,0.858559,0.859035,0.909910,0.963234,13.344915,13.344915,0.385819,0.775077,0.838865,0.880281,27.372319,42.563223,44.847108,0.962644,79.796791,
19,0.916117,0.855663,0.851548,0.906167,0.959535,13.516194,13.516194,0.379437,0.761891,0.824224,0.866160,26.230447,41.245817,43.882446,0.957120,77.662391,
20,0.918999,0.855501,0.843503,0.916310,0.962967,13.576320,13.576320,0.372999,0.752823,0.814152,0.852764,25.247779,40.225398,43.063694,0.951614,77.060206,
21,0.915722,0.853110,0.848145,0.899948,0.965566,13.594873,13.594873,0.367531,0.743915,0.806516,0.845176,24.420907,39.410767,42.379150,0.944653,75.673646,
22,0.917315,0.849439,0.850901,0.915644,0.958107,13.613407,13.613407,0.362411,0.736270,0.798954,0.837956,23.652944,38.701443,41.768645,0.937763,75.307128,
23,0.912374,0.846532,0.842563,0.911214,0.956525,13.652572,13.652572,0.356303,0.725627,0.788840,0.828257,22.937186,38.012684,41.162729,0.931131,73.419480,
24,0.915481,0.844829,0.845184,0.909791,0.960488,13.661140,13.661140,0.350835,0.716571,0.779769,0.818914,22.306610,37.448071,40.701976,0.925115,73.189785,
25,0.913524,0.846854,0.840272,0.913892,0.956332,13.671771,13.671771,0.344272,0.707937,0.770757,0.810526,21.725450,36.963834,40.274850,0.918553,72.024113,
26,0.908784,0.848259,0.832394,0.908865,0.951434,13.700239,13.700239,0.339651,0.698833,0.761221,0.800403,21.188876,36.552866,39.876497,0.912641,70.210724,
27,0.895715,0.845778,0.827490,0.895537,0.935080,13.768204,13.768204,0.332225,0.686937,0.749367,0.788471,20.669141,36.194788,39.547246,0.905064,66.658181,
28,0.889416,0.843139,0.820666,0.894947,0.924067,8.372052,13.898257,0.324313,0.673075,0.736419,0.777145,20.192214,35.868909,39.219646,0.897228,59.257905,
29,0.893097,0.840650,0.820485,0.877343,0.946049,8.372052,8.372052,0.323502,0.673033,0.736758,0.776230,20.079895,35.810714,39.207876,0.895536,59.932368,
30,0.896137,0.840416,0.831715,0.886247,0.940318,8.379357,8.387784,0.324277,0.673394,0.736516,0.776649,19.956769,35.758363,39.154477,0.894149,60.549098,
31,0.899106,0.846959,0.825537,0.902350,0.937872,8.379357,8.379357,0.323670,0.673066,0.736674,0.776180,19.829334,35.711249,39.130920,0.892226,61.111548,
32,0.893130,0.839556,0.827616,0.890337,0.933663,8.385888,8.385888,0.322989,0.672727,0.736939,0.775833,19.705804,35.644689,39.097677,0.890446,59.937384,
33,0.889413,0.841097,0.813538,0.894035,0.929978,8.392142,8.394989,0.322886,0.673025,0.737783,0.777070,19.613273,35.589561,39.068932,0.888852,59.317020,
34,0.887647,0.843179,0.828954,0.881846,0.924520,8.392142,8.392142,0.322188,0.671108,0.735437,0.774527,19.502512,35.526031,39.041364,0.887090,58.765166,
35,0.893661,0.839237,0.815681,0.902866,0.928528,8.406673,8.406673,0.320465,0.670586,0.734954,0.773924,19.384952,35.466424,39.025229,0.886211,59.913831,
36,0.894275,0.841230,0.823296,0.890223,0.935050,8.421167,8.423119,0.319333,0.666849,0.731812,0.771434,19.262086,35.413494,39.008712,0.883328,59.844828,
37,0.893048,0.837793,0.820933,0.888017,0.940486,8.421167,8.421167,0.318088,0.667293,0.732437,0.770668,19.141383,35.347477,38.992357,0.881613,59.572741,
38,0.891756,0.838191,0.829015,0.886924,0.934888,8.417839,8.427348,0.317921,0.666261,0.730653,0.769538,19.014545,35.277157,38.972057,0.879432,59.206526,
39,0.896486,0.843660,0.814522,0.903269,0.938492,8.393119,8.417839,0.315765,0.664429,0.728322,0.767470,18.886268,35.191646,38.923424,0.876834,59.935661,
40,0.892338,0.835627,0.820050,0.892376,0.933699,8.349614,8.393119,0.313446,0.662721,0.727546,0.765434,18.748814,35.103008,38.871289,0.874398,58.958885,
41,0.891697,0.837246,0.815128,0.888605,0.936620,8.274429,8.349614,0.311797,0.660279,0.725414,0.764614,18.618798,35.011387,38.822881,0.872061,58.681556,
42,0.883646,0.838307,0.823106,0.884344,0.918456,8.231134,8.274429,0.309232,0.659307,0.724229,0.761651,18.482885,34.898141,38.734951,0.870088,56.875598,
43,0.881920,0.837640,0.816319,0.884612,0.915549,8.196754,8.231134,0.307339,0.656302,0.720713,0.759372,18.348573,34.777664,38.655205,0.867398,56.310975,
44,0.884941,0.837511,0.813583,0.887541,0.921137,8.169092,8.196754,0.304878,0.655020,0.719964,0.758860,18.211152,34.660297,38.564917,0.865495,56.839495,
45,0.883029,0.838619,0.811349,0.886460,0.919054,8.159436,8.169092,0.301436,0.652043,0.716690,0.753175,18.071519,34.514116,38.448895,0.863247,56.065853,
46,0.878731,0.836216,0.816557,0.861984,0.924900,8.144095,8.159436,0.299038,0.650351,0.715689,0.753222,17.929238,34.375487,38.347984,0.861132,55.228394,
47,0.879306,0.836963,0.810920,0.880874,0.916192,8.112142,8.144095,0.296324,0.646169,0.711505,0.749398,17.784403,34.230373,38.241348,0.858881,55.022527,
48,0.876880,0.835659,0.808327,0.878642,0.913893,8.076987,8.112142,0.293610,0.643607,0.708251,0.746761,17.643276,34.081080,38.125711,0.856085,54.317449,
49,0.874258,0.833934,0.810682,0.867025,0.914775,8.039639,8.076987,0.290839,0.641122,0.706347,0.743881,17.496805,33.940772,38.015018,0.853695,53.596236,
50,0.872051,0.836451,0.804047,0.873771,0.906450,8.035998,8.039639,0.287889,0.638010,0.703379,0.740395,17.352490,33.812010,37.905856,0.851762,52.935604,
51,0.870425,0.837375,0.801646,0.857237,0.912598,7.988237,8.035998,0.286413,0.634387,0.699110,0.736268,17.208941,33.681588,37.793930,0.849409,52.275314,
52,0.870235,0.836569,0.813839,0.866037,0.902178,7.959038,7.988237,0.284569,0.634880,0.699446,0.736484,17.066031,33.542780,37.680433,0.847327,52.232909,
