Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.871111,0.857097,0.785671,0.857162,0.926013,0.000000,0.000000,0.245443,0.761657,0.841604,0.879477,34.138493,42.567534,44.222338,0.960337,56.860624,
1,0.868259,0.857021,0.797087,0.852342,0.921217,9.253545,9.253545,0.241838,0.761934,0.842667,0.880424,34.294682,42.409368,44.024372,0.960023,65.801023,
2,0.866044,0.857949,0.783406,0.847638,0.923673,9.371118,9.423699,0.243824,0.763090,0.844309,0.879974,33.932746,42.128487,43.895894,0.959035,65.484613,
3,0.864764,0.856950,0.798561,0.846533,0.914155,8.763744,9.371118,0.241814,0.764391,0.845719,0.882126,31.364022,41.310031,43.772165,0.955422,64.842360,
4,0.865548,0.859539,0.794202,0.847483,0.915321,8.102503,8.763744,0.239037,0.762756,0.843606,0.880538,27.890866,39.614170,43.412035,0.945601,64.187616,
5,0.872571,0.872946,0.810352,0.846222,0.921478,7.643788,8.102503,0.233939,0.757639,0.838203,0.874423,25.976953,38.407829,42.932590,0.937745,64.566553,
6,0.877145,0.872744,0.817675,0.861220,0.921133,7.111338,7.643788,0.227413,0.750379,0.830407,0.867266,24.610992,37.387711,42.152093,0.931697,64.255874,
7,0.876105,0.875463,0.817417,0.860430,0.915707,6.563709,7.111338,0.220929,0.751991,0.832131,0.866676,23.520703,36.477131,41.231396,0.926334,63.541025,
8,0.880831,0.886765,0.823219,0.852880,0.926348,6.518712,6.563709,0.216204,0.749838,0.831267,0.865677,22.616063,35.667768,40.265588,0.920333,64.371097,
9,0.880133,0.884961,0.833306,0.857698,0.916828,6.518712,6.518712,0.212712,0.747649,0.827418,0.859237,22.030596,34.901801,39.367004,0.913402,63.680859,
10,0.876332,0.882709,0.816489,0.855817,0.917138,6.540600,6.578791,0.208251,0.737944,0.816934,0.846927,21.668004,34.398708,38.670732,0.907235,61.840121,
11,0.874968,0.883232,0.812794,0.859105,0.914281,6.486473,6.540600,0.206455,0.735590,0.811769,0.841562,21.429983,34.040624,38.167590,0.902165,61.006012,
12,0.872597,0.884222,0.813180,0.846666,0.915536,6.399811,6.486473,0.204140,0.731589,0.806362,0.834567,21.225296,33.721586,37.729221,0.897873,59.845574,
13,0.870082,0.881832,0.797039,0.857489,0.912250,6.223774,6.399811,0.203005,0.726953,0.800740,0.827160,21.022441,33.399800,37.326862,0.895530,58.543676,
14,0.867922,0.877206,0.804056,0.850237,0.908142,5.991143,6.223774,0.200601,0.722636,0.795746,0.820437,20.823247,33.008758,36.831118,0.893563,57.335307,
15,0.874918,0.883860,0.809276,0.868217,0.908349,5.744361,5.991143,0.197523,0.719790,0.792172,0.815375,20.626325,32.592002,36.305338,0.891549,58.047281,
16,0.881274,0.881451,0.813340,0.871733,0.922069,5.536582,5.744361,0.195592,0.715987,0.786307,0.809195,20.434609,32.100579,35.585718,0.889896,58.532775,
17,0.887997,0.887147,0.833160,0.876166,0.923660,5.381279,5.536582,0.193664,0.713941,0.783871,0.805596,20.253770,31.633204,34.900818,0.888274,59.407057,
18,0.897996,0.904400,0.854233,0.890170,0.921069,5.287189,5.381279,0.193519,0.710125,0.777698,0.795697,20.073046,31.137381,34.155028,0.886627,60.460265,
19,0.902081,0.908223,0.863782,0.893500,0.923125,4.403052,5.287189,0.192697,0.710021,0.775925,0.793955,19.891997,30.625330,33.376350,0.883827,60.218168,
20,0.900213,0.910307,0.860637,0.895035,0.917959,4.403052,4.403052,0.192004,0.709503,0.775524,0.793065,19.992558,30.812534,33.738429,0.885401,59.790297,
21,0.897770,0.908638,0.860592,0.890365,0.915471,4.407165,4.412768,0.189997,0.709434,0.776667,0.796297,20.075795,31.015024,34.144315,0.886458,59.576891,
22,0.896060,0.907695,0.857223,0.891232,0.912570,4.399056,4.407165,0.188785,0.710059,0.776865,0.796224,20.135969,31.195230,34.527378,0.887138,59.236384,
23,0.897163,0.906621,0.856351,0.886122,0.920007,4.388905,4.399056,0.186964,0.710417,0.778552,0.798467,20.169183,31.307050,34.811262,0.887379,59.648524,
24,0.895710,0.906586,0.856214,0.886515,0.915930,4.388905,4.388905,0.186275,0.711419,0.779615,0.800003,20.180981,31.430636,35.113775,0.887997,59.493227,
25,0.894109,0.905219,0.856152,0.886753,0.912320,5.145960,5.145960,0.185971,0.713334,0.781569,0.801124,20.185461,31.550136,35.404017,0.888207,60.047154,
26,0.893173,0.903110,0.851337,0.885283,0.914065,5.161613,5.161613,0.184497,0.714099,0.783396,0.805514,20.170872,31.658556,35.700720,0.888247,60.228825,
27,0.892398,0.901689,0.849894,0.883726,0.914622,5.169300,5.169300,0.183720,0.715431,0.785260,0.807448,20.140731,31.766523,36.020315,0.888228,60.263342,
28,0.889886,0.901617,0.847770,0.883997,0.908748,5.187423,5.187423,0.182994,0.717280,0.787520,0.808748,20.099011,31.834474,36.248539,0.888367,59.933330,
29,0.888188,0.899116,0.847748,0.880946,0.907655,5.193272,5.193272,0.181817,0.716820,0.788111,0.812636,20.053371,31.858260,36.406617,0.888578,59.896575,
30,0.885195,0.894556,0.844878,0.877953,0.905223,5.196647,5.196647,0.179932,0.715959,0.788010,0.811682,19.994506,31.868290,36.559962,0.888410,59.266562,
31,0.877138,0.891981,0.831196,0.858950,0.905759,5.193564,5.206234,0.179398,0.717029,0.790000,0.812782,19.938949,31.871983,36.726198,0.888324,57.822014,
32,0.876072,0.884672,0.822770,0.870342,0.902619,5.191814,5.193564,0.178176,0.718279,0.791782,0.815526,19.872145,31.855808,36.884375,0.888329,57.846630,
