Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.869067,0.814207,0.744845,0.833575,0.943915,0.000000,0.000000,0.354565,0.706736,0.783746,0.836024,31.862935,48.073873,49.397438,0.962359,51.376390,
1,0.839787,0.816043,0.729131,0.832974,0.893085,7.919724,8.064548,0.357010,0.697923,0.771982,0.821502,31.782338,48.094516,49.426696,0.961429,52.702402,
2,0.852900,0.817500,0.714410,0.829601,0.923389,7.709291,7.919724,0.362559,0.697663,0.772752,0.824959,31.862693,48.123389,49.305733,0.961873,55.273644,
3,0.845148,0.809249,0.730227,0.814588,0.923498,7.498283,7.709291,0.369328,0.700048,0.775230,0.829215,31.891110,48.160284,49.327151,0.963214,53.860371,
4,0.852258,0.816923,0.725869,0.817640,0.927577,7.363430,7.498283,0.367018,0.692931,0.769845,0.824546,31.979224,48.193841,49.317477,0.963213,54.714326,
5,0.843975,0.817048,0.728704,0.813929,0.914576,7.160020,7.363430,0.367382,0.690609,0.767522,0.820668,31.946419,48.229901,49.296068,0.963018,52.594343,
6,0.850940,0.810169,0.727288,0.820916,0.925596,6.789436,7.160020,0.373637,0.694212,0.770616,0.821360,31.851906,48.226573,49.196531,0.961787,53.644520,
7,0.844486,0.814458,0.725901,0.829925,0.907602,6.789436,6.789436,0.377274,0.699599,0.775937,0.824242,31.583879,48.185188,49.138932,0.962219,52.672073,
8,0.849812,0.819561,0.723708,0.830809,0.917906,6.819751,6.819751,0.375135,0.694422,0.769329,0.818059,31.000738,48.099659,48.868015,0.959941,53.191320,
9,0.838187,0.815396,0.705497,0.824039,0.903364,6.895046,6.895046,0.374984,0.691705,0.765655,0.811825,30.566396,48.044539,48.735453,0.958021,50.528165,
10,0.840391,0.819034,0.711405,0.816514,0.911113,6.983037,6.983037,0.374575,0.688116,0.760241,0.805816,30.159854,47.970052,48.583995,0.956672,50.534255,
11,0.833214,0.811745,0.711224,0.803048,0.909702,7.052525,7.052525,0.376532,0.687002,0.757478,0.802447,29.796666,47.888534,48.422909,0.955922,48.931921,
12,0.833956,0.816251,0.700489,0.790981,0.922944,7.012215,7.059606,0.379200,0.687188,0.757564,0.801068,29.513301,47.831346,48.355262,0.955430,48.934637,
13,0.828061,0.814022,0.700978,0.792995,0.909601,6.950331,7.012215,0.381821,0.688817,0.757100,0.800304,29.254158,47.767099,48.068109,0.955757,47.650064,
14,0.826550,0.816343,0.711523,0.791018,0.900110,6.846817,6.950331,0.387164,0.689455,0.757126,0.799989,29.031593,47.753826,48.052789,0.956113,47.207896,
15,0.826372,0.825119,0.702720,0.785499,0.905733,6.637526,6.846817,0.395550,0.692730,0.759998,0.800754,28.773980,48.025351,48.277820,0.956065,47.020888,
16,0.821868,0.821544,0.699928,0.777025,0.901638,6.571679,6.637526,0.400354,0.695828,0.761474,0.800341,28.449893,48.234993,48.452892,0.955359,46.053647,
17,0.837804,0.818040,0.703606,0.789038,0.933665,6.479243,6.571679,0.403489,0.694816,0.760373,0.797105,28.109864,48.523564,48.549033,0.954721,48.775468,
18,0.839928,0.825487,0.691059,0.815644,0.923788,6.376048,6.479243,0.407833,0.700386,0.766867,0.803991,27.807874,48.641006,48.454042,0.954919,49.638544,
19,0.853365,0.835478,0.724704,0.824909,0.930461,6.071129,6.376048,0.416908,0.705501,0.770960,0.808912,27.487367,48.642065,48.355782,0.954875,52.290420,
20,0.862942,0.849445,0.753559,0.839077,0.925794,5.792094,6.071129,0.426441,0.712667,0.777591,0.814955,27.242944,48.615029,48.212222,0.955481,54.372557,
21,0.873854,0.852136,0.770273,0.852151,0.935718,5.495389,5.792094,0.436633,0.721193,0.785763,0.819975,26.950186,48.610201,48.058914,0.955930,56.691495,
22,0.871310,0.853013,0.763623,0.865183,0.924556,5.278633,5.495389,0.443717,0.729684,0.794155,0.826706,26.557564,48.612254,47.911333,0.956765,56.578706,
23,0.866819,0.858350,0.748256,0.850968,0.927698,4.830431,5.278633,0.455601,0.742081,0.805862,0.840006,26.278599,48.610729,47.676016,0.957949,56.347394,
24,0.863663,0.859528,0.756002,0.838944,0.924555,4.629127,4.830431,0.466249,0.753513,0.815813,0.845688,26.014605,48.569455,47.528716,0.959053,56.096514,
25,0.864005,0.865207,0.756650,0.835198,0.927016,4.546750,4.629127,0.469964,0.751631,0.813583,0.845140,25.651946,48.489153,47.286924,0.959065,55.966121,
26,0.858645,0.855798,0.746521,0.831843,0.924974,4.546750,4.546750,0.474977,0.748227,0.810825,0.843187,25.362693,48.382322,46.702034,0.959055,54.685424,
27,0.872933,0.875455,0.770265,0.843327,0.934174,4.532330,4.698834,0.486021,0.756488,0.817859,0.849590,25.202991,48.648751,47.572152,0.960577,58.104291,
28,0.882555,0.883715,0.784025,0.844527,0.946528,4.326643,4.532330,0.493589,0.763344,0.822244,0.852890,25.058281,48.893055,48.091153,0.961344,60.123748,
29,0.884866,0.861059,0.785071,0.876761,0.938195,4.217276,4.326643,0.499119,0.763334,0.820531,0.851893,24.927378,49.130038,48.718318,0.961602,60.326037,
30,0.893641,0.867876,0.796088,0.866997,0.959851,4.111308,4.217276,0.505977,0.764702,0.820466,0.851899,24.827913,49.322263,49.205357,0.961337,61.956022,
31,0.895919,0.871508,0.801824,0.864411,0.965979,3.908969,4.111308,0.516064,0.767663,0.820782,0.849562,24.741058,49.527693,49.848251,0.962103,61.994263,
32,0.898350,0.872973,0.802666,0.883372,0.959956,3.631650,3.908969,0.527624,0.774073,0.826196,0.853468,24.689653,49.744037,50.381668,0.962958,62.569128,
33,0.896136,0.877485,0.812040,0.890750,0.944424,3.343770,3.631650,0.541647,0.782928,0.832915,0.860597,24.667725,49.911989,50.725521,0.963954,62.444108,
34,0.896261,0.879859,0.816302,0.870906,0.953697,3.100689,3.343770,0.551841,0.788002,0.834699,0.860043,24.609556,50.032322,50.780285,0.964763,62.162356,
35,0.901649,0.896304,0.815652,0.883347,0.954765,2.892452,3.100689,0.563280,0.791483,0.835090,0.857862,24.562682,50.148254,50.838305,0.965481,62.838018,
