Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.894392,0.859920,0.829867,0.901908,0.927041,0.000000,0.000000,0.410361,0.760983,0.801608,0.830716,24.747142,45.242759,50.533632,0.936271,55.783416,
1,0.932878,0.859824,0.828528,0.905893,1.020925,14.342130,14.805181,0.405187,0.758293,0.800301,0.832396,25.119428,45.339107,50.401723,0.941263,78.690987,
2,0.889801,0.861182,0.832603,0.889691,0.922433,14.180401,14.342130,0.402990,0.759028,0.801593,0.832366,25.224265,45.409148,50.368455,0.942899,69.846182,
3,0.920194,0.857458,0.844678,0.876656,0.999758,13.583662,14.180401,0.392490,0.753567,0.799913,0.832936,25.399649,45.360011,50.112234,0.942626,75.438458,
4,0.888203,0.854476,0.833006,0.882907,0.924932,12.920153,13.583662,0.383632,0.748480,0.794889,0.826555,25.368899,45.294244,49.956929,0.942246,67.775560,
5,0.905689,0.857365,0.843011,0.875454,0.967199,12.650562,12.920153,0.371098,0.739172,0.788980,0.823704,25.311541,45.233953,49.815074,0.940943,70.713448,
6,0.908575,0.859786,0.833336,0.876816,0.974899,12.240411,12.650562,0.366508,0.734996,0.784873,0.819353,25.351689,45.231310,49.630879,0.941221,70.501506,
7,0.890316,0.855004,0.844129,0.866825,0.937969,12.240411,12.240411,0.365698,0.733198,0.782435,0.817099,25.408802,45.332943,49.645504,0.941133,66.624182,
8,0.892494,0.858171,0.819204,0.866257,0.952125,12.557139,12.557139,0.352545,0.707570,0.753586,0.782474,24.604698,45.288293,49.779437,0.931977,64.400940,
9,0.896471,0.860074,0.827087,0.873690,0.951941,13.238594,13.238594,0.336791,0.679088,0.724490,0.752830,23.847827,45.285834,49.971650,0.920886,63.381582,
