Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.877331,0.829719,0.763392,0.839446,0.948314,0.000000,0.000000,0.364254,0.717611,0.791713,0.843273,32.507801,47.503435,49.179797,0.966077,53.564430,
1,0.865301,0.826678,0.748403,0.851195,0.933067,8.391723,8.391723,0.361618,0.704289,0.777474,0.828047,32.354748,47.464459,49.033708,0.965425,58.685121,
2,0.861679,0.830693,0.763638,0.838417,0.925444,8.473392,8.473392,0.356459,0.690436,0.763593,0.815413,32.087798,47.460040,49.121584,0.963240,56.945164,
3,0.867539,0.831150,0.767786,0.839823,0.936586,8.230834,8.481593,0.361074,0.692812,0.766952,0.820502,31.835270,47.451503,48.938733,0.959874,58.248452,
4,0.860992,0.827771,0.758675,0.853715,0.918281,7.967012,8.230834,0.374938,0.705858,0.777580,0.827299,31.661682,47.451176,48.833305,0.959228,57.304782,
5,0.867592,0.828745,0.750380,0.847157,0.937705,7.736447,7.967012,0.388048,0.716872,0.787465,0.832483,31.109592,47.432829,48.758659,0.960083,58.888151,
6,0.864417,0.821674,0.746905,0.846382,0.933793,7.690157,7.736447,0.398120,0.719836,0.790208,0.835627,30.684601,47.374179,48.472052,0.959322,58.458413,
7,0.866327,0.825549,0.745434,0.851604,0.936176,7.690157,7.690157,0.407412,0.724472,0.793045,0.834039,29.844674,47.332072,48.181582,0.957818,58.753701,
8,0.856829,0.822632,0.728212,0.845816,0.928461,7.686147,7.713041,0.415860,0.724738,0.790718,0.827385,28.426495,47.280820,48.143959,0.958108,56.321275,
9,0.854383,0.817786,0.742402,0.833601,0.925609,7.594782,7.686147,0.425165,0.725400,0.791941,0.829757,27.352449,47.217911,47.915438,0.957123,55.911983,
10,0.843534,0.829917,0.724629,0.823219,0.911105,7.260348,7.594782,0.434016,0.730927,0.795550,0.832718,26.782942,47.280595,48.215424,0.949006,53.666783,
11,0.839593,0.835771,0.735887,0.832629,0.889033,6.804186,7.260348,0.440237,0.728973,0.792930,0.829078,26.366820,47.376199,48.866629,0.947459,52.085907,
12,0.838653,0.843804,0.743339,0.812614,0.897019,6.373491,6.804186,0.449234,0.726626,0.787917,0.823473,28.158643,47.746144,50.033226,0.953156,50.909509,
13,0.860229,0.848787,0.761548,0.841649,0.919507,5.994518,6.373491,0.463801,0.731974,0.788470,0.823381,28.069952,47.783958,50.085376,0.952753,54.668085,
14,0.861753,0.859954,0.767266,0.834105,0.923585,5.769971,5.994518,0.481498,0.739709,0.792045,0.824231,27.929717,47.809274,50.153810,0.954404,54.784784,
15,0.864930,0.859686,0.756597,0.840886,0.931843,5.507726,5.769971,0.493719,0.744009,0.795110,0.823724,27.852507,47.873383,50.204319,0.955890,55.127755,
16,0.864854,0.858587,0.747212,0.840307,0.942369,5.284673,5.507726,0.507615,0.749944,0.798858,0.829590,27.843278,47.923654,50.207734,0.956470,55.305373,
17,0.874920,0.876408,0.769013,0.857885,0.938864,5.098015,5.284673,0.522155,0.756405,0.803889,0.831814,27.656227,47.955723,50.230990,0.953871,57.346419,
18,0.888815,0.882597,0.782879,0.862923,0.957983,4.627317,5.098015,0.537243,0.765135,0.811364,0.839641,27.604706,48.014086,50.249390,0.956898,60.318190,
19,0.897658,0.896772,0.811225,0.895038,0.941477,2.539957,4.627317,0.553508,0.775779,0.818976,0.841846,27.438457,48.094934,50.302653,0.953576,60.042448,
20,0.901801,0.897727,0.805029,0.881521,0.959855,2.539957,2.539957,0.552652,0.773385,0.817008,0.839342,27.442274,48.116021,50.300674,0.951558,60.659583,
21,0.896913,0.892394,0.805966,0.867868,0.959673,2.568814,2.568814,0.550324,0.770224,0.814885,0.838721,27.401983,48.155882,50.296291,0.946643,59.610851,
22,0.897381,0.890906,0.799262,0.869129,0.964211,2.609927,2.609927,0.548494,0.768631,0.813556,0.836473,27.505950,48.205963,50.301315,0.956437,59.566804,
23,0.887998,0.887520,0.790993,0.853632,0.959253,2.643773,2.643773,0.547608,0.768474,0.812829,0.834751,27.391374,48.215701,50.270833,0.949212,57.567234,
24,0.887750,0.888597,0.800807,0.868745,0.940984,2.675606,2.675606,0.546960,0.766758,0.810598,0.833674,27.490867,48.222653,50.246489,0.949750,57.417834,
25,0.880727,0.882941,0.776501,0.859532,0.946922,3.329809,3.329809,0.544692,0.766547,0.810965,0.833865,27.523479,48.258264,50.251510,0.949377,56.779724,
26,0.872851,0.877856,0.754936,0.866519,0.935355,3.380629,3.380629,0.543134,0.764705,0.808749,0.833018,27.551048,48.295035,50.280880,0.952679,55.140220,
27,0.870595,0.873465,0.764411,0.835585,0.946913,3.413321,3.413321,0.542473,0.765073,0.808765,0.830621,27.587057,48.452382,50.417982,0.953255,54.560276,
28,0.858109,0.868902,0.744888,0.817421,0.941583,3.485772,3.485772,0.542532,0.764238,0.808482,0.831439,27.015371,48.570128,50.537330,0.946086,52.202487,
29,0.841045,0.863495,0.728849,0.800082,0.923354,3.523279,3.523279,0.542642,0.763798,0.807473,0.828975,27.309326,48.689705,50.659977,0.947844,48.668105,
30,0.838675,0.859048,0.722548,0.790223,0.930219,3.576539,3.576539,0.542437,0.762462,0.807077,0.828932,27.572283,48.768292,50.808901,0.946169,48.256287,
31,0.836439,0.852510,0.721436,0.789418,0.925650,3.661044,3.661044,0.541389,0.761170,0.806444,0.830629,27.552767,48.933026,51.000534,0.946752,48.018556,
32,0.835375,0.858822,0.717687,0.796742,0.912241,3.784210,3.784210,0.541278,0.759368,0.805345,0.829487,27.360980,49.122803,51.151069,0.943261,47.848944,
33,0.832034,0.850210,0.711652,0.801825,0.905811,3.930639,3.930639,0.538784,0.756417,0.803655,0.828959,27.339454,49.168369,51.208574,0.949301,47.298021,
34,0.830297,0.848942,0.702327,0.783558,0.921670,4.070581,4.070581,0.535926,0.753598,0.802036,0.827871,27.165418,49.155726,51.189481,0.956274,47.020289,
35,0.830059,0.845783,0.703129,0.792600,0.909444,4.219078,4.219078,0.532512,0.749637,0.797913,0.827239,27.335598,49.176894,51.166163,0.956998,47.008779,
36,0.819570,0.841807,0.697586,0.787654,0.893414,4.327382,4.327382,0.528898,0.747705,0.797452,0.825719,27.432868,49.202010,51.125742,0.960849,44.996039,
37,0.833504,0.846861,0.709901,0.799823,0.909399,4.052277,4.365446,0.526633,0.746204,0.797270,0.825414,27.606087,49.240030,51.123044,0.963934,47.403851,
38,0.835653,0.855978,0.716394,0.806655,0.898815,3.906485,4.052277,0.533916,0.751618,0.801973,0.829400,27.694261,49.243411,51.134438,0.967302,48.012082,
39,0.849059,0.866173,0.743449,0.812202,0.912691,3.835445,3.906485,0.540265,0.758017,0.807019,0.835350,27.783442,49.293427,51.136909,0.968753,51.070683,
40,0.861774,0.866478,0.760726,0.827090,0.923255,3.772621,3.835445,0.545117,0.761195,0.809704,0.839037,27.820086,49.338830,51.148879,0.970482,53.831646,
41,0.874685,0.867511,0.777230,0.844185,0.933095,3.728532,3.772621,0.547289,0.762781,0.811461,0.839909,27.796038,49.387353,51.135395,0.970374,56.469300,
42,0.881981,0.871751,0.787061,0.867563,0.930616,3.725058,3.728532,0.548103,0.762379,0.810919,0.838258,27.742569,49.480362,51.153978,0.968553,57.802809,
43,0.879834,0.872163,0.784167,0.865691,0.927757,3.705828,3.725058,0.548153,0.761699,0.810044,0.837624,27.639301,49.623100,51.154025,0.965911,57.280085,
44,0.885399,0.875038,0.789410,0.861859,0.939919,3.645198,3.705828,0.549090,0.761264,0.809369,0.836976,27.547080,49.665381,51.135519,0.966255,58.266867,
45,0.884645,0.872234,0.788037,0.864045,0.940778,3.500500,3.645198,0.554510,0.764522,0.812302,0.837352,27.511538,49.697468,51.123565,0.967075,58.039450,
46,0.888216,0.873207,0.785996,0.866191,0.949623,3.345058,3.500500,0.562017,0.769960,0.817151,0.841502,27.651002,49.817355,51.085157,0.968741,58.982203,
47,0.882463,0.874588,0.781318,0.859983,0.940337,3.207445,3.345058,0.569581,0.775989,0.821553,0.845396,27.721645,49.867256,51.064975,0.967264,58.024997,
48,0.880907,0.869248,0.782022,0.857511,0.940927,3.017645,3.207445,0.576474,0.783798,0.829195,0.852548,27.840984,49.948304,51.020477,0.966730,58.190989,
49,0.890234,0.868836,0.783211,0.863822,0.956556,2.889491,3.017645,0.583655,0.788000,0.832398,0.857032,27.814179,50.005049,50.965709,0.968401,60.325347,
50,0.880619,0.865847,0.776405,0.853806,0.943940,2.742971,2.889491,0.587433,0.792457,0.837164,0.859292,27.801571,49.980426,50.908633,0.966383,58.493392,
51,0.887903,0.868274,0.773346,0.856315,0.960523,2.655147,2.742971,0.592279,0.798834,0.842794,0.862483,27.886888,49.959547,50.823292,0.968546,60.254055,
52,0.882556,0.866347,0.770186,0.855717,0.949495,2.655147,2.655147,0.594131,0.802319,0.847341,0.870745,27.772377,49.936695,50.742645,0.968151,59.893242,
53,0.878013,0.866868,0.767218,0.852059,0.942366,2.815065,2.815065,0.587381,0.797898,0.844036,0.867771,27.685779,49.856969,50.645328,0.967602,58.861731,
54,0.874392,0.862493,0.761399,0.854685,0.937395,2.870214,2.870214,0.578467,0.794994,0.842813,0.866438,27.578424,49.785343,50.574339,0.967508,58.088097,
55,0.866424,0.863610,0.753590,0.843404,0.926642,2.392925,2.927163,0.570285,0.789357,0.838936,0.862670,27.458318,49.705548,50.484323,0.966770,55.578857,
