Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.890310,0.875286,0.825521,0.880461,0.933256,0.000000,0.000000,0.309842,0.826245,0.880698,0.907462,33.936178,43.759569,45.808643,0.970270,63.327186,
1,0.889660,0.880671,0.824327,0.878813,0.932833,10.218666,10.339854,0.313545,0.836138,0.886760,0.908189,33.498341,43.675066,45.533737,0.969734,74.145733,
2,0.891432,0.873079,0.810384,0.871519,0.945840,10.058198,10.218666,0.318625,0.838427,0.888609,0.911361,32.479820,43.203385,44.863999,0.968976,74.641401,
3,0.892192,0.888532,0.811137,0.897337,0.928529,9.795135,10.058198,0.319895,0.837770,0.887407,0.908185,31.095598,42.548490,44.126109,0.966883,74.254534,
4,0.902262,0.894170,0.856397,0.884399,0.943424,9.795135,9.795135,0.321733,0.835704,0.885324,0.906039,29.272941,41.357400,42.479255,0.964298,76.088706,
5,0.906029,0.893736,0.846928,0.894677,0.944732,10.773538,10.773538,0.320645,0.805014,0.849038,0.863155,24.285308,40.288739,41.265819,0.949833,73.461116,
6,0.907817,0.896985,0.846004,0.898825,0.948216,10.677052,10.783137,0.327780,0.798058,0.841101,0.857857,21.743853,39.267029,40.058366,0.945713,73.090134,
7,0.902477,0.894463,0.847511,0.883873,0.942264,10.600509,10.677052,0.339953,0.799610,0.841643,0.855096,20.096503,38.345684,39.019551,0.942450,71.723774,
8,0.889608,0.889977,0.844802,0.882370,0.915420,10.484029,10.600509,0.350123,0.801844,0.842511,0.853259,18.857107,37.442673,38.116169,0.939621,68.865014,
9,0.884609,0.894937,0.837090,0.867466,0.913852,10.093765,10.484029,0.360253,0.801974,0.840873,0.851167,17.907149,36.761691,37.269793,0.934948,67.238803,
10,0.883651,0.890434,0.839526,0.872599,0.907788,10.038765,10.093765,0.367349,0.797394,0.836411,0.845193,17.103314,36.076745,36.493663,0.928895,66.423893,
11,0.876915,0.890965,0.827131,0.857646,0.906664,10.038765,10.038765,0.372545,0.790073,0.828858,0.836386,16.411891,35.475232,35.791731,0.922705,64.219111,
12,0.865601,0.886192,0.823535,0.842230,0.892048,11.408581,11.408581,0.359971,0.746817,0.779485,0.782734,15.982840,34.803506,34.855164,0.910639,58.426435,
13,0.856291,0.886066,0.811533,0.835288,0.879889,13.350235,13.350235,0.350749,0.737110,0.772460,0.776877,15.803634,34.073367,33.577896,0.898341,57.989323,
14,0.845388,0.883858,0.800064,0.826266,0.865352,14.830864,14.872858,0.341906,0.725572,0.764723,0.770947,15.657014,33.386354,32.441112,0.891182,56.781356,
