Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.876247,0.862019,0.751143,0.856665,0.934115,0.000000,0.000000,0.297481,0.628896,0.726042,0.792682,29.607636,42.746297,44.598701,0.935701,49.547704,
1,0.866389,0.841628,0.760508,0.837042,0.926249,13.624822,13.624822,0.288422,0.621615,0.719813,0.788156,29.359493,42.899992,44.583213,0.935209,60.757509,
2,0.858317,0.834431,0.737629,0.834014,0.920995,14.222981,14.222981,0.286377,0.618904,0.716826,0.785190,28.926307,42.924835,44.400332,0.934213,59.533549,
3,0.857207,0.846594,0.757320,0.829100,0.916681,14.333767,14.333767,0.284872,0.612843,0.709628,0.778618,28.409881,42.861397,44.227996,0.932492,58.905140,
4,0.860064,0.852444,0.760677,0.843276,0.910262,14.409610,14.542805,0.277347,0.599398,0.692920,0.759664,27.122790,42.560599,43.813590,0.924908,58.119688,
5,0.855350,0.847350,0.754036,0.845302,0.901471,14.409610,14.409610,0.271226,0.587428,0.679186,0.743411,26.081856,42.483412,43.553472,0.917760,56.110248,
6,0.849547,0.851211,0.767733,0.825914,0.894768,14.431445,14.431445,0.266089,0.573203,0.661040,0.720359,24.633482,42.413279,43.315540,0.910801,53.518324,
7,0.864660,0.851155,0.768881,0.856436,0.910642,14.669860,14.669860,0.259527,0.553916,0.637418,0.696221,22.951355,42.380207,43.412996,0.899741,54.958183,
8,0.866371,0.855335,0.775391,0.844651,0.916814,14.741988,14.741988,0.257693,0.541847,0.620552,0.672827,21.621169,42.159485,43.050467,0.888652,53.911300,
9,0.856363,0.851203,0.783448,0.836671,0.898679,14.814483,14.814483,0.251919,0.527764,0.603154,0.653404,20.626538,41.892572,42.664904,0.875097,51.062157,
10,0.842618,0.863423,0.781708,0.819847,0.874322,14.914332,14.974200,0.247249,0.518882,0.592176,0.643112,19.909197,41.694263,42.348794,0.865128,48.149481,
11,0.844261,0.859465,0.762073,0.808607,0.896496,14.914332,14.914332,0.244017,0.511562,0.582949,0.629946,19.287991,41.629035,42.186414,0.855154,47.774999,
12,0.844372,0.848541,0.766755,0.804164,0.898960,15.064866,15.064866,0.233624,0.493378,0.563126,0.608334,18.840869,41.260385,41.907515,0.841827,46.955336,
13,0.840909,0.848609,0.755343,0.803049,0.897215,15.336034,15.336034,0.228363,0.480503,0.548180,0.593366,18.469126,41.110402,41.628074,0.829564,45.953502,
14,0.821247,0.848123,0.740637,0.798148,0.859839,19.764727,19.764727,0.221988,0.466650,0.532737,0.575085,17.887690,40.968294,41.309145,0.818346,45.606683,
15,0.814503,0.836935,0.727965,0.791726,0.853416,19.780413,19.780413,0.211356,0.441173,0.504075,0.545264,17.372289,40.864288,41.009231,0.802314,43.521672,
16,0.798365,0.840809,0.750833,0.787720,0.810665,20.048885,20.048885,0.206385,0.425803,0.485620,0.526078,16.878823,40.631902,40.618189,0.786827,40.582289,
17,0.801522,0.831726,0.739415,0.777229,0.828806,20.375584,20.375584,0.199227,0.403317,0.458831,0.494088,16.448315,40.477150,40.339835,0.773463,40.549745,
18,0.763723,0.829335,0.713742,0.757277,0.768094,21.056063,21.056063,0.190848,0.381060,0.433424,0.467330,16.082444,40.173679,40.021783,0.760577,34.893576,
19,0.741636,0.831863,0.696315,0.737766,0.736383,21.523291,21.523291,0.181476,0.362852,0.411037,0.442414,15.784440,39.765223,39.659569,0.742799,31.777057,
20,0.719870,0.834728,0.707013,0.702881,0.705193,20.798698,21.731884,0.171693,0.344547,0.387670,0.412025,15.495900,39.402309,39.316384,0.731320,27.903898,
21,0.682539,0.823040,0.682297,0.680614,0.648596,20.442450,20.798698,0.162530,0.328904,0.368273,0.388162,15.265189,39.206284,39.232079,0.723396,22.629564,
22,0.661245,0.816778,0.650258,0.643190,0.638489,20.442450,20.442450,0.152268,0.308909,0.342509,0.355306,14.982123,38.982197,39.135177,0.711125,20.137153,
23,0.696797,0.822246,0.688999,0.695621,0.667897,23.253027,23.253027,0.163092,0.325741,0.364903,0.384867,15.294992,39.163713,39.314758,0.720673,26.790442,
24,0.712939,0.834843,0.708810,0.692976,0.695658,23.480463,23.480463,0.172255,0.341840,0.383606,0.408132,15.563025,39.361882,39.479558,0.730425,29.079105,
25,0.754087,0.843443,0.723418,0.760934,0.736887,24.116907,24.443275,0.183180,0.358628,0.403766,0.430767,15.883477,39.659111,39.829887,0.738752,35.395978,
26,0.795843,0.840573,0.732317,0.783647,0.814575,23.450735,24.116907,0.193131,0.379301,0.429582,0.458471,16.205868,40.060565,40.194102,0.755500,41.362125,
27,0.804662,0.835807,0.740021,0.814981,0.812790,22.323631,23.450735,0.202600,0.398550,0.452571,0.487142,16.544931,40.716097,40.614240,0.775968,42.411457,
28,0.817472,0.842242,0.735070,0.781964,0.860175,20.852087,22.323631,0.215635,0.430403,0.489700,0.526897,17.111632,41.133563,40.915641,0.797393,44.239882,
29,0.816537,0.843896,0.722888,0.771854,0.869783,19.445213,20.852087,0.226712,0.458325,0.523318,0.564413,17.921848,41.567631,41.339627,0.819621,44.161756,
30,0.816208,0.842500,0.731333,0.770969,0.870688,18.442152,19.445213,0.238641,0.486442,0.553732,0.596511,18.602170,41.956924,41.660972,0.837424,44.430535,
31,0.836211,0.855095,0.752348,0.807176,0.883815,17.853031,18.442152,0.251742,0.511291,0.580939,0.622936,19.240242,42.181036,41.926758,0.850386,48.498438,
32,0.851872,0.859333,0.762463,0.862005,0.879701,17.286522,17.853031,0.261867,0.528674,0.599466,0.641437,20.011512,42.175748,42.195475,0.863183,51.676326,
33,0.830409,0.862756,0.770733,0.817334,0.852761,16.786913,17.286522,0.278398,0.549319,0.618920,0.660675,20.937636,42.354782,42.447162,0.877995,48.366246,
34,0.851239,0.863862,0.778097,0.824823,0.893040,16.381832,16.786913,0.291653,0.569260,0.641943,0.685244,21.916767,42.372513,42.690382,0.889956,53.184927,
35,0.855866,0.875899,0.777266,0.850615,0.884137,16.253813,16.381832,0.302219,0.583755,0.656418,0.700260,22.794841,42.239915,42.807338,0.897911,54.828438,
36,0.853421,0.870549,0.784851,0.839752,0.885049,15.669141,16.253813,0.311049,0.589980,0.660635,0.703868,23.467482,42.175280,42.976049,0.903714,54.046267,
37,0.863793,0.869760,0.797766,0.838321,0.907764,14.915571,15.669141,0.322089,0.602524,0.674425,0.718912,24.088557,42.313119,43.265616,0.914731,56.283170,
38,0.844918,0.865881,0.779671,0.851924,0.860754,14.147212,14.915571,0.328682,0.607160,0.679780,0.725229,24.657933,42.407483,43.545985,0.919474,52.464724,
39,0.843275,0.852801,0.759873,0.819092,0.893126,13.651671,14.147212,0.333252,0.611999,0.687024,0.734406,25.291181,42.512224,43.625221,0.925802,52.330086,
40,0.826456,0.850866,0.741000,0.795296,0.877882,12.918003,13.651671,0.336610,0.615865,0.692172,0.743125,26.114031,42.509051,43.697805,0.929409,49.080589,
41,0.829551,0.853337,0.730941,0.790463,0.894005,12.241776,12.918003,0.340492,0.613944,0.692276,0.745115,27.063586,42.587756,44.145162,0.931907,49.153994,
