Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.945921,0.888911,0.897969,0.952556,0.971485,0.000000,0.000000,0.504353,0.875336,0.917431,0.942518,34.549095,51.064697,50.117508,0.988307,77.925994,
1,0.936924,0.884101,0.885185,0.939790,0.964979,23.791348,23.791348,0.490912,0.860796,0.904989,0.931707,33.819920,50.975134,50.106821,0.987075,98.279023,
2,0.937952,0.876574,0.890741,0.936672,0.967883,24.055098,24.148569,0.476820,0.850275,0.897565,0.926996,33.124590,50.709984,49.860646,0.986253,97.979149,
3,0.935376,0.879093,0.881306,0.927769,0.969412,24.030121,24.055098,0.459710,0.831464,0.882868,0.913381,30.078835,49.245456,48.537163,0.980419,95.829039,
4,0.934504,0.881796,0.875363,0.923047,0.971793,24.030121,24.030121,0.439966,0.806404,0.859733,0.892321,27.448969,46.332008,46.515694,0.966522,93.247833,
5,0.933026,0.879753,0.879092,0.923396,0.968766,24.539776,24.767736,0.421894,0.779171,0.830252,0.857769,23.486727,44.285842,44.722460,0.948780,89.852274,
6,0.931442,0.875540,0.870507,0.929144,0.966811,24.101292,24.539776,0.405572,0.762841,0.816856,0.846686,21.208698,43.918507,43.505224,0.934168,88.004340,
7,0.925687,0.872749,0.863931,0.918818,0.963364,24.101292,24.101292,0.388478,0.742789,0.796674,0.827748,20.173976,41.411942,42.203406,0.921197,84.943861,
8,0.918387,0.865763,0.853505,0.917703,0.954657,23.307125,24.115944,0.373204,0.722262,0.774517,0.802953,19.525968,38.716449,40.692608,0.906328,80.650028,
9,0.915861,0.862431,0.849462,0.917208,0.952357,22.736897,23.307125,0.357965,0.705158,0.759470,0.790126,18.883086,37.017428,39.353291,0.893512,78.504351,
10,0.910860,0.859970,0.845030,0.905986,0.951023,22.243080,22.736897,0.344864,0.686372,0.740733,0.771630,18.114261,35.681332,38.186326,0.880750,75.532051,
11,0.904481,0.852979,0.835152,0.899432,0.948169,21.534262,22.243080,0.327595,0.665529,0.722181,0.754584,17.268492,34.817475,37.401797,0.867006,72.308133,
12,0.899323,0.853902,0.834532,0.897053,0.939408,20.936974,21.534262,0.312446,0.643625,0.700312,0.732779,16.547931,34.062975,36.628396,0.852497,69.128279,
