Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.812642,0.787769,0.712278,0.803685,0.858074,0.000000,0.000000,0.225733,0.566142,0.664505,0.731711,26.196496,41.766099,40.237999,0.902870,34.373949,
1,0.807946,0.786107,0.708702,0.812304,0.844106,23.791348,23.791348,0.221038,0.554465,0.652936,0.722708,25.835215,41.647775,40.125534,0.895724,54.137228,
2,0.804979,0.785639,0.708452,0.792195,0.848201,24.055098,24.148569,0.214383,0.545683,0.644892,0.713949,25.640136,41.554465,39.988563,0.890326,53.333348,
3,0.804067,0.791038,0.704013,0.792019,0.845683,24.030121,24.055098,0.208392,0.539498,0.640670,0.711433,25.587432,41.432715,39.873187,0.884342,53.043262,
4,0.804913,0.792090,0.702745,0.784999,0.851930,24.030121,24.030121,0.200789,0.528219,0.630141,0.702384,25.489268,41.192337,39.704659,0.879694,52.703064,
5,0.807649,0.790911,0.687800,0.786532,0.863841,24.539776,24.767736,0.195871,0.520279,0.623277,0.695057,25.375908,40.952156,39.581336,0.874065,53.188949,
6,0.805331,0.788678,0.691468,0.786364,0.859811,24.101292,24.539776,0.189859,0.513454,0.617863,0.692429,25.303914,40.827449,39.523016,0.869491,52.350573,
7,0.801751,0.787504,0.685901,0.778219,0.858472,24.101292,24.101292,0.185254,0.506121,0.610526,0.685337,25.171285,40.391006,39.371985,0.865130,51.386102,
8,0.798696,0.785606,0.695330,0.770582,0.855524,23.307125,24.115944,0.181787,0.501306,0.605570,0.680137,25.105091,40.105932,39.320026,0.861937,50.007242,
9,0.794527,0.784856,0.688609,0.768332,0.850522,22.736897,23.307125,0.177801,0.495856,0.600926,0.676320,25.101786,39.881904,39.313799,0.860807,48.703194,
10,0.786225,0.786221,0.685153,0.762029,0.837821,22.243080,22.736897,0.172973,0.486379,0.591748,0.669017,25.157939,39.523575,39.274948,0.856597,46.611557,
11,0.779871,0.781369,0.677136,0.742027,0.842657,21.534262,22.243080,0.166501,0.477140,0.583268,0.661767,25.209057,39.253685,39.230267,0.852392,44.717764,
12,0.778546,0.780943,0.676066,0.748721,0.838495,20.936974,21.534262,0.162013,0.467475,0.572555,0.649956,25.233290,38.944546,39.178492,0.846860,43.522903,
13,0.769705,0.777707,0.679145,0.731768,0.826014,20.360085,20.936974,0.156026,0.458331,0.564122,0.643909,25.198752,38.639079,39.078610,0.842475,41.433962,
14,0.774039,0.775910,0.672157,0.744141,0.829167,20.044306,20.360085,0.151197,0.447739,0.553739,0.633921,25.106686,38.367412,39.054858,0.836450,41.550295,
15,0.765463,0.776447,0.665503,0.729030,0.821299,19.783175,20.044306,0.146957,0.438276,0.543245,0.623800,25.038777,38.093801,39.031937,0.830162,39.607548,
16,0.753662,0.781119,0.669087,0.717247,0.800145,19.347723,19.783175,0.141616,0.425570,0.530162,0.610519,24.856991,37.756167,38.938611,0.824103,36.985394,
17,0.748139,0.778827,0.657311,0.706661,0.798585,18.816851,19.347723,0.135845,0.411523,0.515498,0.597954,24.586480,37.380267,38.848095,0.815949,35.402318,
18,0.752170,0.780515,0.657743,0.706008,0.805969,18.349283,18.816851,0.130868,0.399857,0.502599,0.581440,24.274672,37.050217,38.805627,0.809102,35.200412,
19,0.732795,0.782550,0.661979,0.705414,0.762279,18.011206,18.349283,0.125916,0.386686,0.488676,0.567486,23.945469,36.643512,38.778338,0.800426,31.695241,
20,0.739469,0.779424,0.649496,0.699531,0.785888,17.743807,18.011206,0.120364,0.373934,0.473668,0.551177,23.553267,36.267265,38.673030,0.793129,32.176941,
21,0.726483,0.775960,0.643660,0.691257,0.765357,17.536304,17.743807,0.115323,0.362278,0.461202,0.538495,23.152564,36.100513,38.662713,0.784011,29.923526,
22,0.704677,0.778356,0.626468,0.673414,0.731839,17.260489,17.536304,0.110958,0.351028,0.446962,0.523155,22.622589,36.069284,38.644504,0.775565,26.329333,
23,0.715061,0.773612,0.623466,0.668841,0.760780,17.202209,17.260489,0.106626,0.339226,0.433674,0.508134,21.893573,36.053038,38.803455,0.766069,27.649884,
24,0.693396,0.775514,0.614543,0.662404,0.717623,17.030291,17.202209,0.102335,0.327331,0.419816,0.492680,21.124775,36.069568,38.936850,0.756700,24.380760,
25,0.659144,0.776140,0.603700,0.641354,0.656694,16.518337,17.030291,0.097227,0.314686,0.406099,0.477469,20.385210,36.139116,38.923963,0.744868,19.388417,
26,0.695516,0.777861,0.598366,0.636298,0.744419,16.061386,16.518337,0.092034,0.303377,0.394093,0.464765,19.575584,36.171266,38.925970,0.734892,24.020430,
27,0.680480,0.778514,0.592248,0.664395,0.694328,15.456026,16.061386,0.087649,0.291086,0.379667,0.448184,18.699461,36.145138,38.804510,0.729066,21.601131,
28,0.669595,0.780311,0.603838,0.640123,0.677554,14.742597,15.456026,0.083883,0.282423,0.371476,0.441529,18.431774,36.136246,38.710091,0.726649,19.839420,
29,0.704649,0.778253,0.594575,0.660566,0.754021,13.207825,14.742597,0.079308,0.268693,0.357517,0.428544,18.371088,36.073745,38.637734,0.721695,23.588351,
30,0.718517,0.780051,0.591738,0.669954,0.786979,12.953017,13.207825,0.077402,0.265626,0.354484,0.424516,18.316100,36.057006,38.646622,0.719700,25.303899,
31,0.739486,0.779951,0.601395,0.653740,0.849310,12.769147,12.953017,0.076004,0.262951,0.351958,0.423472,18.737876,35.989903,38.649097,0.718774,28.118731,
32,0.734345,0.778058,0.591741,0.671672,0.836385,12.619445,12.769147,0.074445,0.259763,0.348356,0.418521,18.884709,35.776376,38.594773,0.718899,27.321088,
33,0.736277,0.780730,0.587873,0.671830,0.839310,12.619445,12.619445,0.072009,0.255095,0.342321,0.410165,18.666515,35.487775,38.453950,0.720772,27.599158,
34,0.737289,0.780888,0.581693,0.660716,0.848049,15.293147,15.293147,0.075900,0.266850,0.354528,0.425153,18.812944,35.336514,38.461451,0.724260,29.602638,
35,0.728228,0.777495,0.582117,0.678939,0.814825,15.868685,15.868685,0.078247,0.276455,0.364216,0.434568,19.004087,35.164607,38.478326,0.729168,28.647242,
36,0.706195,0.775538,0.572161,0.661984,0.769532,16.336422,16.336422,0.081136,0.288078,0.377177,0.447225,19.235183,35.030933,38.491264,0.733620,25.860237,
37,0.711688,0.774230,0.586657,0.669315,0.769236,16.870502,16.870502,0.085011,0.299202,0.389763,0.460192,19.521798,34.983560,38.575060,0.740243,26.932917,
38,0.708471,0.774283,0.587493,0.676931,0.756941,17.455601,17.455601,0.088812,0.311721,0.404169,0.474531,19.828143,35.061509,38.741208,0.747953,26.882312,
39,0.709075,0.773249,0.594431,0.673725,0.755799,17.990156,17.990156,0.092063,0.323786,0.417939,0.493986,20.243456,35.244217,38.964566,0.752542,27.539942,
40,0.713553,0.774481,0.598982,0.681233,0.759214,18.567467,18.567467,0.096921,0.336496,0.432822,0.507575,20.729244,35.345717,39.099269,0.761719,28.631415,
41,0.712636,0.773668,0.615830,0.679571,0.752022,16.772278,19.099779,0.101433,0.348984,0.447774,0.524944,21.261007,35.438290,39.236231,0.769524,27.273585,
42,0.719540,0.775913,0.631690,0.684827,0.759080,16.772278,16.772278,0.102505,0.353691,0.452710,0.528136,21.801255,35.455852,38.830685,0.776713,28.245527,
43,0.730457,0.774948,0.632129,0.690432,0.780370,17.040512,17.040512,0.101926,0.355883,0.455510,0.531923,22.279482,35.406635,38.610807,0.777829,30.135187,
44,0.736531,0.776750,0.631004,0.705472,0.784772,17.095188,17.095188,0.101648,0.357614,0.458730,0.537710,22.655162,35.461740,38.513504,0.782175,31.244066,
45,0.740976,0.778327,0.632565,0.709619,0.791450,17.526188,17.526188,0.102209,0.362038,0.464465,0.545857,23.071031,35.719322,38.618217,0.787516,32.432710,
46,0.738802,0.776852,0.634014,0.696241,0.794652,18.317204,18.317204,0.102293,0.367251,0.472872,0.554558,23.361850,36.037587,38.652565,0.791924,32.942314,
