Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.931377,0.875753,0.871232,0.938481,0.960463,0.000000,0.000000,0.400961,0.821932,0.882990,0.917831,32.736933,46.136895,45.404753,0.978002,72.136276,
1,0.927109,0.864172,0.861732,0.935662,0.957677,9.175599,9.606209,0.388179,0.817152,0.878932,0.912669,32.546083,46.228049,45.489816,0.978774,80.825737,
2,0.925779,0.866217,0.863581,0.931741,0.957734,9.111015,9.175599,0.384937,0.814275,0.875805,0.909264,32.585159,46.252984,45.478074,0.978454,80.121361,
3,0.927391,0.874702,0.855664,0.924271,0.964578,9.111015,9.111015,0.383502,0.813626,0.875270,0.910351,32.480980,46.270645,45.479014,0.978518,80.520752,
4,0.926785,0.868560,0.864030,0.922974,0.964991,9.343747,9.343747,0.383108,0.811196,0.874986,0.911510,32.415794,46.313818,45.473506,0.978138,80.716289,
5,0.927368,0.868399,0.859067,0.928883,0.962258,9.514554,9.514554,0.382692,0.810746,0.874941,0.911877,32.290704,46.262506,45.397634,0.978010,81.039024,
6,0.924568,0.865394,0.859804,0.927789,0.958602,9.618494,9.618494,0.380896,0.809526,0.875518,0.912882,32.229378,46.231708,45.338029,0.977999,80.665078,
7,0.929425,0.870735,0.866099,0.927305,0.965668,9.814278,9.814278,0.382079,0.812681,0.878596,0.914138,32.174790,46.231499,45.341554,0.978251,82.074387,
8,0.928623,0.867551,0.871456,0.928087,0.963773,9.927137,9.927137,0.382150,0.812735,0.879131,0.915400,32.072828,46.280521,45.340117,0.977660,82.136013,
9,0.928358,0.869954,0.871780,0.927941,0.962582,9.962497,9.962497,0.381805,0.811500,0.876991,0.911656,31.889511,46.259087,45.274162,0.977345,81.759087,
10,0.930491,0.871458,0.873172,0.925405,0.968128,10.062978,10.062978,0.381549,0.811026,0.876288,0.912061,31.724823,46.246951,45.256790,0.977074,82.309132,
11,0.925882,0.870201,0.872122,0.922767,0.959796,10.151893,10.151893,0.381450,0.810245,0.875412,0.910490,31.477865,46.246179,45.218652,0.976732,81.291964,
12,0.928276,0.873064,0.865515,0.922564,0.965760,10.175551,10.175551,0.381918,0.808105,0.872597,0.907754,31.282032,46.261052,45.196680,0.976247,81.509219,
13,0.924179,0.869835,0.874767,0.924633,0.954280,10.258660,10.258660,0.381790,0.808668,0.872834,0.908131,31.084424,46.259097,45.140179,0.975580,80.776923,
14,0.925210,0.874423,0.868166,0.919574,0.958335,10.410528,10.410528,0.382643,0.804623,0.868915,0.904203,30.864901,46.194169,45.119826,0.974917,80.716305,
15,0.920685,0.870679,0.865730,0.921818,0.951389,10.506882,10.506882,0.382684,0.803800,0.866679,0.901828,30.589432,46.172032,45.058140,0.974463,79.617870,
16,0.926404,0.871808,0.867381,0.922121,0.961304,10.603995,10.603995,0.382194,0.798837,0.861096,0.894901,29.466498,46.112011,45.032646,0.973502,80.197996,
17,0.924031,0.872540,0.869479,0.919503,0.957756,10.677863,10.677863,0.380070,0.792353,0.854113,0.886412,28.420240,46.062638,44.940075,0.971510,78.926492,
18,0.928078,0.873343,0.870825,0.927940,0.960926,10.694760,10.694760,0.379598,0.788261,0.849719,0.883040,27.797989,45.996657,44.883870,0.969051,79.389063,
19,0.930835,0.872212,0.867395,0.926028,0.969424,10.720050,10.720050,0.379115,0.783029,0.843565,0.875632,27.378965,45.939644,44.809535,0.966398,79.243432,
20,0.928924,0.872906,0.870405,0.922049,0.966373,10.732844,10.732844,0.378338,0.780389,0.840835,0.873648,27.026007,45.879281,44.759195,0.964261,78.631752,
21,0.927990,0.872361,0.873712,0.924524,0.961269,10.751859,10.751859,0.377499,0.776293,0.836789,0.870506,26.672503,45.800027,44.686093,0.962502,78.105024,
22,0.928536,0.874275,0.865375,0.926395,0.964196,10.753223,10.753223,0.375756,0.770546,0.831924,0.865548,26.330561,45.675282,44.580162,0.960501,77.717839,
23,0.923758,0.873520,0.865319,0.920372,0.957815,10.811687,10.811687,0.373842,0.764707,0.825432,0.857155,25.975818,45.585493,44.465882,0.959082,75.997939,
24,0.922422,0.872860,0.866058,0.919877,0.953849,10.893203,10.893203,0.371371,0.759991,0.819980,0.852238,25.611652,45.459776,44.350736,0.956758,75.294259,
25,0.915040,0.873054,0.863208,0.907125,0.947438,10.935822,10.935822,0.368865,0.753308,0.813169,0.845440,25.232380,45.375765,44.251496,0.954591,73.158854,
26,0.911027,0.870164,0.858132,0.913051,0.936619,10.937329,10.937329,0.366085,0.746220,0.805743,0.838497,24.804826,45.123381,44.073241,0.951954,71.656551,
27,0.907680,0.866798,0.855116,0.906871,0.934930,10.945590,10.945590,0.361645,0.736692,0.796081,0.828420,24.463437,44.924732,43.900423,0.949180,70.039483,
28,0.904739,0.869935,0.851375,0.900372,0.933344,10.981984,10.981984,0.360444,0.730918,0.789390,0.820545,24.161607,44.763490,43.770823,0.946360,68.768505,
29,0.899029,0.866863,0.847965,0.904109,0.920299,11.003905,11.003905,0.358061,0.726603,0.784884,0.815776,23.953917,44.599994,43.614511,0.943490,67.211254,
30,0.901405,0.868113,0.849237,0.896297,0.929286,12.922535,13.141097,0.360430,0.729057,0.787850,0.818671,23.990843,44.754160,43.775316,0.944015,69.815529,
31,0.900519,0.866993,0.854679,0.894088,0.926883,12.706448,12.922535,0.362879,0.732599,0.790890,0.821717,23.995534,44.889980,43.896898,0.944756,69.708835,
32,0.901582,0.867684,0.860458,0.902166,0.922900,12.462809,12.706448,0.365266,0.735567,0.793213,0.823711,23.928662,45.024954,43.990549,0.944931,69.876403,
33,0.901206,0.873617,0.857104,0.898112,0.923960,12.064301,12.462809,0.366666,0.738665,0.796252,0.825363,23.764980,45.094814,44.089243,0.944510,69.605006,
34,0.904949,0.873235,0.861216,0.901806,0.929019,11.834995,12.064301,0.366350,0.738300,0.794706,0.824068,23.519043,45.137822,44.140535,0.943781,69.998881,
35,0.900300,0.874515,0.856900,0.899657,0.921656,11.706967,11.834995,0.367998,0.738346,0.793757,0.820985,23.285011,45.161297,44.189109,0.942972,68.694920,
