Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.924018,0.885442,0.854817,0.906175,0.966521,0.000000,0.000000,0.504073,0.878879,0.921135,0.944834,35.187171,51.846310,52.699482,0.987093,73.663645,
1,0.911971,0.881578,0.856228,0.910495,0.942488,7.919724,8.064548,0.493896,0.857441,0.903171,0.931511,34.893468,52.019969,52.642996,0.986528,78.513858,
2,0.914468,0.888292,0.846512,0.893309,0.956943,7.709291,7.919724,0.498805,0.857292,0.903447,0.934111,35.011576,52.081195,52.579611,0.987153,79.014228,
3,0.910180,0.884178,0.844411,0.893539,0.955965,7.498283,7.709291,0.503783,0.856601,0.903393,0.933667,34.907564,52.093338,52.545731,0.987352,77.844368,
4,0.912588,0.882966,0.850456,0.889687,0.956034,7.363430,7.498283,0.496942,0.847686,0.897813,0.928729,34.797257,52.104693,52.370066,0.986925,77.627625,
5,0.908955,0.877041,0.841077,0.891233,0.954644,7.160020,7.363430,0.491011,0.833589,0.881864,0.910478,34.392263,52.065416,52.283116,0.984913,74.691209,
6,0.907778,0.868421,0.845509,0.887690,0.953106,6.789436,7.160020,0.492737,0.832225,0.880543,0.907490,33.947851,51.946028,52.102956,0.980619,73.767158,
7,0.908611,0.866803,0.838140,0.902523,0.950531,6.789436,6.789436,0.492127,0.833716,0.882111,0.906584,33.509397,51.846042,51.960657,0.979747,73.929607,
8,0.905801,0.869804,0.835945,0.887739,0.953312,6.819751,6.819751,0.486720,0.825578,0.872658,0.898917,32.708183,51.653393,51.541315,0.978820,72.481396,
9,0.901411,0.863975,0.827507,0.885761,0.949091,6.895046,6.895046,0.480616,0.817739,0.865919,0.890706,32.091371,51.480947,51.341957,0.976408,70.832402,
10,0.896174,0.867534,0.817359,0.880661,0.943920,6.983037,6.983037,0.477667,0.812535,0.859621,0.883721,31.650430,51.325255,51.050070,0.975152,69.128206,
11,0.898934,0.868088,0.828770,0.888042,0.943112,7.052525,7.052525,0.475588,0.809417,0.855168,0.877899,31.291899,51.143382,50.800176,0.973962,69.201199,
12,0.900590,0.866531,0.819833,0.895099,0.945593,7.012215,7.059606,0.474381,0.804277,0.849306,0.869607,30.773646,50.975716,50.520896,0.973242,68.708881,
13,0.893417,0.871393,0.821682,0.889105,0.931767,6.950331,7.012215,0.472532,0.798396,0.841992,0.864547,30.350922,50.866565,50.247889,0.972087,66.573901,
14,0.886457,0.868221,0.815581,0.898087,0.910920,6.846817,6.950331,0.473926,0.793993,0.837792,0.861535,29.871547,50.717407,49.931357,0.970742,64.695632,
15,0.888005,0.873130,0.828189,0.887348,0.916543,6.637526,6.846817,0.478148,0.791624,0.834308,0.855575,29.455825,50.815939,49.925482,0.969115,64.242296,
16,0.879078,0.870713,0.810520,0.859717,0.922147,6.571679,6.637526,0.478675,0.787647,0.829112,0.848509,29.000261,50.810733,49.708381,0.968097,61.697852,
17,0.883793,0.865767,0.810049,0.867040,0.931669,6.479243,6.571679,0.479884,0.784811,0.827019,0.845995,28.646321,50.747236,49.601221,0.967342,62.318969,
18,0.887474,0.864450,0.807624,0.884945,0.929995,6.376048,6.479243,0.479984,0.783574,0.825770,0.844062,28.031861,50.694384,49.359385,0.965997,62.782012,
19,0.893968,0.872575,0.808978,0.888632,0.938732,6.071129,6.376048,0.485076,0.785635,0.827325,0.846771,27.818862,50.553101,49.123162,0.966866,63.992185,
20,0.904333,0.880336,0.825072,0.904784,0.942485,5.792094,6.071129,0.492681,0.792584,0.834432,0.853455,27.481999,50.418690,48.926783,0.966803,66.474353,
21,0.904689,0.884005,0.830829,0.906076,0.939337,5.495389,5.792094,0.501524,0.800523,0.842920,0.859592,27.290961,50.291685,48.734130,0.968259,66.902738,
22,0.904555,0.886542,0.831375,0.904944,0.939611,5.278633,5.495389,0.505773,0.805958,0.849214,0.867676,27.171530,50.153148,48.457922,0.969180,67.408130,
23,0.903497,0.885290,0.822973,0.905090,0.940910,4.830431,5.278633,0.515222,0.815940,0.859004,0.876809,27.439877,50.098684,48.215761,0.969999,67.645012,
24,0.902189,0.892486,0.823005,0.895603,0.941731,4.629127,4.830431,0.524146,0.824438,0.865475,0.879611,27.298781,49.982476,47.906386,0.970543,67.540676,
25,0.906659,0.886563,0.822585,0.903899,0.950073,4.546750,4.629127,0.526310,0.822044,0.861701,0.876126,27.056800,49.824541,47.554270,0.970772,67.981956,
26,0.908665,0.892341,0.828321,0.895653,0.957127,4.546750,4.546750,0.528975,0.819122,0.858630,0.874880,26.835774,49.545623,46.812019,0.971456,68.199089,
27,0.916078,0.895595,0.846979,0.911219,0.955208,4.532330,4.698834,0.540850,0.828413,0.867184,0.882638,26.800953,49.821393,47.606425,0.972545,70.552463,
28,0.934025,0.909057,0.867740,0.916741,0.980928,4.326643,4.532330,0.547737,0.833328,0.870966,0.884450,26.770970,49.991147,48.008651,0.972975,74.313656,
29,0.933722,0.891916,0.866696,0.937605,0.973041,4.217276,4.326643,0.552875,0.834547,0.871378,0.885276,26.750119,50.133354,48.384389,0.973130,74.189548,
30,0.941913,0.896780,0.872046,0.941098,0.987659,4.111308,4.217276,0.559398,0.838507,0.874034,0.885353,26.732589,50.215707,48.622419,0.973545,75.873877,
31,0.942849,0.898641,0.872143,0.941481,0.991149,3.908969,4.111308,0.568167,0.841379,0.875062,0.886771,26.724180,50.344346,48.932713,0.973943,75.960330,
32,0.943196,0.903512,0.879866,0.943316,0.986707,3.631650,3.908969,0.579184,0.845945,0.879309,0.890345,26.747098,50.502654,49.148010,0.974532,76.112070,
33,0.943198,0.902129,0.880044,0.955970,0.979825,3.343770,3.631650,0.592230,0.851709,0.883633,0.894372,26.802632,50.640896,49.239155,0.975227,76.211123,
34,0.944291,0.908537,0.888483,0.944334,0.983283,3.100689,3.343770,0.600841,0.854914,0.884409,0.893329,26.817297,50.707098,49.214958,0.975715,76.087617,
35,0.943484,0.909915,0.888308,0.945119,0.982349,2.892452,3.100689,0.609892,0.854949,0.882612,0.890432,26.831809,50.757298,49.192510,0.976160,75.370489,
36,0.944307,0.915056,0.882846,0.949774,0.981980,2.733464,2.892452,0.614732,0.854227,0.880949,0.887397,26.810363,50.790921,49.145449,0.976104,75.057604,
