Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.942136,0.884948,0.886500,0.941094,0.975082,0.000000,0.000000,0.410443,0.839726,0.898613,0.929908,33.342194,46.325442,45.573941,0.980511,75.791091,
1,0.937620,0.877677,0.883370,0.936507,0.970518,23.791348,23.791348,0.401911,0.828066,0.888591,0.921370,32.886810,46.193430,45.575770,0.979562,96.662481,
2,0.935237,0.866981,0.883946,0.930257,0.970175,24.055098,24.148569,0.391523,0.816973,0.879987,0.915889,32.400953,46.075728,45.466607,0.979148,95.612085,
3,0.930979,0.868128,0.868122,0.931533,0.964642,24.030121,24.055098,0.378821,0.800230,0.867081,0.903616,29.606160,45.560230,44.947402,0.973390,93.364460,
4,0.929610,0.872659,0.866040,0.920818,0.967781,24.030121,24.030121,0.363045,0.774720,0.842816,0.881682,27.120625,44.120272,43.957849,0.959344,90.686784,
5,0.929921,0.870280,0.864422,0.923293,0.969239,24.539776,24.767736,0.350380,0.750374,0.815583,0.848801,23.323206,42.825450,42.909888,0.941754,87.949631,
6,0.926537,0.864465,0.856554,0.928195,0.964036,24.101292,24.539776,0.337554,0.732981,0.800703,0.837085,21.097348,42.585470,42.150567,0.927240,85.736622,
7,0.921637,0.859110,0.849976,0.917423,0.963437,24.101292,24.101292,0.325117,0.712649,0.780145,0.817722,20.080480,40.703130,41.161569,0.914261,82.910857,
8,0.913791,0.854459,0.843160,0.915006,0.952584,23.307125,24.115944,0.314899,0.694454,0.759447,0.793759,19.452147,38.389379,39.973926,0.900029,78.722576,
9,0.911955,0.851043,0.839930,0.911509,0.953431,22.736897,23.307125,0.303375,0.678585,0.745420,0.781197,18.846504,36.852111,38.817109,0.887916,76.829103,
10,0.905775,0.847833,0.831958,0.903446,0.949132,22.243080,22.736897,0.293416,0.659968,0.727001,0.764011,18.122747,35.538556,37.771545,0.875282,73.812949,
11,0.898764,0.842526,0.821996,0.895160,0.945665,21.534262,22.243080,0.279773,0.640264,0.709194,0.747654,17.315874,34.708257,37.046006,0.862071,70.620692,
12,0.893306,0.842413,0.819548,0.894287,0.936328,20.936974,21.534262,0.268003,0.619383,0.688039,0.726333,16.617876,33.989210,36.348836,0.847907,67.522041,
