Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.893752,0.877720,0.850554,0.890940,0.913913,0.000000,0.000000,0.405135,0.771089,0.824399,0.856164,27.635924,48.244008,45.873207,0.957660,58.132925,
1,0.903909,0.870784,0.848696,0.882750,0.943695,20.504421,20.906340,0.407293,0.774961,0.825115,0.852709,27.836786,48.236092,45.790137,0.959524,80.404705,
2,0.905627,0.880603,0.849724,0.897649,0.935658,20.504421,20.504421,0.412411,0.779489,0.830704,0.858753,28.027325,48.439454,45.785855,0.961119,81.353794,
3,0.900395,0.885618,0.862743,0.902120,0.915650,20.848526,20.848526,0.416932,0.783366,0.834772,0.862374,28.099386,48.436745,45.712538,0.962633,80.971871,
4,0.909925,0.887928,0.866169,0.909259,0.933125,21.273979,21.401106,0.424129,0.787229,0.837418,0.864869,28.206557,48.488032,45.954613,0.964357,83.498989,
5,0.899974,0.889982,0.863808,0.899504,0.914168,21.144701,21.273979,0.429566,0.791206,0.840285,0.865901,28.259534,48.622597,46.221063,0.965088,81.569211,
6,0.917987,0.890274,0.864104,0.911181,0.948334,21.060045,21.144701,0.434649,0.797389,0.844330,0.870797,28.315425,48.614874,46.410552,0.965179,85.611525,
7,0.908518,0.889595,0.866461,0.917762,0.921553,20.917675,21.060045,0.436531,0.803500,0.850225,0.875587,28.355865,48.560042,46.536510,0.964969,84.116477,
8,0.923095,0.891220,0.877135,0.919213,0.949553,20.755224,20.917675,0.438643,0.807986,0.853844,0.876896,28.435243,48.565697,46.666963,0.965312,87.158563,
9,0.928110,0.892123,0.875338,0.926355,0.955854,20.755224,20.755224,0.440736,0.812361,0.857543,0.879485,28.449448,48.537932,46.701154,0.965845,88.493953,
10,0.927494,0.892725,0.881582,0.928240,0.950979,20.972969,20.972969,0.441896,0.811137,0.855727,0.877888,28.348866,48.473375,46.805838,0.966706,88.368478,
11,0.930577,0.897375,0.883426,0.934159,0.952365,20.992359,20.992359,0.442326,0.808193,0.853301,0.876266,28.172220,48.304701,46.788998,0.967054,88.817280,
12,0.929012,0.896668,0.880878,0.933316,0.951189,20.456478,21.247683,0.443584,0.812298,0.857746,0.881939,28.197640,48.284386,46.846239,0.968142,88.630727,
13,0.933956,0.899458,0.892249,0.930743,0.958092,19.779936,20.456478,0.446720,0.817328,0.861770,0.884389,28.213612,48.262262,46.886319,0.969018,89.416252,
14,0.930605,0.901665,0.887161,0.933385,0.950414,16.496902,19.779936,0.448559,0.820784,0.865552,0.887703,28.318621,48.449297,47.077783,0.969984,86.284975,
15,0.933855,0.900724,0.887184,0.934353,0.957470,16.119291,16.496902,0.450427,0.822097,0.866898,0.889383,28.304470,48.544098,47.217932,0.970554,86.791598,
16,0.930504,0.894444,0.886012,0.930082,0.954790,15.720981,16.119291,0.452700,0.822200,0.866881,0.888833,28.236462,48.823069,47.450409,0.970514,85.696126,
17,0.935122,0.895142,0.884256,0.935598,0.961654,15.320583,15.720981,0.455395,0.821647,0.866221,0.888310,28.190003,49.105547,47.677660,0.970744,86.229251,
18,0.930902,0.897490,0.882773,0.926052,0.958630,14.838888,15.320583,0.460286,0.823328,0.866757,0.887406,28.096850,49.227916,47.872759,0.970980,84.860081,
19,0.930015,0.891573,0.890266,0.924805,0.956890,14.391592,14.838888,0.464914,0.822343,0.865049,0.885390,28.094520,49.307001,47.987705,0.970441,84.049700,
20,0.927323,0.889277,0.876321,0.930534,0.952586,13.985211,14.391592,0.469456,0.824390,0.866764,0.887192,28.092987,49.345326,48.036657,0.970230,83.297358,
21,0.929079,0.893725,0.875708,0.924879,0.957633,13.597328,13.985211,0.475276,0.824419,0.866272,0.885320,28.100047,49.382064,48.109425,0.969575,83.138422,
22,0.926920,0.895514,0.879770,0.923400,0.953498,13.085637,13.597328,0.481728,0.826605,0.866823,0.886517,28.181607,49.321622,48.104199,0.968876,82.296906,
23,0.930093,0.892657,0.881195,0.922791,0.960560,12.801063,13.085637,0.486637,0.827399,0.867104,0.885332,28.229042,49.377752,48.145924,0.968813,82.603621,
