Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.827126,0.800314,0.735052,0.821522,0.868131,0.000000,0.000000,0.240191,0.594848,0.691965,0.757380,26.371533,42.608620,40.988101,0.914306,38.390565,
1,0.818854,0.801404,0.736154,0.819534,0.850556,23.791348,23.791348,0.235710,0.582838,0.679688,0.747977,26.028880,42.514146,40.899287,0.908200,57.616603,
2,0.821395,0.796139,0.742106,0.812330,0.858175,24.055098,24.148569,0.228648,0.573781,0.671869,0.738462,25.830724,42.448090,40.737077,0.903677,57.685818,
3,0.820521,0.804962,0.726095,0.816542,0.856326,24.030121,24.055098,0.222546,0.568770,0.670088,0.737933,25.780991,42.345838,40.592992,0.899133,57.515607,
4,0.820031,0.803393,0.735431,0.802638,0.860814,24.030121,24.030121,0.215039,0.557054,0.658335,0.727954,25.671697,42.125652,40.414617,0.895101,56.796587,
5,0.822537,0.804307,0.716473,0.807523,0.870909,24.539776,24.767736,0.209801,0.551130,0.653649,0.723634,25.561123,41.887981,40.256177,0.890985,57.374755,
6,0.819998,0.802242,0.720161,0.801185,0.869838,24.101292,24.539776,0.204363,0.545902,0.649482,0.720737,25.494371,41.714210,40.192946,0.887608,56.439277,
7,0.816185,0.799588,0.714204,0.799798,0.864567,24.101292,24.101292,0.200180,0.539976,0.643445,0.714794,25.354781,41.259417,39.978095,0.884540,55.426340,
8,0.809770,0.796446,0.720503,0.788473,0.857526,23.307125,24.115944,0.196929,0.535443,0.639099,0.710640,25.281796,40.915836,39.908431,0.881186,53.476033,
9,0.809044,0.798158,0.717918,0.789241,0.856235,22.736897,23.307125,0.191944,0.530455,0.635385,0.709082,25.301353,40.650709,39.938946,0.879809,52.843991,
10,0.802121,0.794145,0.714118,0.782794,0.848052,22.243080,22.736897,0.188040,0.522598,0.626960,0.700496,25.370901,40.318402,39.934712,0.876845,50.793481,
11,0.796344,0.789585,0.711487,0.762941,0.851741,21.534262,22.243080,0.182044,0.514435,0.619776,0.695578,25.419337,40.024348,39.902731,0.873061,49.014826,
12,0.797021,0.791858,0.702940,0.770640,0.853470,20.936974,21.534262,0.177043,0.504801,0.609449,0.685747,25.444427,39.643228,39.820682,0.868951,48.160023,
13,0.788105,0.790509,0.701755,0.754355,0.841691,20.360085,20.936974,0.171580,0.496949,0.602432,0.679190,25.426750,39.349251,39.745928,0.865416,45.901014,
14,0.789358,0.789941,0.702363,0.769010,0.833539,20.044306,20.360085,0.167417,0.489583,0.596150,0.673752,25.351157,39.067819,39.747172,0.860901,45.643897,
15,0.783169,0.791593,0.696601,0.751147,0.832096,19.783175,20.044306,0.163167,0.480764,0.587352,0.666056,25.249384,38.702262,39.717299,0.855790,44.070767,
16,0.773487,0.792295,0.697449,0.741607,0.816341,19.347723,19.783175,0.157987,0.469783,0.576102,0.653668,25.066522,38.281609,39.597373,0.850635,41.600324,
17,0.768513,0.793049,0.689076,0.741289,0.807728,18.816851,19.347723,0.152447,0.456321,0.562884,0.643651,24.783019,37.845405,39.421113,0.843370,40.024194,
18,0.767610,0.792684,0.689828,0.728228,0.812260,18.349283,18.816851,0.147775,0.445616,0.550976,0.628439,24.473265,37.492222,39.323932,0.837021,38.919386,
19,0.749244,0.791033,0.684710,0.721635,0.778730,18.011206,18.349283,0.142921,0.433739,0.539576,0.616308,24.162223,37.069322,39.253740,0.829402,35.342111,
20,0.751629,0.791392,0.682384,0.717508,0.786971,17.743807,18.011206,0.137035,0.419391,0.522787,0.598952,23.749405,36.655765,39.121645,0.821160,34.982682,
21,0.744487,0.786551,0.672667,0.711323,0.780097,17.536304,17.743807,0.131914,0.408143,0.511042,0.586427,23.274665,36.501374,39.092473,0.813138,33.397824,
22,0.725528,0.787987,0.664772,0.693732,0.749814,17.260489,17.536304,0.127291,0.397129,0.497144,0.571506,22.595750,36.564589,39.112582,0.803916,29.899593,
23,0.735682,0.785829,0.651356,0.695712,0.777278,17.202209,17.260489,0.122248,0.384010,0.483297,0.556062,21.913933,36.597387,39.219120,0.794593,31.112199,
24,0.710384,0.785265,0.639678,0.684182,0.730806,17.030291,17.202209,0.117192,0.370189,0.467686,0.540499,21.159822,36.615338,39.358793,0.784256,27.004825,
25,0.675798,0.783715,0.634005,0.675047,0.661354,16.518337,17.030291,0.112183,0.358541,0.454914,0.524956,20.231230,36.739851,39.409686,0.772581,21.485447,
26,0.711742,0.785720,0.629028,0.667711,0.748313,16.061386,16.518337,0.107116,0.347812,0.444542,0.514497,19.341917,36.840708,39.375019,0.761607,26.228262,
27,0.701527,0.789584,0.635414,0.688608,0.707878,15.456026,16.061386,0.102035,0.334433,0.429716,0.498025,18.368927,36.770294,39.213410,0.755399,24.215598,
28,0.689412,0.792489,0.636868,0.672966,0.687349,14.742597,15.456026,0.098267,0.325563,0.421316,0.491713,18.180411,36.519196,39.111293,0.753433,22.094391,
29,0.726191,0.788702,0.627958,0.685693,0.772094,13.207825,14.742597,0.093557,0.312342,0.408250,0.478767,18.256999,36.328088,39.064014,0.749295,26.149371,
30,0.744280,0.788090,0.626813,0.696441,0.814769,12.953017,13.207825,0.091373,0.308738,0.404884,0.475757,18.026489,36.393876,38.988206,0.746870,28.586301,
31,0.761347,0.787429,0.633352,0.688007,0.863727,12.769147,12.953017,0.089793,0.306818,0.403169,0.474270,18.417442,36.433111,38.976292,0.743299,30.949887,
32,0.754551,0.789635,0.620562,0.704102,0.846994,12.619445,12.769147,0.088137,0.303733,0.400005,0.469814,18.780012,36.180236,38.897847,0.744888,29.823739,
33,0.753557,0.787268,0.630294,0.700439,0.840232,12.619445,12.619445,0.085884,0.300673,0.395696,0.464960,18.631909,35.762520,38.740187,0.746803,29.654819,
34,0.760608,0.787579,0.623985,0.694635,0.861620,15.293147,15.293147,0.089967,0.311603,0.405905,0.475590,18.828180,35.540698,38.713683,0.753914,32.678675,
35,0.748629,0.785674,0.621626,0.712999,0.821283,15.868685,15.868685,0.092219,0.319999,0.413308,0.482041,19.035698,35.347396,38.714266,0.757365,31.301785,
36,0.729633,0.784046,0.621541,0.694408,0.780989,16.336422,16.336422,0.095344,0.331240,0.425236,0.493216,19.285373,35.197960,38.734311,0.762740,28.903535,
37,0.732833,0.784597,0.614327,0.706985,0.781234,16.870502,16.870502,0.099577,0.343135,0.438158,0.506825,19.591117,35.126800,38.778456,0.768831,29.848769,
38,0.731431,0.789727,0.626283,0.701924,0.774493,17.455601,17.455601,0.103533,0.354365,0.450374,0.519232,19.916089,35.187018,38.927977,0.776274,30.187679,
39,0.728608,0.784020,0.633606,0.701133,0.765531,17.990156,17.990156,0.106662,0.365862,0.462909,0.535894,20.348370,35.359356,39.163556,0.780849,30.457338,
40,0.731943,0.785035,0.633717,0.711529,0.766487,18.567467,18.567467,0.111660,0.378432,0.477116,0.549581,20.832167,35.473054,39.273937,0.788787,31.581588,
41,0.729685,0.782555,0.645818,0.693095,0.768586,16.772278,19.099779,0.115665,0.389840,0.491032,0.566116,21.386595,35.593619,39.410888,0.795417,30.160011,
42,0.739740,0.785025,0.656850,0.703287,0.781734,16.772278,16.772278,0.117012,0.395578,0.496295,0.570485,21.951149,35.650508,39.083268,0.802713,31.723771,
43,0.746183,0.783056,0.657567,0.713222,0.790199,17.040512,17.040512,0.116330,0.396412,0.497961,0.573280,22.441122,35.616680,38.948895,0.804325,33.031198,
44,0.753019,0.788886,0.660336,0.724747,0.795832,17.095188,17.095188,0.115841,0.398368,0.501469,0.578388,22.807381,35.697285,38.838946,0.808466,34.311492,
45,0.758602,0.785400,0.657872,0.735735,0.803958,17.526188,17.526188,0.116432,0.403045,0.507514,0.584856,23.227264,36.024766,38.949010,0.813437,35.710431,
46,0.760959,0.787644,0.657281,0.730175,0.812378,18.317204,18.317204,0.116891,0.408835,0.515986,0.594066,23.529667,36.409863,38.954050,0.818143,37.014054,
