Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.916612,0.875631,0.855889,0.904664,0.953552,0.000000,0.000000,0.542739,0.891636,0.928812,0.949077,34.766214,59.189142,57.044398,0.988529,72.627801,
1,0.906372,0.877610,0.870388,0.890051,0.941356,10.262321,10.323194,0.515742,0.869410,0.910794,0.938647,34.280830,59.217674,57.483342,0.986121,80.668976,
2,0.904771,0.877868,0.849895,0.890888,0.946563,10.172993,10.262321,0.506755,0.867997,0.912670,0.940080,34.262511,59.145265,58.654988,0.985417,80.423768,
3,0.910060,0.876810,0.849724,0.896012,0.951962,10.126863,10.172993,0.506257,0.869623,0.915903,0.942458,34.228505,59.053688,58.470131,0.984796,81.796543,
4,0.910487,0.880294,0.845276,0.903508,0.949421,10.079580,10.126863,0.503503,0.872034,0.918357,0.944422,34.114673,58.869559,58.961123,0.984739,82.083829,
5,0.909785,0.873901,0.840124,0.902722,0.951948,9.967955,10.079580,0.502729,0.871865,0.916608,0.941765,33.633050,58.485303,58.623939,0.983942,81.544815,
6,0.913841,0.872782,0.844622,0.899289,0.960335,9.930346,9.967955,0.493079,0.862278,0.906914,0.929533,32.990752,58.040772,58.588398,0.981159,81.046985,
7,0.910341,0.876223,0.829344,0.904419,0.954230,9.930346,9.930346,0.490209,0.858040,0.900601,0.920962,32.492726,57.638436,58.632029,0.979143,79.420150,
8,0.909990,0.865207,0.846038,0.893371,0.958016,9.959841,9.959841,0.483154,0.854378,0.895804,0.915056,32.166521,57.199057,58.407618,0.977506,78.751529,
9,0.911633,0.870643,0.839086,0.910699,0.952468,9.855509,9.971362,0.479710,0.852357,0.892623,0.912597,31.833430,56.816512,58.265795,0.976041,78.681363,
10,0.907798,0.866534,0.829036,0.894173,0.955003,9.737879,9.855509,0.474229,0.847515,0.887606,0.905752,31.476933,56.492653,57.932509,0.974953,77.061679,
11,0.902337,0.859327,0.832294,0.893854,0.946830,9.628266,9.737879,0.469587,0.845205,0.883988,0.901815,31.206472,56.591690,58.009464,0.974424,75.384575,
12,0.906624,0.860521,0.825698,0.906846,0.953986,9.596933,9.628266,0.466980,0.840086,0.880533,0.899272,30.914781,56.624510,58.092495,0.973078,75.936380,
13,0.900073,0.861545,0.822324,0.890301,0.946060,9.568433,9.596933,0.456722,0.832322,0.875087,0.893084,30.587747,56.463140,58.031044,0.970520,73.910991,
14,0.901531,0.861214,0.820129,0.882926,0.956994,9.355659,9.568433,0.450803,0.824732,0.866169,0.887372,30.253873,56.229898,57.767175,0.967685,73.264800,
15,0.886146,0.851615,0.801146,0.883881,0.934036,9.161138,9.355659,0.443366,0.814841,0.857805,0.879342,29.602944,55.963518,57.466495,0.959665,69.045759,
16,0.894586,0.847442,0.795367,0.884901,0.949030,9.101974,9.161138,0.432853,0.804130,0.848944,0.871111,29.304996,55.740660,57.192645,0.958124,69.856543,
17,0.879919,0.856695,0.794357,0.871456,0.925905,8.870515,9.101974,0.425963,0.794778,0.838008,0.861019,29.083895,55.487379,56.801791,0.960616,65.567120,
18,0.890486,0.848757,0.807841,0.873138,0.946526,8.549994,8.870515,0.419028,0.786823,0.830236,0.849916,28.676133,55.256964,56.501731,0.955721,66.375213,
19,0.878875,0.849809,0.797419,0.857274,0.934046,7.942203,8.549994,0.412466,0.782159,0.823708,0.840324,28.442751,55.016574,56.193377,0.957777,62.529211,
20,0.884290,0.853296,0.805789,0.865750,0.938921,7.123657,7.942203,0.407086,0.773776,0.815122,0.831264,28.145279,54.806507,55.925882,0.954063,61.905009,
21,0.888777,0.860106,0.808407,0.875538,0.938063,6.568326,7.123657,0.402784,0.766066,0.807178,0.825826,27.852310,54.669870,55.696359,0.950445,61.643212,
22,0.890048,0.875963,0.808911,0.882383,0.929818,6.048191,6.568326,0.400839,0.763151,0.803581,0.818907,27.742082,54.534611,55.463201,0.953185,60.778483,
23,0.891021,0.872242,0.808687,0.872212,0.940543,5.341796,6.048191,0.403402,0.766587,0.809882,0.826710,27.677574,54.444271,55.239727,0.952940,60.933363,
24,0.885504,0.871378,0.800667,0.850127,0.950510,4.673735,5.341796,0.404681,0.769633,0.811897,0.825055,27.590215,54.460992,55.101055,0.951981,59.034361,
25,0.870517,0.870821,0.773322,0.859455,0.930686,4.143101,4.673735,0.411881,0.772721,0.813138,0.823556,27.500428,54.477313,54.965746,0.949821,55.357947,
26,0.847420,0.870369,0.765966,0.809743,0.908901,3.677362,4.143101,0.417275,0.774365,0.812473,0.819852,27.427121,54.431025,54.825708,0.947551,49.979293,
27,0.845558,0.873464,0.765185,0.828012,0.895884,3.229282,3.677362,0.425643,0.773553,0.810305,0.819504,27.390061,54.334663,54.680789,0.947998,49.010364,
28,0.783611,0.875007,0.747566,0.724315,0.790130,2.890675,3.229282,0.433565,0.773465,0.805625,0.813729,27.352492,54.193182,54.519976,0.948532,36.161165,
29,0.785470,0.871182,0.753189,0.717820,0.801203,2.303087,2.890675,0.443350,0.777328,0.807009,0.812024,27.322951,54.038044,54.341730,0.950715,35.739298,
30,0.766489,0.870307,0.727931,0.704969,0.769212,2.211679,2.303087,0.441533,0.769102,0.799615,0.805407,27.195398,53.991697,54.243282,0.949300,31.531053,
31,0.746216,0.865203,0.714074,0.688031,0.728692,2.211679,2.211679,0.441760,0.763476,0.793715,0.796643,26.999849,53.965078,54.151980,0.944052,27.132995,
32,0.737536,0.858910,0.703522,0.673418,0.729036,2.212111,2.212111,0.441371,0.757669,0.783195,0.784836,26.881999,53.931708,54.039304,0.945335,24.593485,
33,0.707851,0.846632,0.685189,0.635495,0.686593,2.258384,2.258384,0.445302,0.753158,0.775870,0.778331,26.814735,53.870831,53.923010,0.944275,18.802690,
34,0.711172,0.843340,0.679587,0.647392,0.695990,2.993869,2.993869,0.440811,0.754405,0.778826,0.784343,26.919125,54.035462,54.114351,0.944170,20.579601,
