Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.890453,0.875816,0.826035,0.879092,0.934117,0.000000,0.000000,0.309733,0.826652,0.880918,0.907588,33.936354,43.765498,45.799093,0.970216,63.372433,
1,0.891262,0.880176,0.843985,0.872562,0.938528,5.027509,5.031932,0.314341,0.835457,0.886410,0.908988,33.907462,43.886074,45.693651,0.970019,69.214935,
2,0.899126,0.878618,0.839942,0.871187,0.950306,5.013038,5.027509,0.311239,0.836374,0.887512,0.908390,33.887973,43.852293,45.696074,0.970199,70.813032,
3,0.900060,0.882359,0.844410,0.879293,0.947621,4.996902,5.013038,0.312953,0.838094,0.888464,0.910325,33.774825,43.800600,45.568698,0.970387,71.156314,
4,0.897759,0.879634,0.814340,0.898672,0.948811,4.966171,4.996902,0.317172,0.839278,0.889089,0.908391,33.590754,43.762222,45.405799,0.970216,70.513138,
5,0.899777,0.879428,0.814294,0.879323,0.958816,4.946758,4.966171,0.314611,0.836049,0.886252,0.906705,33.291406,43.689635,45.240532,0.969888,70.692183,
6,0.899395,0.876697,0.811530,0.893124,0.954490,4.937244,4.946758,0.312583,0.835354,0.885070,0.904686,32.846548,43.518145,45.074120,0.968676,70.418188,
7,0.896236,0.878557,0.821651,0.901955,0.936627,4.937244,4.937244,0.313781,0.833950,0.883949,0.905778,32.475203,43.391257,44.908080,0.966582,69.811267,
8,0.898683,0.875596,0.818565,0.882892,0.954356,4.945261,4.945261,0.315033,0.836146,0.885336,0.904092,32.151150,43.250981,44.758679,0.965393,70.235383,
9,0.901706,0.882485,0.825435,0.897696,0.948406,4.949720,4.953650,0.313935,0.835090,0.885596,0.906163,31.872114,43.116199,44.642108,0.964128,71.030915,
10,0.901073,0.883196,0.830089,0.892732,0.947766,4.945835,4.949720,0.312389,0.832323,0.883011,0.905058,31.560037,42.900694,44.519606,0.963066,70.731861,
11,0.907610,0.886944,0.839438,0.893257,0.955570,4.934406,4.945835,0.312030,0.830455,0.880467,0.900083,31.262314,42.804287,44.372642,0.962281,71.601883,
12,0.904044,0.882925,0.840079,0.894399,0.950766,4.913035,4.934406,0.311467,0.830506,0.880126,0.898967,30.961917,42.606253,44.172002,0.961469,70.754347,
13,0.907683,0.888431,0.830810,0.900403,0.955346,4.913035,4.913035,0.311502,0.830483,0.879890,0.897487,30.671136,42.430518,43.943237,0.960316,71.381716,
14,0.905846,0.888693,0.835664,0.894252,0.951661,4.915853,4.915853,0.312000,0.829757,0.878231,0.897073,30.345015,42.261732,43.665575,0.959273,70.915680,
15,0.911283,0.888999,0.838485,0.902256,0.962453,4.918099,4.918099,0.311620,0.826915,0.875486,0.894028,30.020742,41.992283,43.389831,0.957852,71.716431,
16,0.911727,0.892956,0.836855,0.906651,0.958190,4.929558,4.937957,0.312647,0.823383,0.871283,0.889850,29.720373,41.773485,43.168178,0.955714,71.364035,
17,0.913506,0.894002,0.842241,0.901317,0.963912,4.929558,4.929558,0.310021,0.819970,0.868556,0.886222,29.372680,41.519725,42.908681,0.954293,71.382756,
18,0.909518,0.896476,0.848483,0.902805,0.948654,4.947629,4.947629,0.311013,0.816742,0.864909,0.883016,29.045399,41.263404,42.646498,0.953599,70.225159,
19,0.911444,0.891626,0.848114,0.893736,0.960623,4.973359,4.973359,0.310855,0.812265,0.860307,0.878896,28.624078,40.957781,42.370789,0.952338,70.196027,
20,0.914493,0.897484,0.854408,0.899415,0.961302,5.001182,5.001182,0.311862,0.808788,0.855915,0.874214,28.164492,40.618342,42.068753,0.951558,70.359489,
21,0.905547,0.894233,0.848043,0.882551,0.954216,5.006589,5.007365,0.311954,0.808614,0.856359,0.875495,27.768986,40.260753,41.797473,0.950841,68.648845,
22,0.908210,0.896301,0.838432,0.892985,0.955847,4.994342,5.006589,0.314869,0.810073,0.856299,0.873917,27.374866,39.933776,41.539805,0.950571,69.045028,
23,0.911900,0.893532,0.848992,0.896695,0.959722,4.951528,4.994342,0.314968,0.812592,0.858296,0.875787,26.998691,39.670692,41.283670,0.950266,69.950231,
24,0.906575,0.893432,0.842756,0.902550,0.946116,4.888069,4.951528,0.314099,0.813314,0.858808,0.874196,26.613656,39.379208,41.094572,0.950069,68.698671,
25,0.906742,0.891648,0.838033,0.897334,0.952759,4.833996,4.888069,0.314290,0.812742,0.856215,0.871870,26.218451,39.092902,40.876503,0.950785,68.413997,
26,0.908971,0.893532,0.844929,0.897537,0.952779,4.767657,4.833996,0.316510,0.816608,0.859639,0.873775,25.867988,38.856193,40.654376,0.951396,69.036135,
27,0.903885,0.897016,0.847932,0.883555,0.946143,4.767657,4.767657,0.318751,0.817144,0.859809,0.874286,25.544019,38.627567,40.493884,0.951379,68.031391,
28,0.907537,0.895799,0.840287,0.888941,0.960170,3.408909,4.781860,0.321217,0.819350,0.861419,0.874598,25.164771,38.356183,40.307968,0.951171,67.385282,
29,0.900052,0.894716,0.846824,0.878425,0.942677,3.368548,3.408909,0.323291,0.818749,0.860238,0.872040,24.835400,38.236170,40.168740,0.950547,65.584481,
