Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.779733,0.811270,0.696942,0.756527,0.822870,0.000000,0.000000,0.239559,0.586047,0.661217,0.723803,23.903952,43.227695,45.463017,0.900292,27.615922,
1,0.800961,0.807463,0.692329,0.759179,0.871342,13.786781,15.017194,0.245614,0.584904,0.662097,0.723684,23.925458,43.356481,45.711981,0.902054,44.181320,
2,0.779330,0.801357,0.691279,0.726143,0.845735,13.416300,13.786781,0.247456,0.588066,0.666428,0.728257,23.837320,43.403660,45.756640,0.901997,40.280902,
3,0.777553,0.802776,0.687564,0.741950,0.832335,13.301065,13.416300,0.248366,0.588821,0.666288,0.725227,23.719891,43.408335,45.736386,0.901371,39.673001,
4,0.788990,0.804011,0.687651,0.745564,0.856849,13.301065,13.301065,0.248765,0.588676,0.665313,0.724222,23.715438,43.380351,45.731215,0.902252,41.625703,
5,0.792148,0.797480,0.692698,0.742249,0.864477,13.308367,13.308367,0.249744,0.589951,0.666145,0.723172,23.762392,43.331728,45.711061,0.902449,42.128695,
6,0.772629,0.795247,0.680259,0.737953,0.827682,13.319604,13.341339,0.249139,0.589862,0.665851,0.720142,23.819185,43.302646,45.745941,0.902388,38.509133,
7,0.762181,0.791455,0.672071,0.703374,0.829206,13.319604,13.319604,0.248981,0.586913,0.661925,0.715058,23.791330,43.239940,45.750843,0.900492,36.373946,
8,0.764816,0.790226,0.675972,0.712364,0.828128,12.967252,13.483942,0.246307,0.584650,0.658403,0.709845,23.768912,43.114050,45.700870,0.900475,36.210423,
9,0.764375,0.792483,0.670400,0.712906,0.829788,12.667236,12.967252,0.245766,0.582793,0.656112,0.707050,23.750464,43.126469,45.713581,0.898301,35.699857,
10,0.768178,0.792992,0.668713,0.719625,0.833416,12.459805,12.667236,0.244781,0.580921,0.654731,0.705309,23.712278,43.124817,45.734101,0.896870,36.090680,
11,0.753635,0.789661,0.657012,0.708472,0.812578,12.095065,12.459805,0.244260,0.580408,0.653691,0.701325,23.697391,43.167602,45.742436,0.896538,33.016686,
12,0.755944,0.795414,0.653114,0.698425,0.823818,12.095065,12.095065,0.244540,0.580588,0.652824,0.700345,23.608322,43.214782,45.705098,0.895795,33.340568,
13,0.763491,0.791000,0.661586,0.717892,0.826188,16.986813,16.986813,0.243587,0.579245,0.653229,0.700912,23.602375,43.216473,45.767975,0.895563,39.116605,
14,0.747471,0.792599,0.656486,0.707289,0.798604,17.333555,17.333555,0.242233,0.577588,0.652459,0.701938,23.544249,43.056600,45.733076,0.895237,36.747423,
15,0.762113,0.793438,0.665976,0.711362,0.826811,17.878725,17.878725,0.241677,0.575446,0.650939,0.699568,23.450970,43.040374,45.734539,0.895030,39.621406,
16,0.755390,0.802059,0.660666,0.700677,0.816943,18.292814,18.292814,0.241923,0.577629,0.654048,0.706122,23.472172,43.095983,45.723273,0.897024,39.196458,
17,0.760944,0.797266,0.668278,0.726566,0.810718,18.336391,18.472101,0.243068,0.581444,0.658526,0.710436,23.524100,43.165845,45.733380,0.898868,40.437401,
18,0.790687,0.804851,0.680543,0.754241,0.855164,18.047039,18.336391,0.242848,0.582787,0.660206,0.713068,23.592353,43.219605,45.704082,0.901072,45.531037,
19,0.798236,0.811278,0.708980,0.780241,0.842603,18.047039,18.047039,0.242579,0.588297,0.666063,0.717191,23.790255,43.224587,45.661316,0.905029,47.129613,
20,0.808856,0.815205,0.712221,0.777280,0.865685,19.549400,19.711395,0.245006,0.596235,0.674130,0.725148,24.117714,43.234182,45.646189,0.910199,50.795691,
21,0.799689,0.818156,0.722405,0.784260,0.835243,19.083008,19.549400,0.246916,0.603065,0.679302,0.730577,24.388317,43.205289,45.572384,0.913410,49.075296,
22,0.804722,0.825486,0.725844,0.774622,0.849153,18.214090,19.083008,0.249823,0.610732,0.685181,0.736076,24.711271,43.215458,45.471536,0.916608,49.560767,
23,0.802538,0.823377,0.724217,0.793405,0.833370,17.550188,18.214090,0.248824,0.619786,0.693710,0.744350,25.046515,43.324387,45.399847,0.920350,49.136170,
24,0.812322,0.832761,0.734547,0.782517,0.857708,16.964783,17.550188,0.248653,0.627472,0.700083,0.750987,25.354605,43.478179,45.370756,0.921562,50.836543,
25,0.814305,0.845183,0.759587,0.801728,0.835051,16.702520,16.964783,0.251268,0.633741,0.705916,0.756151,25.176652,43.507346,45.348212,0.921692,51.326932,
26,0.836322,0.849083,0.763438,0.804239,0.884035,16.172523,16.702520,0.256015,0.639913,0.711246,0.761725,24.611756,43.382663,45.276466,0.917303,55.316655,
27,0.857684,0.854745,0.780574,0.840483,0.900462,15.231139,16.172523,0.261177,0.643809,0.713695,0.761370,23.328712,43.228313,45.112915,0.901907,58.486185,
28,0.881059,0.863788,0.792435,0.892219,0.913483,14.232329,15.231139,0.262068,0.642358,0.709905,0.755064,22.844094,43.116757,45.254873,0.891786,61.574333,
29,0.886794,0.870210,0.799974,0.883045,0.928742,13.283802,14.232329,0.259689,0.638448,0.702141,0.744481,22.433894,43.210143,45.450781,0.887265,61.012413,
30,0.889844,0.873087,0.809423,0.893007,0.925327,12.699966,13.283802,0.259595,0.639130,0.699418,0.737693,21.767789,43.226077,45.516548,0.886997,60.569727,
31,0.883962,0.873154,0.819909,0.896099,0.905006,11.836887,12.699966,0.269657,0.641342,0.698053,0.736116,21.276271,43.385965,45.772905,0.885545,58.461181,
32,0.893360,0.883394,0.826019,0.903375,0.918636,10.171193,11.836887,0.268684,0.637385,0.690013,0.723740,20.988176,43.621668,45.923918,0.884279,57.791444,
33,0.892206,0.885216,0.844105,0.906880,0.904598,9.777036,10.171193,0.267637,0.636667,0.687343,0.719068,20.674048,43.582671,45.965952,0.883118,56.859247,
34,0.904105,0.889772,0.853363,0.915824,0.922738,9.094260,9.777036,0.265439,0.636485,0.684572,0.713104,20.417816,43.658801,46.193577,0.882614,58.069174,
35,0.911003,0.898421,0.862789,0.930729,0.921458,8.426038,9.094260,0.269021,0.648145,0.694151,0.718552,20.290681,43.752499,46.519295,0.887709,59.165224,
36,0.913390,0.903987,0.870970,0.924835,0.926940,7.970442,8.426038,0.268159,0.654537,0.696890,0.720606,20.164328,43.819743,46.589078,0.888573,59.302308,
37,0.924144,0.910952,0.875768,0.933995,0.941999,6.426089,7.970442,0.265692,0.660641,0.700453,0.720731,20.090246,43.803132,46.553583,0.890666,59.904719,
38,0.915967,0.909407,0.867571,0.940015,0.920742,6.426089,6.426089,0.262721,0.658191,0.699347,0.719906,20.187228,43.889274,46.555804,0.889160,58.278569,
39,0.905626,0.903523,0.856296,0.920838,0.916934,6.543378,6.543378,0.268095,0.660624,0.703869,0.725612,20.301996,43.895510,46.593035,0.889125,56.808861,
