Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.876318,0.857823,0.749900,0.857196,0.935454,0.000000,0.000000,0.297816,0.628215,0.725267,0.791814,29.611681,42.713487,44.593390,0.935543,49.492708,
1,0.862471,0.849211,0.758645,0.846610,0.912961,15.433567,15.646033,0.294053,0.624667,0.721526,0.789652,29.506996,42.854126,44.501814,0.936206,61.731155,
2,0.863059,0.862019,0.766731,0.849360,0.907426,15.334433,15.433567,0.296623,0.625420,0.721023,0.788324,29.278514,42.822761,44.372082,0.935890,61.645463,
3,0.867468,0.870415,0.776345,0.838837,0.917970,14.954021,15.334433,0.303526,0.630650,0.724916,0.789941,28.956216,42.932258,44.293374,0.935060,62.284357,
4,0.869665,0.874515,0.778320,0.845848,0.916017,14.927073,14.954021,0.300272,0.618351,0.708864,0.771337,28.079139,42.789274,44.067053,0.931963,61.239039,
5,0.868323,0.872340,0.789346,0.846055,0.911441,14.735015,14.927073,0.298343,0.608828,0.696792,0.756597,26.875051,42.640373,43.696059,0.924581,59.719298,
6,0.869002,0.875783,0.793229,0.853461,0.907693,14.535433,14.735015,0.298944,0.600981,0.685897,0.743602,26.028066,42.570827,43.424943,0.919523,58.714460,
7,0.872421,0.875987,0.800108,0.846329,0.914730,14.201461,14.535433,0.301705,0.594745,0.674865,0.728055,24.901033,42.541744,43.361763,0.915698,57.946133,
8,0.871710,0.877778,0.800434,0.836438,0.922167,13.735695,14.201461,0.308008,0.595233,0.672024,0.721737,23.905815,42.514294,43.363846,0.910287,56.929591,
9,0.864756,0.885597,0.800844,0.850471,0.891553,13.253346,13.735695,0.315054,0.599178,0.672740,0.719939,23.327021,42.443357,43.142943,0.909135,55.017525,
10,0.862604,0.880816,0.799532,0.835584,0.899737,12.895632,13.253346,0.312470,0.585569,0.656466,0.700900,22.940430,42.355018,43.045023,0.902417,53.021172,
11,0.850575,0.879023,0.807484,0.836026,0.868297,12.621340,12.895632,0.316149,0.583910,0.651864,0.692872,22.672292,42.348459,42.961842,0.896593,49.996830,
