Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.935206,0.920441,0.881212,0.933358,0.958491,0.000000,0.000000,0.538945,0.831866,0.868398,0.889688,31.420433,49.142436,51.977376,0.978327,69.768388,
1,0.918828,0.905061,0.869996,0.916880,0.941194,15.433567,15.646033,0.520389,0.822338,0.860430,0.883075,30.951217,48.924698,51.475659,0.977308,82.466212,
2,0.921046,0.905040,0.881089,0.912705,0.945552,15.334433,15.433567,0.522356,0.824347,0.862881,0.884130,30.841278,48.906579,51.325866,0.977834,82.998540,
3,0.919469,0.911972,0.879407,0.901924,0.947361,14.954021,15.334433,0.525870,0.826234,0.864573,0.887333,30.523744,48.897766,51.088775,0.976999,82.604513,
4,0.916666,0.915178,0.881357,0.912181,0.932527,14.927073,14.954021,0.516069,0.809830,0.847319,0.867438,29.411235,48.270797,50.395697,0.973697,79.951192,
5,0.916996,0.913295,0.891919,0.903374,0.936455,14.735015,14.927073,0.508392,0.795748,0.833407,0.852983,27.845694,47.672272,49.534859,0.964462,78.341350,
6,0.918079,0.916739,0.887838,0.902921,0.941047,14.535433,14.735015,0.502453,0.785592,0.821789,0.839893,26.736489,47.264620,48.912639,0.957934,77.072827,
7,0.914408,0.919288,0.890854,0.897241,0.932640,14.201461,14.535433,0.495295,0.770480,0.803758,0.819135,25.353456,46.668004,48.296713,0.951358,74.001573,
8,0.918035,0.919688,0.889736,0.901874,0.939784,13.735695,14.201461,0.492508,0.763277,0.796004,0.810205,24.216702,46.323278,48.036298,0.944200,73.449475,
9,0.906824,0.924444,0.894616,0.902215,0.909094,13.253346,13.735695,0.491136,0.760620,0.791308,0.803319,23.571373,45.991469,47.614141,0.940044,70.082519,
10,0.907681,0.921463,0.899800,0.898660,0.912578,12.895632,13.253346,0.480645,0.742796,0.771823,0.783263,23.127002,45.618134,47.264947,0.932408,68.042366,
11,0.896771,0.915716,0.888343,0.907895,0.886630,12.621340,12.895632,0.476353,0.733080,0.760973,0.771005,22.806039,45.433890,46.990654,0.925173,64.507037,
12,0.887961,0.920364,0.890792,0.891897,0.873371,12.471054,12.621340,0.472303,0.720469,0.747193,0.756478,22.635591,45.256514,46.697010,0.920419,61.357865,
13,0.900578,0.919184,0.877864,0.902505,0.902386,12.471054,12.471054,0.462642,0.702317,0.727872,0.735723,22.453586,45.136912,46.482815,0.914700,62.153594,
14,0.880905,0.923775,0.891882,0.894343,0.854263,10.042665,12.510823,0.448223,0.682988,0.709495,0.719342,22.594828,44.859678,46.239907,0.905081,54.534344,
15,0.882047,0.911388,0.871044,0.878205,0.879442,9.726198,10.042665,0.442045,0.673852,0.700650,0.710415,22.595651,44.847142,46.068531,0.898875,53.777385,
16,0.862054,0.909539,0.856485,0.829935,0.869818,9.441872,9.726198,0.442252,0.674380,0.702591,0.711609,22.614144,44.917715,46.012279,0.901754,49.744127,
17,0.867034,0.904580,0.852094,0.834893,0.882573,9.165725,9.441872,0.442861,0.673527,0.700226,0.707712,22.610236,44.987913,45.955145,0.903663,50.134922,
18,0.877608,0.910391,0.864342,0.860030,0.883550,8.829427,9.165725,0.447911,0.678989,0.706584,0.714456,22.594972,45.078898,45.913137,0.906538,52.321727,
19,0.870923,0.907144,0.865258,0.875737,0.857260,8.707049,8.829427,0.451407,0.683690,0.710369,0.715353,22.574132,45.215564,45.920844,0.908885,50.991189,
20,0.874362,0.905963,0.865212,0.878237,0.864961,8.200540,8.707049,0.451939,0.682455,0.709154,0.713716,22.560561,45.228710,45.890579,0.909670,51.014240,
21,0.870766,0.908049,0.859187,0.860995,0.869118,7.873741,8.200540,0.451926,0.681067,0.708092,0.711993,22.574220,45.232607,45.866391,0.906308,49.864091,
22,0.865786,0.908321,0.860362,0.837374,0.872241,7.873741,7.873741,0.447796,0.676783,0.704249,0.709341,22.536294,45.155212,45.796632,0.899802,48.709138,
23,0.878570,0.905628,0.870003,0.888739,0.866025,7.982106,7.982106,0.445773,0.673532,0.702850,0.707710,22.431988,45.192566,45.749810,0.894042,51.199311,
24,0.876748,0.908543,0.865413,0.866016,0.877268,7.972401,7.983488,0.442543,0.667688,0.696084,0.701782,22.387109,45.164492,45.659391,0.894522,50.391877,
25,0.876405,0.910728,0.868835,0.861040,0.877431,7.833825,7.972401,0.442186,0.662315,0.689405,0.694494,22.283227,45.316738,45.525604,0.893706,49.655801,
26,0.879103,0.907626,0.861514,0.871700,0.881159,7.833825,7.833825,0.439503,0.656118,0.682721,0.688084,22.159864,45.302399,45.415285,0.890757,49.723113,
27,0.869991,0.910252,0.858288,0.852863,0.871783,7.760826,8.025871,0.430720,0.640880,0.666042,0.669182,21.996379,45.316558,45.319172,0.886583,46.671007,
