Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.917871,0.860180,0.855567,0.921392,0.950367,0.000000,0.000000,0.374952,0.797763,0.863527,0.900372,31.874947,45.896739,45.033771,0.973556,67.553124,
1,0.914606,0.864761,0.845338,0.911456,0.953613,16.591864,16.591864,0.361208,0.788780,0.856335,0.895603,31.763232,45.803306,44.999758,0.973507,83.274060,
2,0.923578,0.866114,0.852892,0.918666,0.963188,16.889307,16.889307,0.353742,0.790556,0.861489,0.902234,31.577412,45.550303,44.807084,0.972414,86.019814,
3,0.916455,0.865824,0.855756,0.915623,0.950677,17.208652,17.233095,0.346615,0.790366,0.860995,0.899197,31.221731,45.283515,44.623341,0.970980,84.588823,
4,0.918591,0.866338,0.858603,0.916633,0.952458,17.082445,17.208652,0.338602,0.787162,0.858394,0.897200,30.866478,45.062292,44.529081,0.968880,84.679372,
5,0.918657,0.863852,0.851190,0.915054,0.957435,17.082445,17.082445,0.330254,0.781912,0.855083,0.893837,30.505222,44.837361,44.368799,0.966280,84.338974,
6,0.915463,0.861660,0.852400,0.910422,0.953821,17.114357,17.114357,0.322412,0.775473,0.849696,0.888709,30.216920,44.631408,44.210231,0.963947,83.170384,
7,0.913142,0.856574,0.837902,0.906610,0.954789,17.302368,17.302368,0.314195,0.770274,0.846252,0.885489,29.932876,44.391809,44.017520,0.961224,82.518584,
8,0.907778,0.851265,0.835252,0.899180,0.951965,17.499975,17.499975,0.307991,0.764893,0.842610,0.882208,29.734509,44.229775,43.888584,0.959192,81.256156,
9,0.907370,0.846741,0.833451,0.902291,0.951032,17.615280,17.615280,0.303427,0.759189,0.837102,0.877273,29.521491,44.033492,43.743531,0.957609,80.750246,
10,0.902751,0.842311,0.826432,0.897012,0.948013,17.882057,17.882057,0.299725,0.753215,0.832499,0.873743,29.313540,43.864809,43.636730,0.956362,79.662901,
11,0.897656,0.837992,0.821734,0.890309,0.945047,18.137678,18.137678,0.295187,0.746206,0.826579,0.868030,29.137294,43.635480,43.505488,0.953345,78.286772,
12,0.900020,0.836655,0.819648,0.893403,0.949709,18.383808,18.383808,0.291927,0.741629,0.823014,0.864590,28.922745,43.407096,43.358587,0.950836,78.622905,
13,0.899171,0.838028,0.824820,0.890799,0.947239,25.442978,25.872702,0.297149,0.745928,0.826981,0.869396,29.087884,43.737629,43.719526,0.953643,84.141492,
14,0.902495,0.840431,0.822014,0.894270,0.950874,24.813820,25.442978,0.301662,0.750348,0.830909,0.872938,29.174907,43.997007,43.991971,0.955856,84.734764,
15,0.904290,0.844536,0.824683,0.899186,0.950373,23.970713,24.813820,0.308165,0.755061,0.834371,0.876265,29.236747,44.214579,44.363208,0.957835,84.853946,
16,0.903866,0.846928,0.830466,0.898166,0.947226,23.083113,23.970713,0.316419,0.763780,0.841312,0.881493,29.446761,44.498419,44.684333,0.960724,84.730935,
17,0.905330,0.849803,0.828402,0.895601,0.951459,22.636229,23.083113,0.327535,0.773657,0.848941,0.887989,29.672349,44.688751,44.971846,0.963489,85.409196,
18,0.905252,0.853759,0.833052,0.900570,0.947599,22.179174,22.636229,0.337282,0.783212,0.855468,0.892816,29.882797,44.931610,45.176788,0.966975,85.620670,
19,0.908125,0.856040,0.837014,0.899057,0.951349,22.179174,22.179174,0.350270,0.790406,0.859856,0.895344,30.202979,45.124277,45.325493,0.969934,86.543073,
20,0.905659,0.856538,0.832788,0.890254,0.952537,22.772070,23.526457,0.364858,0.800419,0.865882,0.898281,30.606470,45.337067,45.568923,0.973261,86.924075,
21,0.905573,0.855181,0.837024,0.895330,0.948748,21.880955,22.772070,0.382382,0.809647,0.871177,0.900836,30.838325,45.614552,45.905220,0.975587,86.646135,
22,0.903917,0.858558,0.836898,0.892618,0.946929,20.672096,21.880955,0.400853,0.815967,0.874823,0.903334,30.916248,45.980378,46.199737,0.977473,85.723068,
23,0.902394,0.860375,0.835427,0.890653,0.944656,19.578314,20.672096,0.420480,0.823077,0.879338,0.907471,31.091515,46.475142,46.674595,0.979566,85.028094,
24,0.904635,0.864124,0.837195,0.893874,0.945564,18.481586,19.578314,0.440203,0.832546,0.886435,0.913042,31.168076,47.026283,47.318007,0.981029,85.264240,
25,0.903123,0.868186,0.845058,0.893061,0.941328,17.327354,18.481586,0.460693,0.841389,0.892894,0.917005,30.977547,47.460573,47.937088,0.982112,84.512319,
26,0.898695,0.871131,0.843540,0.889197,0.935397,16.325069,17.327354,0.480639,0.841277,0.889476,0.911299,30.003334,47.646518,48.249699,0.982167,82.178078,
27,0.898263,0.879925,0.842852,0.892311,0.930192,15.795589,16.325069,0.495591,0.832609,0.876587,0.895776,28.502892,47.121653,47.735908,0.978355,80.013426,
28,0.901023,0.884493,0.849760,0.890525,0.933559,15.138438,15.795589,0.508004,0.827094,0.867212,0.883402,26.910992,45.932251,46.482388,0.974600,78.741691,
29,0.897640,0.888633,0.853076,0.886159,0.925947,14.077802,15.138438,0.518449,0.819418,0.856005,0.869748,25.623916,44.744657,45.226502,0.970209,75.649526,
30,0.891437,0.888231,0.857406,0.881491,0.913274,13.236465,14.077802,0.527328,0.813271,0.846833,0.858716,24.757443,43.898407,44.373317,0.966117,72.443445,
31,0.888556,0.891768,0.856763,0.876086,0.908974,11.662752,13.236465,0.541590,0.806834,0.837657,0.846120,23.991783,43.279434,43.794644,0.963026,69.052862,
32,0.890751,0.896660,0.855672,0.878617,0.910913,9.367193,11.662752,0.551604,0.804187,0.831707,0.838485,23.141937,42.923116,43.425347,0.959934,66.329543,
33,0.895400,0.898614,0.858983,0.883204,0.917736,9.078889,9.367193,0.554793,0.799718,0.826390,0.831423,22.293875,42.688106,43.170447,0.956637,66.310698,
34,0.886030,0.906251,0.856776,0.865349,0.903635,8.924520,9.078889,0.558511,0.795916,0.821997,0.826600,21.377590,42.521622,43.002219,0.953551,63.757398,
