Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.908054,0.861068,0.816440,0.889278,0.960705,0.000000,0.000000,0.428538,0.816469,0.878783,0.913609,34.089426,49.586640,51.189014,0.980494,66.777905,
1,0.900766,0.857399,0.814855,0.896039,0.948996,8.191917,8.191917,0.411789,0.794714,0.859274,0.900989,33.740817,49.545802,51.190414,0.976655,72.798204,
2,0.900699,0.860637,0.828499,0.883254,0.950630,8.270077,8.270077,0.408167,0.791980,0.857248,0.898280,33.651898,49.504513,51.229197,0.977447,72.611124,
3,0.900938,0.863157,0.820095,0.882616,0.952503,8.306130,8.306130,0.399160,0.785665,0.852145,0.892884,32.889921,49.374471,51.205677,0.974580,72.161463,
4,0.896956,0.864282,0.822365,0.881380,0.943011,8.372145,8.372145,0.390187,0.776821,0.844076,0.884336,32.125914,49.274140,50.977186,0.970779,70.564488,
5,0.898423,0.860082,0.823424,0.885570,0.943403,8.463457,8.463457,0.382430,0.765926,0.834323,0.875241,31.483689,49.222176,50.987215,0.967176,70.032313,
6,0.899163,0.860902,0.821211,0.882076,0.950185,8.550495,8.550495,0.377244,0.760963,0.828446,0.867931,31.067304,49.182505,50.865591,0.965700,69.583700,
7,0.897379,0.856019,0.822191,0.884183,0.947455,8.603044,8.603044,0.374514,0.757488,0.824017,0.860575,30.629492,49.118912,50.595213,0.962819,68.626706,
8,0.895242,0.859880,0.817400,0.875403,0.946934,8.636661,8.636661,0.371371,0.749549,0.816192,0.857329,30.021645,49.080686,50.468663,0.959884,67.789607,
9,0.889052,0.851647,0.810597,0.888189,0.930663,8.673531,8.673531,0.367845,0.744304,0.810544,0.850745,29.404205,49.030167,50.265511,0.956938,65.970822,
10,0.891671,0.857065,0.808557,0.878526,0.943152,8.746075,8.746075,0.363341,0.737809,0.802850,0.840559,28.650016,48.997852,50.139372,0.955227,65.664267,
11,0.889758,0.845672,0.797294,0.871500,0.947940,8.787637,8.787637,0.362066,0.735837,0.801805,0.841064,27.906199,48.993949,49.900746,0.953739,65.340852,
