Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.833485,0.833001,0.729083,0.806860,0.900251,0.000000,0.000000,0.189529,0.673689,0.772306,0.826041,32.669990,40.622988,42.225433,0.942256,45.144439,
1,0.832820,0.839034,0.732038,0.805177,0.901918,9.253545,9.253545,0.188635,0.675899,0.775538,0.829551,32.960373,40.460235,42.009404,0.942685,54.243161,
2,0.833297,0.835662,0.730296,0.802424,0.905668,9.371118,9.423699,0.190317,0.678804,0.778371,0.828470,32.692365,40.165729,41.819699,0.940479,54.415101,
3,0.825681,0.835728,0.733457,0.798704,0.886474,8.763744,9.371118,0.187903,0.679615,0.779184,0.832209,32.516745,40.095405,41.812303,0.940136,52.674345,
4,0.824809,0.837275,0.723179,0.797717,0.887674,8.102503,8.763744,0.185278,0.678606,0.777865,0.831510,32.249079,39.934871,41.618591,0.938695,51.828723,
5,0.835879,0.844222,0.743763,0.794416,0.906749,7.643788,8.102503,0.180461,0.674503,0.773184,0.825018,31.875485,39.727951,41.308016,0.937237,53.002881,
6,0.837553,0.845869,0.734957,0.814815,0.902894,7.111338,7.643788,0.173900,0.667393,0.766219,0.820330,31.245994,39.478589,40.948417,0.935045,52.428337,
7,0.838757,0.849626,0.743270,0.806399,0.903001,6.563709,7.111338,0.167987,0.667849,0.767022,0.818730,30.791780,39.291716,40.537738,0.934544,52.085896,
8,0.841834,0.862467,0.740902,0.802684,0.910206,6.518712,6.563709,0.164461,0.667019,0.766989,0.818279,30.287848,38.904290,40.068550,0.933634,52.626705,
9,0.838090,0.859539,0.752547,0.800624,0.897238,6.518712,6.518712,0.161535,0.666118,0.764321,0.812959,29.920530,38.466943,39.320840,0.932455,51.524326,
10,0.832978,0.856339,0.737874,0.799850,0.892580,6.540600,6.578791,0.157781,0.658396,0.755487,0.800805,29.247537,38.047692,38.766144,0.930673,49.672569,
11,0.835744,0.855408,0.733468,0.799135,0.905401,6.486473,6.540600,0.156785,0.657847,0.752158,0.798507,28.478914,37.648909,38.372122,0.928495,49.913993,
12,0.830362,0.860201,0.731623,0.790045,0.895113,6.399811,6.486473,0.155062,0.656415,0.749445,0.794216,27.647564,37.208364,37.981247,0.925713,48.507852,
13,0.830284,0.860367,0.716066,0.807761,0.892957,6.223774,6.399811,0.154845,0.653960,0.745791,0.787971,26.875649,36.651463,37.589628,0.922829,47.868925,
14,0.827794,0.852702,0.722765,0.792810,0.893767,5.991143,6.223774,0.153873,0.652537,0.743074,0.783326,26.190715,35.993158,37.122970,0.920719,46.848812,
15,0.832399,0.856472,0.725804,0.806336,0.892915,5.744361,5.991143,0.152332,0.652022,0.741560,0.778151,25.593732,35.333320,36.619385,0.917800,47.127220,
16,0.836690,0.856552,0.733722,0.805726,0.900966,5.536582,5.744361,0.151344,0.649623,0.736692,0.772771,25.030413,34.592156,35.760688,0.914770,47.305621,
17,0.849228,0.864372,0.747831,0.814896,0.915947,5.381279,5.536582,0.150829,0.649775,0.735746,0.768927,24.491327,33.945085,34.988157,0.911829,49.236988,
18,0.861610,0.882617,0.772883,0.836389,0.910928,5.287189,5.381279,0.151758,0.649645,0.733002,0.764193,23.956342,33.089498,34.171711,0.909376,51.100742,
19,0.863990,0.886717,0.780014,0.835916,0.912076,4.403052,5.287189,0.151805,0.650537,0.732052,0.762192,23.427938,32.279008,33.420575,0.906633,50.545122,
20,0.863798,0.888463,0.780183,0.833824,0.912616,4.403052,4.403052,0.150352,0.648867,0.730705,0.761019,23.742282,32.682691,33.771202,0.907763,50.432882,
21,0.861717,0.888524,0.779814,0.834929,0.906424,4.407165,4.412768,0.148357,0.646682,0.729741,0.761986,24.018323,33.130374,34.166002,0.908805,50.123409,
22,0.858055,0.887684,0.775880,0.830912,0.902129,4.399056,4.407165,0.147151,0.646515,0.728873,0.761347,24.253900,33.621372,34.579870,0.909736,49.377058,
23,0.863738,0.886945,0.774356,0.828232,0.920342,4.388905,4.399056,0.145360,0.646436,0.729725,0.761767,24.427108,33.930887,34.918153,0.910437,50.495456,
24,0.859515,0.886026,0.776880,0.829057,0.907712,4.388905,4.388905,0.144477,0.646908,0.730016,0.762715,24.545468,34.230723,35.270004,0.911333,49.768757,
25,0.860307,0.884853,0.774953,0.829114,0.911557,5.145960,5.145960,0.143623,0.648202,0.731818,0.764540,24.589828,34.523583,35.614342,0.911712,50.784264,
26,0.857324,0.883457,0.769860,0.825061,0.909266,5.161613,5.161613,0.142919,0.649844,0.734144,0.767943,24.594896,34.822439,35.976791,0.912591,50.494485,
27,0.855563,0.881035,0.768632,0.822023,0.908844,5.169300,5.169300,0.142544,0.652822,0.736840,0.771314,24.561421,35.155535,36.358730,0.912791,50.415748,
28,0.852553,0.880616,0.767456,0.824645,0.899526,5.187423,5.187423,0.141321,0.652294,0.736945,0.768828,24.511644,35.444852,36.648313,0.912931,49.731686,
29,0.853066,0.878872,0.766470,0.822304,0.904126,5.193272,5.193272,0.140050,0.651282,0.736254,0.770986,24.445087,35.682282,36.805372,0.913233,49.971308,
30,0.849287,0.873646,0.764177,0.817763,0.900584,5.196647,5.196647,0.138964,0.650453,0.735899,0.769753,24.363109,35.894542,36.938868,0.913122,49.199407,
31,0.841718,0.870599,0.752443,0.801384,0.900864,5.193564,5.206234,0.138527,0.651774,0.737258,0.770434,24.285737,36.097624,37.070617,0.913198,47.847384,
32,0.839331,0.862679,0.743595,0.813573,0.893978,5.191814,5.193564,0.137416,0.653194,0.738896,0.772213,24.200938,36.267140,37.170205,0.913230,47.543549,
33,0.836048,0.858467,0.733247,0.810130,0.895716,5.191814,5.191814,0.136763,0.652716,0.739483,0.772767,24.110125,36.427184,37.208088,0.913065,46.994524,
34,0.831480,0.856883,0.734438,0.794688,0.894130,5.200924,5.200924,0.135847,0.652417,0.739439,0.773924,24.021277,36.528560,37.191184,0.911968,46.236914,
35,0.830723,0.856086,0.730873,0.802619,0.889006,5.220609,5.220609,0.134416,0.652017,0.739305,0.773935,23.937724,36.567253,37.138621,0.911244,46.128163,
36,0.823211,0.854762,0.730826,0.794217,0.874642,5.240651,5.240651,0.132856,0.652479,0.739084,0.773716,23.850467,36.608682,37.071858,0.910114,44.745016,
37,0.812312,0.846105,0.729075,0.756318,0.879581,4.647734,5.246679,0.131809,0.649569,0.737969,0.773671,23.763566,36.636957,36.975425,0.909298,42.213083,
38,0.810827,0.847903,0.702850,0.779049,0.872626,4.640085,4.647734,0.131212,0.649570,0.736258,0.771449,23.659432,36.610612,36.893471,0.909242,41.759414,
39,0.812311,0.845080,0.710965,0.771297,0.879353,4.628518,4.640085,0.129836,0.649399,0.736082,0.770432,23.564041,36.609622,36.813843,0.908957,41.966042,
40,0.803372,0.844988,0.687522,0.763622,0.874319,4.620109,4.628518,0.128968,0.647900,0.735045,0.769966,23.466821,36.593254,36.736201,0.908538,40.307105,
41,0.803360,0.847497,0.701245,0.755228,0.871894,4.577882,4.620109,0.128551,0.648158,0.734331,0.770278,23.379712,36.600713,36.660631,0.908586,40.266070,
42,0.807578,0.843268,0.701445,0.763418,0.880356,4.531697,4.577882,0.126979,0.649148,0.735385,0.768638,23.288154,36.566050,36.581016,0.908514,40.913884,
