Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.882436,0.859388,0.797807,0.867330,0.941465,0.000000,0.000000,0.252937,0.769972,0.851527,0.889673,34.641807,42.473294,44.286498,0.963659,60.053450,
1,0.876140,0.858449,0.797446,0.846288,0.940034,8.066166,8.066166,0.252060,0.770658,0.850810,0.886245,34.560583,42.582513,44.344853,0.961695,66.826786,
2,0.878068,0.864167,0.797855,0.858365,0.935685,8.145164,8.145164,0.247380,0.762185,0.844663,0.883112,34.100713,42.291621,44.133735,0.960227,66.919523,
3,0.878715,0.861096,0.815078,0.854516,0.932685,8.244287,8.244287,0.238666,0.743701,0.825822,0.863674,32.791832,41.734896,43.474663,0.957896,65.277602,
4,0.879908,0.867665,0.795137,0.872300,0.931742,8.619781,8.663198,0.230674,0.724147,0.803460,0.838179,29.226904,40.598173,43.063094,0.950202,63.552791,
5,0.874991,0.870585,0.820641,0.844905,0.925922,8.067772,8.619781,0.222732,0.722406,0.802727,0.838391,27.268217,39.582103,42.794748,0.942739,62.085802,
6,0.879885,0.866273,0.800783,0.869013,0.933057,7.854118,8.067772,0.212950,0.717640,0.798096,0.831777,25.920188,38.717258,42.639650,0.938116,62.323061,
7,0.877743,0.866715,0.808776,0.860615,0.927281,7.759424,7.854118,0.208331,0.715850,0.795878,0.831374,24.881514,37.988107,42.445423,0.934545,61.747926,
8,0.877237,0.869011,0.802195,0.856116,0.933555,7.650554,7.759424,0.204144,0.714285,0.794425,0.827785,24.023044,37.318783,42.212383,0.930366,61.286428,
9,0.861192,0.869191,0.805689,0.859615,0.885128,7.486176,7.650554,0.200292,0.712879,0.791058,0.825268,23.300556,36.739952,41.969562,0.926080,57.754066,
10,0.841123,0.863993,0.797816,0.830024,0.859387,7.355027,7.486176,0.196696,0.708589,0.786856,0.823349,22.680495,36.257472,41.703097,0.921790,53.559624,
11,0.843915,0.862466,0.796694,0.849783,0.854700,7.253897,7.355027,0.189196,0.700364,0.778454,0.811733,22.122273,35.800708,41.479372,0.917102,53.104200,
12,0.836056,0.864411,0.802356,0.822903,0.849416,7.228462,7.253897,0.184366,0.695063,0.772756,0.805984,21.629125,35.332440,41.188197,0.912709,51.123553,
13,0.837827,0.866570,0.790560,0.833150,0.852156,7.204341,7.228462,0.180107,0.691991,0.769849,0.802656,21.189614,34.890978,40.901324,0.908626,51.195073,
14,0.828216,0.862495,0.792819,0.821878,0.835436,7.181297,7.204341,0.176185,0.689606,0.768646,0.803697,20.794129,34.480657,40.629296,0.904548,49.438180,
15,0.819888,0.863021,0.777535,0.827649,0.817190,7.100845,7.181297,0.172912,0.685466,0.766200,0.800647,20.457514,34.114970,40.366565,0.900315,47.600531,
16,0.829920,0.862433,0.782648,0.823463,0.843579,6.969960,7.100845,0.167680,0.683626,0.764720,0.799805,20.169407,33.778661,40.112465,0.896029,49.318740,
17,0.816033,0.858451,0.776787,0.808001,0.823011,6.953558,6.969960,0.162946,0.679168,0.761253,0.797336,19.986116,33.593429,39.879685,0.891564,46.531724,
18,0.811889,0.861152,0.778281,0.802171,0.814504,6.930512,6.953558,0.159188,0.677616,0.759465,0.795494,19.935667,33.566916,39.658284,0.884962,45.616719,
19,0.810747,0.859246,0.770423,0.803146,0.815367,6.930512,6.930512,0.155276,0.674993,0.758681,0.793362,19.905938,33.517120,39.441688,0.880156,45.308081,
20,0.806546,0.863519,0.777973,0.797430,0.802667,6.950964,6.950964,0.149688,0.662290,0.746983,0.782693,19.882248,33.470149,39.216520,0.875986,43.774841,
21,0.801904,0.865746,0.757645,0.799091,0.798671,7.079489,7.079489,0.142523,0.641050,0.724482,0.756887,19.832980,33.418703,39.026671,0.870625,41.250898,
22,0.805991,0.861460,0.765998,0.798166,0.807599,7.183511,7.184326,0.137699,0.626952,0.709656,0.740719,19.729688,33.331788,38.866850,0.863774,41.020163,
23,0.793463,0.865030,0.768389,0.778996,0.785271,7.148633,7.183511,0.132780,0.619906,0.703313,0.735800,19.603882,33.236200,38.708400,0.857142,38.455532,
24,0.794957,0.860995,0.769833,0.785417,0.785493,7.050736,7.148633,0.128901,0.614907,0.698845,0.730276,19.467122,33.130734,38.563772,0.854214,38.326027,
25,0.788514,0.861764,0.764233,0.785523,0.770665,6.892773,7.050736,0.123774,0.609178,0.691624,0.723439,19.322438,33.021816,38.430053,0.851156,36.627746,
26,0.790202,0.864979,0.771708,0.778380,0.774573,6.892773,6.892773,0.116780,0.600790,0.683172,0.714370,19.162387,32.918305,38.325893,0.847424,36.435581,
27,0.801268,0.867948,0.781018,0.791396,0.788171,6.978172,7.315666,0.109889,0.589008,0.671846,0.702882,19.003935,32.791488,38.234351,0.843056,37.851461,
28,0.799136,0.868624,0.774315,0.784634,0.790234,6.750791,6.978172,0.105243,0.584657,0.669767,0.700199,18.854733,32.646951,38.086054,0.839324,37.201195,
29,0.806466,0.867025,0.779142,0.798997,0.797303,6.526887,6.750791,0.098930,0.579462,0.664493,0.693399,18.714769,32.515760,37.942687,0.835210,37.958642,
30,0.812872,0.873484,0.784717,0.807022,0.803030,6.382977,6.526887,0.095475,0.577047,0.661592,0.689421,18.575508,32.464627,37.811052,0.831771,38.756027,
31,0.815699,0.883879,0.798892,0.815469,0.792807,6.201097,6.382977,0.091861,0.574881,0.659296,0.683399,18.458771,32.442640,37.706135,0.828445,38.791232,
32,0.827147,0.888550,0.809852,0.819113,0.812115,6.092750,6.201097,0.089801,0.574929,0.659322,0.683310,18.347799,32.417302,37.621525,0.825386,40.728866,
33,0.834466,0.892613,0.816090,0.828848,0.819640,6.005536,6.092750,0.087063,0.576826,0.661076,0.685098,18.239303,32.387390,37.523708,0.823000,42.072008,
34,0.831833,0.896114,0.827747,0.827163,0.806241,5.877993,6.005536,0.084708,0.574317,0.657553,0.680251,18.146838,32.376574,37.426107,0.820423,41.219475,
35,0.836971,0.900309,0.831896,0.838802,0.807316,5.727565,5.877993,0.082341,0.576038,0.658819,0.682765,18.070711,32.383826,37.353722,0.818295,42.148492,
36,0.842170,0.899813,0.829034,0.841133,0.820412,5.589651,5.727565,0.079375,0.572870,0.656307,0.679105,18.003045,32.379059,37.284511,0.815671,42.784200,
37,0.832393,0.899453,0.828244,0.832583,0.800583,5.452221,5.589651,0.074503,0.569257,0.653211,0.676113,17.930458,32.347399,37.235958,0.814026,40.808404,
38,0.835853,0.898789,0.832536,0.838457,0.803705,5.322357,5.452221,0.072367,0.567880,0.651467,0.676364,17.869156,32.356842,37.189392,0.812502,41.327818,
39,0.840656,0.898104,0.833966,0.830276,0.821389,5.164104,5.322357,0.069608,0.568449,0.652718,0.674021,17.811960,32.372758,37.139810,0.811263,41.951280,
40,0.828883,0.897392,0.832588,0.825563,0.793244,5.013694,5.164104,0.066372,0.568982,0.651617,0.671956,17.758898,32.418558,37.110300,0.809066,39.622252,
41,0.825541,0.896047,0.830022,0.827769,0.784257,4.870814,5.013694,0.061858,0.563586,0.647174,0.666599,17.708832,32.413266,37.079378,0.806965,38.684972,
42,0.826364,0.894672,0.828215,0.819924,0.792966,4.722000,4.870814,0.057654,0.557706,0.643744,0.661514,17.666399,32.403075,37.054606,0.804965,38.521074,
43,0.818097,0.893983,0.824222,0.817538,0.773024,4.572286,4.722000,0.053032,0.554200,0.640566,0.657891,17.633877,32.410877,37.028027,0.803330,36.819585,
44,0.801155,0.892117,0.818679,0.804340,0.739007,4.444327,4.572286,0.049647,0.552531,0.640018,0.655633,17.603865,32.419558,36.999503,0.802124,33.738216,
45,0.789117,0.891272,0.810463,0.784695,0.723656,4.287633,4.444327,0.045213,0.550883,0.637233,0.652491,17.578613,32.440467,36.974767,0.800724,31.431635,
46,0.771849,0.889392,0.798006,0.767551,0.692102,4.129248,4.287633,0.040080,0.550138,0.637147,0.654025,17.553281,32.467532,36.948481,0.799691,28.546876,
47,0.742664,0.886171,0.777450,0.700922,0.664335,4.008027,4.129248,0.036353,0.550716,0.635933,0.649150,17.534669,32.500769,36.922437,0.798853,23.423220,
48,0.696969,0.886288,0.769729,0.661832,0.563492,3.371270,4.008027,0.033159,0.549970,0.635407,0.649085,17.523067,32.526149,36.903663,0.798335,15.712126,
49,0.705060,0.885778,0.769812,0.691942,0.570234,3.371270,3.371270,0.035575,0.550076,0.637133,0.652019,17.604377,32.580344,36.931308,0.799920,17.099764,
